Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.9,1.863,0.046,1.863,0.046,0.9,186.84954900771777,227.4690161833086,310.18752931512,164.13374477691,185.77781904177183,155.41591463182857,350.67159856026086,3.037946687894561,210.0
13.91,1.863,0.039,1.863,0.039,0.919,184.81607749586232,224.99348564713677,310.4298993938178,160.28435046999823,173.602395638013,153.33163923097536,343.2886883836232,2.999005624165425,210.0
13.92,1.88,0.036,1.88,0.036,0.924,184.137450627824,224.16733119909009,311.49209477862314,158.66968046932064,168.0286458840304,152.5461910947484,339.81971797379686,2.9753366614567107,210.0
13.93,1.88,0.032,1.88,0.032,0.912,182.6689571516272,222.37960001067665,311.3758747673218,156.07233880117337,160.47688917043826,151.0923276863438,334.7169096373057,2.950526760333335,210.0
13.94,1.846,0.029,1.846,0.029,0.927,180.99858118822843,220.3460988378433,309.6016225760352,153.66976723610497,154.70415289406773,149.49933893107732,330.47612635282854,2.939892375579824,210.0
13.95,1.837,0.028,1.837,0.028,0.937,180.4940456262184,219.73188163191807,309.21560024301806,152.8730477644486,152.70345771969397,148.98937140201855,329.0197604008542,2.9350067943353397,210.0
13.96,1.837,0.029,1.837,0.029,0.922,180.88559403693927,220.2085492623609,309.0623998586014,153.5559071800816,154.74676132093782,149.45371733158802,330.5840635442747,2.943592317883206,210.0
13.97,1.778,0.029,1.778,0.029,0.951,180.01841660690116,219.1528549997057,305.9512566983836,152.96415084032915,155.00757873387028,148.78242421488488,330.5640957656925,2.961854550777916,210.0
13.98,1.744,0.028,1.744,0.028,0.98,179.15235615966407,218.0985205421997,304.2908007813288,151.92602518983836,153.10203899899383,147.96725818873267,329.07209629502347,2.964418465757828,210.0
13.99,1.769,0.029,1.769,0.029,0.951,179.91739807747092,219.0298759203994,305.459331517405,152.85807226639386,155.04754489898306,148.73288064699085,330.6713457584357,2.965336940165539,210.0
14.0,1.812,0.029,1.812,0.029,0.958,180.6939064934011,219.9751905137057,308.10719389163063,153.35081007214208,154.82227780347594,149.27780158584667,330.7899137202567,2.950308957198368,218.0
14.01,1.812,0.03,1.812,0.03,1.014,181.3107270085968,220.72610244524827,308.78580654553207,154.17385491851974,156.77000607940528,149.72815344985443,332.3110153460608,2.953925918625935,218.0
14.02,1.846,0.03,1.846,0.03,1.032,181.9603425532904,221.51693876052747,310.99649319784214,154.58101135595388,156.57953753966598,150.15928762317097,332.4167357568026,2.94159348259984,218.0
14.03,1.854,0.029,1.854,0.029,1.079,181.8648001560249,221.40062627689989,312.02306879892905,154.06315810252372,154.4959507162856,149.8603320262219,331.0252314627148,2.928886131493253,218.0
14.04,1.871,0.03,1.871,0.03,1.069,182.54212459592287,222.22519516025395,312.9070125059584,154.92359503290248,156.41622962486753,150.51007373821548,332.56974912490307,2.9313818481001106,218.0
14.05,1.888,0.03,1.888,0.03,1.064,182.82714095072927,222.57217159219212,313.84431567426094,155.09091317788312,156.33693029474352,150.7360712889414,332.6519267647647,2.9264103543596303,218.0
14.06,1.931,0.029,1.931,0.029,1.03,183.0213802556204,222.80863683292915,315.9215318261612,154.7649346031284,154.18071574629536,150.83058775665097,331.30391663933483,2.907938671176599,218.0
14.07,1.965,0.029,1.965,0.029,0.998,183.48161465955,223.3689221942348,317.49634627204864,155.047762138153,154.05627760690498,151.24005401596244,331.40631879973466,2.899515476168143,218.0
14.08,1.973,0.03,1.973,0.03,1.0,184.05212037227,224.0634508879808,317.98880496304366,155.83495765278093,155.99456640069002,151.78495473972845,332.9399658253185,2.904245447519746,218.0
14.09,1.956,0.031,1.956,0.031,1.032,184.31450639113444,224.38287734572893,317.4176741842072,156.4124385817145,157.9933063236722,152.03907340339794,334.4008605285731,2.9146713120444256,218.0
14.1,1.931,0.03,1.931,0.03,1.034,183.55084299143283,223.45320016348347,316.0555829041294,155.4671572287652,156.14895499101294,151.37510168802726,333.00652469581524,2.9155648015792788,218.0
14.11,1.939,0.031,1.939,0.031,1.023,184.070117874614,224.08536089083444,316.40507337537986,156.21341345728993,158.07597290457636,151.90796922493865,334.4992789033184,2.920898682504904,218.0
14.12,1.914,0.031,1.914,0.031,1.002,183.6298479998973,223.54938017378805,314.7737287286526,155.905914816669,158.21326507181152,151.65422978017784,334.5271142591298,2.9303141143356704,218.0
14.13,1.922,0.031,1.922,0.031,0.976,183.70130782365845,223.6363747418451,314.95497043536,155.93298656085383,158.19657515887766,151.77521326598256,334.59736583253664,2.929602681738941,218.0
14.14,1.939,0.031,1.939,0.031,0.992,184.05096440230184,224.06204362019355,316.12163638608166,156.14192596428296,158.09624443769647,151.99768866089997,334.6790688306233,2.923387317603312,218.0
14.15,1.948,0.031,1.948,0.031,1.027,184.3315330094109,224.40360540276112,317.04570819932525,156.30563538789025,158.017129776033,152.12897637150616,334.7504065590921,2.918550206217385,218.0
14.16,1.939,0.03,1.939,0.03,1.014,183.77305676287844,223.7237212765477,316.414341447889,155.4948939508295,156.11258741579897,151.6441552260815,333.37466893187604,2.915388912374846,218.0
14.17,1.948,0.031,1.948,0.031,1.054,184.46985720366908,224.57200007403196,317.3935580356808,156.35677814603332,157.98550538463283,152.1887223695482,334.8700492156406,2.9172246804021142,218.0
14.18,1.948,0.03,1.948,0.03,1.072,184.1510812800075,224.1839250365309,317.6178222281192,155.70333584611558,156.01258133096772,151.80486449731796,333.5051641901643,2.909318001165365,218.0
14.19,1.939,0.029,1.939,0.029,1.028,183.485044556922,223.3730977214703,316.63862918594594,154.81433221040012,154.10956631082064,151.30705113923048,332.08642046163214,2.907896127317404,218.0
14.2,1.965,0.029,1.965,0.029,1.044,183.96939674173797,223.96274385950707,318.30083627479945,155.11295782744676,153.97894119872817,151.627238137995,332.178354310693,2.8990044108512056,218.0
14.21,1.965,0.0285,1.965,0.0285,1.071,183.86893948647108,223.84044807048656,318.62485767946305,154.808760981866,152.9552334088065,151.43815431559895,331.4872065276756,2.893880025335386,218.0
14.22,1.931,0.028,1.931,0.028,1.06,183.11601731375305,222.92384716456897,316.6145592803115,154.0729010888397,152.10021675712613,150.8657565019969,330.7414958024769,2.901588784613476,218.0
14.23,1.922,0.028,1.922,0.028,1.038,182.9307017933058,222.6982456614158,315.87880617455534,153.9312873180374,152.15481956804203,150.7937664854531,330.7888896145559,2.905976176096768,218.0
14.24,1.897,0.027,1.897,0.027,1.099,182.3208142069767,221.95577381718903,315.1741099786961,153.06100742675264,150.1670596557203,150.08541419906865,329.2552968104897,2.902647228720595,218.0
14.25,1.897,0.027,1.897,0.027,1.084,182.2992671378852,221.92954260264287,315.02529811405583,153.02732544299204,150.1769642423589,150.11470715691328,329.3137797809292,2.903777211993017,218.0
14.26,1.905,0.027,1.905,0.027,1.08,182.43948905105643,222.10024754041652,315.45667447907533,153.1006231466569,150.14441249512967,150.23499976672153,329.3824894237007,2.901672560179829,218.0
14.27,1.897,0.026,1.897,0.026,1.079,181.8903597708728,221.43174232975815,315.01209568058624,152.2612040327448,148.1056712761261,149.7035747992891,327.8183455133975,2.896677457487608,218.0
14.28,1.905,0.026,1.905,0.026,1.084,182.0585275772142,221.63646835486944,315.54590091320495,152.35338651179353,148.06739462188293,149.8234970165677,327.88666160887425,2.8940050955000918,218.0
14.29,1.905,0.025,1.905,0.025,1.102,181.68211317674104,221.17822473690217,315.77219157224965,151.61943684553236,145.95190510847536,149.36563187644347,326.2769044381076,2.885051023708586,218.0
14.3,1.888,0.025,1.888,0.025,1.1015,181.4387196879304,220.8819196200892,314.8210768981452,151.4380920360362,146.01439019776424,149.2019670053153,326.3130095639156,2.89063524551114,218.0
14.31,1.871,0.024,1.871,0.024,1.101,180.72219059711492,220.00962333561824,313.86492405965674,150.46680281602005,143.9399227759794,148.53260560857487,324.62158222800235,2.888015767301689,218.0
14.32,1.871,0.023,1.871,0.023,1.084,180.2080527743313,219.38371642092503,313.6915847918947,149.61957026597142,141.77712866274948,148.03759391190354,322.8875529660988,2.880764167370956,218.0
14.33,1.846,0.023,1.846,0.023,1.099,179.88395082472152,218.989157525748,312.4463427145805,149.382852427001,141.85233759321054,147.7797878142505,322.9124389252345,2.8880311136075325,218.0
14.34,1.837,0.023,1.837,0.023,1.12,179.8327653243574,218.926844742696,312.19037625937307,149.32926348404084,141.867283014319,147.7044622983306,322.9577547512785,2.889766298796277,218.0
14.35,1.837,0.022,1.837,0.022,1.12,179.35806135120825,218.3489442536448,312.2119223834736,148.49634747419307,139.6501195893102,147.18903314788096,321.153487600923,2.8811301201407664,218.0
14.36,1.829,0.022,1.829,0.022,1.129,179.28452568233388,218.25942256979775,311.8743175610833,148.42760317594156,139.6689507161971,147.12504659712926,321.19972045440693,2.883322097921325,218.0
14.37,1.82,0.021,1.82,0.021,1.14,178.66678223002276,217.50738706263644,311.50112117023724,147.5281349171259,137.46709130914132,146.48234568141874,319.3076726490218,2.8762851382602626,218.0
14.38,1.795,0.021,1.795,0.021,1.144,178.32124307766517,217.08673070324457,310.11123604044343,147.23293908838733,137.50883750267317,146.219157095462,319.3311895867608,2.884728162800128,218.0
14.39,1.778,0.02,1.778,0.02,1.144,177.53875888099284,216.13414124642608,309.1348262402242,146.1650600517052,135.2548614323857,145.45691967247518,317.34563618232806,2.881086955703213,218.0
14.4,1.761,0.02,1.761,0.02,1.166,177.3592630101184,215.9156245340572,308.4131499464812,146.02380855578662,135.29184196857986,145.2838809920483,317.3788517595804,2.885482099186356,218.0
14.41,1.744,0.019,1.744,0.019,1.176,176.58892250628108,214.9778187032987,307.5460440172026,144.94856432327165,132.9780903224782,144.49261527922147,315.30231152699423,2.8808772803839,218.0
14.42,1.744,0.017,1.744,0.017,1.175,175.3009614685085,213.4098661355756,307.5552936211187,143.2748119733761,128.3601038000502,143.19244974202374,310.83060234366843,2.857701641024364,218.0
14.43,1.744,0.017,1.744,0.017,1.183,175.34913683967915,213.46851441352248,307.6713711788384,143.2947258962078,128.35898569767406,143.22004859036994,310.88512369014427,2.857293042097924,218.0
14.44,1.752,0.016,1.752,0.016,1.187,175.03935187769983,213.0913848945911,308.21399294003083,142.15300657764467,125.57472712452082,142.62260742539937,308.5091188847409,2.84602001997306,218.0
14.45,1.761,0.016,1.761,0.016,1.195,175.2336244169304,213.327890594524,308.8614653134708,142.26906847716626,125.55157429415148,142.75534907053816,308.5748579236846,2.842665297364117,218.0
14.46,1.795,0.014,1.795,0.014,1.2,174.47645556343068,212.4061198163504,310.93643813590205,140.53773025534187,120.3036442484637,141.5984556193228,303.3605165219199,2.807757132821617,218.0
14.47,1.812,0.0155,1.812,0.0155,1.218,175.8365373652758,214.0618715751184,312.15643021032554,142.36123742487365,124.1711822510348,143.02118940934648,307.47639827366817,2.819173999455812,218.0
14.48,1.871,0.017,1.871,0.017,1.229,177.75728482524468,216.40017283073263,315.6960396536349,144.52578599946628,127.8000402506044,144.8162739406438,311.3192011464945,2.816671799465017,218.0
14.49,1.922,0.018,1.922,0.018,1.249,179.22079411645407,218.18183631568323,318.8264159096014,146.0608934720324,130.0979775179837,146.09755210280548,313.7583248456417,2.81044559484368,218.0
14.5,2.058,0.019,2.058,0.019,1.244,181.80805576287145,221.3315461461044,326.2785943586212,148.34103183464245,132.15089611075553,148.23501779809786,316.18650045419105,2.7810993005743354,251.0
14.51,2.228,0.019,2.228,0.019,1.215,184.08200222116423,224.0998287909826,334.9853504175122,149.91719789103573,131.857305539233,149.96768912108712,316.42744990187504,2.736282129444221,251.0
14.52,2.313,0.019,2.313,0.019,1.19,184.98855633952152,225.20345989159145,339.1106603153604,150.90546062631972,131.9919785772206,150.80730617843707,316.57030682884186,2.7131030280195665,251.0
14.53,2.432,0.018,2.432,0.018,1.089,185.3615371467208,225.6575234829644,344.0923764500348,151.28718009077485,130.01416033983983,151.2495307296968,314.52452265892333,2.674467192396977,251.0
14.54,2.474,0.019,2.474,0.019,1.057,186.45630398262875,226.9902831092872,345.8745926490117,152.50560047286194,132.2137808246611,152.33399545619142,316.83830125277825,2.676027604356858,251.0
14.55,2.483,0.02,2.483,0.02,1.007,187.1514466108696,227.83654370018908,345.84892536534267,153.2683537405126,134.30325255779306,153.09318995651685,319.0221370076373,2.6871512264261144,251.0
14.56,2.589,0.02,2.589,0.02,0.7095,187.65376190014229,228.44805796539063,348.1489927699381,153.80550124327902,134.3733738873212,154.046980534227,319.176317605503,2.6748383393949715,251.0
14.57,2.695,0.02,2.695,0.02,0.412,188.1474074971796,229.0490178226534,350.42552175106414,154.33489225125194,134.44318663114117,154.96924987567678,319.3265701720495,2.662761001043466,251.0
14.58,2.491,0.021,2.491,0.021,0.542,186.9936896746329,227.64449177781395,341.6936255858537,152.99682373887154,136.211675099881,153.8737127838449,321.22703040465586,2.7215811785781074,251.0
14.59,2.33,0.024,2.33,0.024,0.719,187.06639069268465,227.7329973650074,335.31277339477134,154.16716595239578,142.66686358142164,154.12815505404822,326.74702307015104,2.7815159716572087,251.0
14.6,2.084,0.025,2.084,0.025,0.85,184.2581774341584,224.31430296332329,323.6254589231138,153.18316631988725,145.79078593228317,152.21526515425649,328.2714187556695,2.8480045795400777,251.0
14.61,1.982,0.026,1.982,0.026,0.893,183.50839998128197,223.4015304119954,318.45724502051274,152.68758129811837,147.83880695906478,151.64088017096518,329.88408381140283,2.887480088844173,251.0
14.62,1.846,0.025,1.846,0.025,0.999,181.2471781932348,220.64873867002493,311.90538637685205,150.70257634118994,146.18712920019962,149.6372015590731,328.09057628506554,2.916379099186264,251.0
14.63,1.812,0.025,1.812,0.025,1.043,180.8598050196128,220.17715393692,310.45312356752527,150.42525902655902,146.2869392790147,149.26553648825563,328.10219942413346,2.9249343609113163,251.0
14.64,1.786,0.024,1.786,0.024,1.051,180.01529303596055,219.1490523916042,309.0365639914677,149.3665477049936,144.2318486091157,148.47957126684574,326.3871349279991,2.925042799851733,251.0
14.65,1.795,0.024,1.795,0.024,1.033,180.12996620057714,219.2886545050505,309.3765576203152,149.4242498893637,144.20824249186782,148.6152912573769,326.45566762500295,2.923391701284067,251.0
14.66,1.837,0.025,1.837,0.025,1.025,181.2866529623465,220.69679491068268,311.7682657691821,150.6525727848075,146.19317983952382,149.64554972459914,328.30557588972283,2.9183411326931097,251.0
14.67,1.871,0.028,1.871,0.028,1.078,183.3671495972197,223.2295734227023,314.3733399710266,153.38079978813366,152.2299612225827,151.48796677421504,333.280929874198,2.9272887644678525,251.0
14.68,1.973,0.032,1.973,0.032,1.145,186.86096972721296,227.48291966791143,320.9264011577448,157.358668242689,159.55671554036672,154.38084543947988,339.30861392179315,2.9193619884316537,251.0
14.69,2.058,0.035,2.058,0.035,1.228,189.59236073139007,230.80809132517052,326.52618240074577,160.31418494922045,164.66338430423883,156.5105664496131,343.45086242375896,2.9085295950055734,251.0
14.7,2.372,0.041,2.372,0.041,1.327,196.4121145823933,239.11040036117447,343.87214775033783,167.2392764478025,173.91086298047014,161.88612093980933,351.0175180691397,2.8510706877647096,251.0
14.71,2.839,0.047,2.839,0.047,1.351,204.563572752936,249.0339146557482,366.2088155720093,174.07690920778677,181.17230306502248,168.05602411908183,357.8424899088268,2.7757227520400214,251.0
14.72,3.102,0.06,3.102,0.06,1.32,211.41542802867497,257.3753036870826,377.5059630914631,182.28350702698845,199.11575091744075,173.73173876268615,369.69045963765535,2.780337357820528,251.0
14.73,3.586,0.077,3.586,0.077,1.192,220.69254800947016,268.66918888109416,396.40087867128096,192.45974145239688,219.31207708270028,181.14268378173207,382.35164301004136,2.757352040224536,251.0
14.74,3.833,0.085,3.833,0.085,1.164,224.98167171177624,273.8907307795537,405.8059211567847,196.9665572658612,227.88449545559797,184.4299651691681,387.5540380889614,2.742236382084654,251.0
14.75,4.334,0.103,4.334,0.103,1.077,233.19212964200725,283.88607086853057,423.6353939130781,206.25358068339187,246.524496136888,190.77413668758476,397.7827571629378,2.716402787951203,251.0
14.76,4.877,0.111,4.877,0.111,0.935,238.75543702417292,290.6587928989932,441.3666291782054,212.55044850310088,254.33581721274933,195.2898331797066,402.08967519195954,2.660875762082201,251.0
14.77,5.514,0.127,5.514,0.127,0.82,246.1767463362093,299.6934303223418,461.1207437662892,221.1749055313065,269.35419715291795,201.04465123136225,409.63245518106686,2.618391564693836,251.0
14.78,5.853,0.145,5.853,0.145,0.524,251.3889520359084,306.0387242176276,469.7036583502997,227.36515626934363,285.4073566173827,205.06113995763096,417.0074641268535,2.623758113186569,251.0
