Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
17.52,1.129,0.0114,1.129,0.0114,0.2612,152.35569662537034,185.4765002395813,257.22853748268085,125.30669129435836,117.1826473045381,137.35084437280975,309.0021128682623,2.9867210469121463,174.5
17.53,1.129,0.0116,1.129,0.0116,0.2523,152.49914528602466,185.6511333916822,257.10202104825566,125.53881573805754,117.89315248546038,137.571076740711,309.746247672672,2.9914323151680096,174.5
17.54,1.009,0.0129,1.009,0.0129,0.2636,150.8889366059168,183.6908793463335,246.95947720511805,124.91084886289696,123.14568086476152,136.58321229378132,313.83740086613403,3.094832652904583,174.5
17.55,0.9742,0.0137,0.9742,0.0137,0.275,150.69703306323876,183.45725764220373,244.038207575882,125.19337463308032,126.13173176160964,136.59663464864917,316.2652943393416,3.1324535363502823,174.5
17.56,0.9548,0.0147,0.9548,0.0147,0.311,151.06254345652584,183.90222681664017,242.90685982156265,126.08151546783198,129.57814651589115,137.0220191893858,319.1736735581771,3.1573334650549736,174.5
17.57,0.9432,0.0156,0.9432,0.0156,0.3319,151.44845384523947,184.37203076811764,242.22068139974127,126.91372713385896,132.5806625695694,137.47909368203116,321.66608768273073,3.1763072364365708,174.5
17.58,0.9316,0.0165,0.9316,0.0165,0.3114,151.61468021239503,184.57439330204613,240.80260379056787,127.53130987374244,135.61101175536243,137.89651213276937,324.03710286957494,3.201328770734793,174.5
17.59,0.9355,0.0165,0.9355,0.0165,0.3123,151.73798675893357,184.7245056195713,241.19367087406496,127.6179718851904,135.5634741569532,138.00130705775675,324.0937452666511,3.198250857604764,174.5
17.6,0.9161,0.0165,0.9161,0.0165,0.3131,151.28849354543263,184.17729649009192,239.4137340693545,127.17992663246484,135.77552149463406,137.6072409334403,324.0900892797241,3.2147056396851714,174.5
17.61,0.917,0.0161,0.917,0.0161,0.3177,151.12949099850545,183.9837281720936,239.59341628205897,126.79200998859818,134.48037883384632,137.36834186003892,323.1065554562741,3.208227819373849,174.5
17.62,0.9178,0.0154,0.9178,0.0154,0.3262,150.8047872800508,183.5884366887575,239.83287407972108,126.083565126179,132.19422904090987,136.90124694371414,321.2930109113873,3.1970045066228745,174.5
17.63,0.92,0.0139,0.92,0.0139,0.3361,150.00107283627307,182.61000171372373,240.22747958875445,124.46554859348966,127.17092809983232,135.8099662808838,317.0921892093555,3.172365372185204,174.5
17.64,0.9742,0.0132,0.9742,0.0132,0.3425,150.87328848685345,183.6718294622564,245.322710989003,124.82918903351025,124.3056639026334,136.36954604409766,315.1479624067261,3.1174793826673155,174.5
17.65,1.0477,0.0124,1.0477,0.0124,0.3448,152.00675693094794,185.0517040898497,251.86268474156364,125.33039551140946,121.02330406187096,137.1137384264422,312.81008006886617,3.050752550062429,174.5
17.66,1.1406,0.0112,1.1406,0.0112,0.3461,153.10196725294142,186.3850036122765,259.72842427089046,125.49700296918928,116.3144999066881,137.65549046973376,308.9367206243845,2.969457749628032,174.5
17.67,1.1793,0.008,1.1793,0.008,0.3466,150.97245553100635,183.792554559486,262.9026614961766,121.49153823130987,104.27268233064812,134.53025075270708,295.83007290714085,2.884163709877643,174.5
17.68,1.1483,0.0069,1.1483,0.0069,0.3472,149.18593136632546,181.61765557639623,260.4067601061072,119.07808643196796,99.82477013488064,132.40071747701012,290.1800551151845,2.877679601061113,174.5
17.69,1.1019,0.0059,1.1019,0.0059,0.3501,147.11547809861358,179.09710377222524,256.6203405614166,116.34164888038232,95.46203827258653,129.9377528806072,284.28733401818334,2.8813353061630216,174.5
17.7,1.0516,0.0052,1.0516,0.0052,0.3565,145.26258227180455,176.84140450480555,252.4616740557036,113.91612872638684,92.15076883629246,127.74065883092396,279.6012577814452,2.894658164262136,174.5
17.71,1.0168,0.0044,1.0168,0.0044,0.3732,143.488581832014,174.6817517954953,249.7265383669341,111.52478559298704,88.16438041039653,125.39235893036316,273.56557289710173,2.891371518015365,174.5
17.72,0.9935,0.0043,0.9935,0.0043,0.3861,142.94978132579004,174.02582074444007,247.9009231328487,110.8099967229016,87.58006960723917,124.75581330498008,272.7413698496731,2.9034845428031817,174.5
17.73,0.9703,0.0041,0.9703,0.0041,0.403,142.24084951822505,173.16277332653485,246.12999866342275,109.90364328630868,86.49348634561068,123.86094242948124,271.04916362723543,2.911229361454472,174.5
17.74,0.9645,0.0041,0.9645,0.0041,0.4205,142.20820246452882,173.1230290872525,245.92127835549928,109.84733407390895,86.48890537217419,123.77345376485776,271.0758061673604,2.9132586613247247,174.5
17.75,0.9587,0.0039,0.9587,0.0039,0.4332,141.84350434370634,172.6790487662512,245.63001982867112,109.28416111447387,85.40528928274361,123.17303467642948,269.3455414365765,2.9089346860839216,174.5
17.76,0.9587,0.0039,0.9587,0.0039,0.4417,141.8989158975083,172.74650631001012,245.78922178255183,109.31654011023656,85.40767975729229,123.19232208021684,269.3839245844999,2.9080047932668958,174.5
17.77,0.9548,0.0039,0.9548,0.0039,0.4618,141.9177255016052,172.7694049584759,245.79562451018217,109.3119770648588,85.40682665585337,123.13929913434971,269.4141646818802,2.9083027375281736,174.5
17.78,0.951,0.0039,0.951,0.0039,0.4703,141.89111936945818,172.7370148845578,245.6123896800994,109.26154291029606,85.40195239975999,123.08785632918456,269.44456299253,2.910125688250361,174.5
17.79,0.9394,0.0039,0.9394,0.0039,0.4836,141.71523716743206,172.52289742122164,244.8055582196738,109.0598103589582,85.38413131953584,122.8897268763542,269.45842271898806,2.916993871023298,174.5
17.8,0.9394,0.0038,0.9394,0.0038,0.4836,141.5761036598171,172.3535174989078,244.81917801460224,108.80849264203584,84.8358593776864,122.64422471617604,268.58823027905254,2.913631202125889,174.5
17.81,0.9123,0.0038,0.9123,0.0038,0.491,141.03511849909552,171.69492686846414,242.4844434087,108.23117134176802,84.78372855052314,122.14740821244698,268.5682154251761,2.9330810727109085,174.5
17.82,0.8968,0.0038,0.8968,0.0038,0.4984,140.74425606256295,171.34083346746797,241.1939243471583,107.90659643434718,84.75610320993906,121.86538598912918,268.5723000225925,2.944169444444257,174.5
17.83,0.8968,0.0038,0.8968,0.0038,0.5037,140.78705681305598,171.39293872893774,241.3008732766125,107.92675432248616,84.75729318598144,121.88439368629318,268.6104226683645,2.943632048702352,174.5
17.84,0.8985,0.0038,0.8985,0.0038,0.5058,140.8540192589538,171.4744582282916,241.50909240064368,107.97194099144072,84.76055150133553,121.936642759807,268.6522943133659,2.9422493323470507,174.5
17.85,0.9003,0.0038,0.9003,0.0038,0.5079,140.9231328043491,171.5585964574685,241.72633630326396,108.01932538548112,84.76402217266653,121.99079198608376,268.6943648731453,2.9407937702039795,174.5
17.86,0.9067,0.0038,0.9067,0.0038,0.5244,141.1538467367849,171.83946559260772,242.62047340529267,108.23342686175944,84.7816812633623,122.13430532145884,268.7465277035167,2.93372734095829,174.5
17.87,0.92,0.0037,0.92,0.0037,0.5348,141.34668439887625,172.07422448558847,244.03433204671143,108.3218244371426,84.25700127415216,122.13907843845894,267.88322657422026,2.918790731310773,174.5
17.88,0.9781,0.0037,0.9781,0.0037,0.535,142.61474028958085,173.6179447003593,249.26264750205223,109.58255047923411,84.39174842034409,123.24006661929027,268.042584504078,2.877478734269256,174.5
17.89,0.9974,0.0037,0.9974,0.0037,0.542,143.06833048960303,174.17014146560368,251.08518183524717,110.01199723401204,84.44206558121249,123.6065341311176,268.1192704389375,2.8637249348596137,174.5
17.9,1.0245,0.0038,1.0245,0.0038,0.549,143.8401661164994,175.1097674461732,253.5577949840984,110.83935564790742,85.04803893013178,124.37890434080076,269.1418469252835,2.8488024332201265,174.5
17.91,1.0438,0.0038,1.0438,0.0038,0.5551,144.2787782910589,175.643730093463,255.3176872417312,111.24645691536492,85.09739743521159,124.73298755507273,269.21705810837534,2.835963037855413,174.5
17.92,1.0632,0.0042,1.0632,0.0042,0.5555,145.32061435154486,176.91205225405463,256.97611873587533,112.5808897091836,87.21270003068514,126.1269910128125,272.8183822127824,2.837481178091947,174.5
17.93,1.0825,0.0042,1.0825,0.0042,0.5535,145.71010674574492,177.3862169078634,258.57164180394153,112.9557543946636,87.2596873368307,126.47376664909794,272.89321818330154,2.8258821371506397,174.5
17.94,1.1174,0.0043,1.1174,0.0043,0.5516,146.51065449968695,178.3607967822276,261.4331570332087,113.90617273333588,87.88886870280878,127.3211025654217,273.8321748807582,2.807618518365489,174.5
17.95,1.1445,0.0043,1.1445,0.0043,0.5553,147.0204146186766,178.9813743183889,263.7037387250224,114.48154858053051,87.99906462044834,127.7810043993519,273.9193535859455,2.7907966821176853,174.5
17.96,1.1522,0.0042,1.1522,0.0042,0.5502,146.9969668564094,178.9528292164984,264.2598429666778,114.40123766504222,87.54105376110634,127.6746535071416,273.1347588230544,2.783615234156662,174.5
17.97,1.129,0.0042,1.129,0.0042,0.5504,146.61411791459392,178.4867522438535,262.4031172949629,113.91833030257877,87.44332552196072,127.32093145854364,273.1321113223186,2.7979086247693203,174.5
17.98,1.0709,0.0042,1.0709,0.0042,0.5505,145.58061583870594,177.22857580364203,257.6272938647425,112.69670322215866,87.221323675467,126.37550134148609,273.06377888994365,2.8346772637802,174.5
17.99,1.0168,0.0042,1.0168,0.0042,0.5511,144.50291897319613,175.91659701084748,253.0556818681845,111.62925720700822,87.12300323462081,125.45503471024507,272.99745002527254,2.8692990700392857,174.5
18.0,0.9819,0.0041,0.9819,0.0041,0.5593,143.6304938854442,174.85451429532338,250.16873406565065,110.76948507248134,86.59838321034262,124.59549074279316,272.11150121499395,2.8875943685707086,217.6
18.01,0.9394,0.0041,0.9394,0.0041,0.5671,142.8230716643318,173.87156550440392,246.5371948158385,109.8311496912394,86.47428439589324,123.82324330844833,272.06064305308007,2.9177378646159364,217.6
18.02,0.9239,0.0041,0.9239,0.0041,0.5718,142.52806993081617,173.51243295925448,245.2312588915936,109.50925777520698,86.45103003006844,123.54600571305936,272.0653553973822,2.9286751768878205,217.6
18.03,0.92,0.0041,0.92,0.0041,0.5839,142.51388231018933,173.49516107327398,245.09939841528,109.47112714992905,86.44791459152229,123.48981564626315,272.09502774235256,2.9301032494967187,217.6
18.04,0.9161,0.0041,0.9161,0.0041,0.594,142.4914039797156,173.46779614921903,244.9328258734234,109.42453522888334,86.44424367936348,123.43332116637036,272.124645957519,2.931816979529073,217.6
18.05,0.9161,0.0041,0.9161,0.0041,0.6078,142.5688847156405,173.56212052338847,245.18451057534205,109.47950186037473,86.44746916338211,123.452338682319,272.1628018809332,2.9301124952228284,217.6
18.06,0.9161,0.0042,0.9161,0.0042,0.6042,142.72755726471212,173.75528710486694,245.1358364280086,109.7007481135278,86.97962082308408,123.7185503709876,273.0549979722638,2.9343103504104326,217.6
18.07,0.9161,0.0042,0.9161,0.0042,0.6137,142.78732139050905,173.82804343192407,245.31314876169452,109.73757313659186,86.98130973422234,123.73759072771232,273.0932419545511,2.9332134034816213,217.6
18.08,0.9161,0.0042,0.9161,0.0042,0.6259,142.85815695047512,173.9142780266654,245.53679132228956,109.78559424927944,86.98370457579112,123.75662347824304,273.13147013033443,2.931739910706025,217.6
18.09,0.9219,0.0042,0.9219,0.0042,0.6304,143.0226511585354,174.11453184517356,246.1521570418936,109.9282357535662,86.99205410857732,123.88818916828023,273.18244068189097,2.927084249440877,217.6
18.1,0.9278,0.0042,0.9278,0.0042,0.6367,143.19611757504765,174.32570835223194,246.8049487085338,110.07953831470324,87.00124263458815,124.02110227301904,273.2335375283384,2.922150771705585,217.6
18.11,0.9394,0.0042,0.9394,0.0042,0.6463,143.5042514472156,174.70082784878423,248.020521205076,110.3654337071289,87.0199013287416,124.2622815541686,273.29684945212927,2.9127369828646192,217.6
18.12,0.9935,0.0039,0.9935,0.0039,0.6516,144.21571875566696,175.56696196342065,252.8730055888015,110.7938572700256,85.53716435029949,124.51920425119944,270.82653883626625,2.8649024968843797,217.6
18.13,1.009,0.0038,1.009,0.0038,0.6556,144.41064391267642,175.80426215456262,254.28639454835363,110.8770764512315,85.04392572709666,124.54743246079865,269.9821565377166,2.851036769024136,217.6
18.14,1.0129,0.0038,1.0129,0.0038,0.6499,144.488723358539,175.899315393004,254.5414990732013,110.93134322595286,85.05013027231755,124.63574453424968,270.0275326556812,2.8494483977891547,217.6
18.15,1.0079,0.0038,1.0079,0.0038,0.6442,144.38434732642716,175.7722489191287,254.03400138643323,110.80600533286284,85.03464199571539,124.56604525344534,270.05529645563365,2.8536041109863475,217.6
18.16,1.0057,0.0038,1.0057,0.0038,0.6452,144.36339290997233,175.74673919474893,253.8751827944876,110.76273872709471,85.02909832721433,124.54592515590572,270.0885654022012,2.855136488350555,217.6
18.17,1.0073,0.0038,1.0073,0.0038,0.6416,144.4025723260956,175.79443587524682,253.96773744165444,110.77877297983969,85.03064519927933,124.59350501729962,270.129363301858,2.854768800497681,217.6
18.18,1.009,0.0039,1.009,0.0039,0.6405,144.61399558361524,176.05182071048813,254.10962571248325,111.05053078860068,85.5629876774351,124.91184170542996,271.08419664074904,2.857504722178759,217.6
18.19,1.0168,0.004,1.0168,0.004,0.6209,144.87619133409467,176.37101553715874,254.47301350142143,111.3711898283152,86.09594875974113,125.33264643980232,272.0312330811747,2.8585134336455407,217.6
18.2,1.0284,0.0039,1.0284,0.0039,0.6107,144.93592869268147,176.44373927804702,255.31241988576943,111.32143335273372,85.59290109408066,125.29316184319418,271.1978328732171,2.8491106033344837,217.6
18.21,1.009,0.0039,1.009,0.0039,0.6101,144.55641874048868,175.98172716233407,253.65437375782915,110.92585689756804,85.54799125966709,124.9691103939748,271.19730236897783,2.861958320389991,217.6
18.22,0.9935,0.0038,0.9935,0.0038,0.6116,144.10157511771155,175.4280044911271,252.3520127870439,110.36709575061188,84.98057797319234,124.44128372721757,270.2896422782296,2.8687430555528826,217.6
18.23,0.9819,0.0037,0.9819,0.0037,0.613,143.7229010325684,174.96700995269197,251.3779739221808,109.880828211936,84.41368060615585,123.975236498893,269.36818773782653,2.8730108563659167,217.6
18.24,0.951,0.0034,0.951,0.0034,0.6213,142.55592557493165,173.54634417817766,248.8064233163125,108.57837903421492,82.7520211644277,122.56133176692684,266.3973089602309,2.880795531518612,217.6
18.25,0.92,0.0034,0.92,0.0034,0.637,142.03432925495338,172.9113573538563,246.3084639877148,107.88221129314807,82.60221306016358,121.99642318816822,266.3689203058727,2.9022168271118627,217.6
18.26,0.9045,0.0034,0.9045,0.0034,0.6471,141.76876200763715,172.58805809625397,245.0893011351685,107.564393759995,82.55277060386913,121.71682699613238,266.3723447846935,2.912569801891351,217.6
18.27,0.8891,0.0034,0.8891,0.0034,0.6558,141.4893480615897,172.24790198802228,243.84463475435987,107.24983859837624,82.51297641682113,121.43469242764644,266.37539186936294,2.92306344951592,217.6
18.28,0.8891,0.0037,0.8891,0.0037,0.6528,142.00061381707422,172.87031247295994,243.8054557519588,108.01150814460098,84.209423429724,122.30855497461496,269.35695291552946,2.935143612970647,217.6
18.29,0.8736,0.0046,0.8736,0.0046,0.656,143.0722375333924,174.1748978667386,242.443344820057,109.8326338958166,89.03827270491233,124.24277737042632,277.0920428207706,2.978260296951092,217.6
18.3,0.862,0.0049,0.862,0.0049,0.6484,143.22438037154518,174.36011523492456,241.24129916593284,110.20294993695563,90.58184776767166,124.67476172393248,279.38824220467,2.9985451130187872,217.6
18.31,0.8581,0.005,0.8581,0.005,0.6448,143.2793529973327,174.42703843153544,240.82492302008737,110.31327058145796,91.091263469419,124.8214292122831,280.1522969410573,3.005649362637121,217.6
18.32,0.8504,0.005,0.8504,0.005,0.6451,143.12877679528947,174.2437282725263,240.11914763267237,110.1328540319473,91.09324752432885,124.67844068813604,280.1723105886975,3.0121539677725155,217.6
18.33,0.8426,0.005,0.8426,0.005,0.6455,142.9756936868485,174.05736622746775,239.4021159029215,109.94894265316232,91.09572218976324,124.53200720854012,280.19188848824706,3.018801465421613,217.6
18.34,0.8233,0.005,0.8233,0.005,0.6463,142.5623107902225,173.55411748374917,237.5895364908368,109.49072116463128,91.1050480655344,124.13599113220744,280.18250695630195,3.035235807859431,217.6
18.35,0.8146,0.005,0.8146,0.005,0.6482,142.39276826223053,173.34771788445457,236.8001647562925,109.28601343821067,91.10965750809238,123.9650200167264,280.199121891602,3.042698111581564,217.6
18.36,0.813,0.005,0.813,0.005,0.6551,142.40706675577883,173.36512474616555,236.7850556463259,109.27562291332544,91.10911147832996,123.94869998502304,280.2336692304532,3.043213962350095,217.6
18.37,0.8154,0.005,0.8154,0.005,0.6651,142.52627928057075,173.5102530372166,237.21214248457812,109.37640747474234,91.10552037940168,124.0200952754023,280.2783910552524,3.0397509561645224,217.6
18.38,0.8178,0.0049,0.8178,0.0049,0.668,142.47845665847987,173.45203419293205,237.50860309660692,109.22433658483548,90.58754324666413,123.88346155070197,279.58781990853504,3.034293447956352,217.6
18.39,0.8233,0.0049,0.8233,0.0049,0.668,142.62443167503824,173.6297429087422,238.0486787489245,109.35318125650866,90.584456145636,124.02184477066892,279.6401673529884,3.029850449899488,217.6
18.4,0.8504,0.005,0.8504,0.005,0.6731,143.41493911030696,174.59209978646066,240.7236588768477,110.23085418248004,91.08530691208964,124.82955904366698,280.4813423626751,3.00985324044775,217.6
