Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
12.86,18.9757,0.1879,18.9757,0.1879,0.0443,273.60132929414254,333.07987914069525,721.4269442458543,286.73784629253225,328.4306880779108,238.77190206656115,420.0169971071106,1.7757084239955336,254.0
12.88,19.2302,0.1881,19.2302,0.1881,0.0397,273.9645804226259,333.5220979058054,725.1880189470764,287.33901965831205,328.3338801092659,239.35492626764912,420.2817116458952,1.7677751775346997,254.0
12.9,19.4508,0.1904,19.4508,0.1904,0.0323,274.7825358197404,334.517869693597,728.4194167355495,288.4288307394913,330.1610097956225,240.09389340395023,421.1470782792004,1.764580299373538,254.0
12.92,19.528,0.1912,19.528,0.1912,0.029,275.12834150045654,334.93885052229496,729.6138191457778,288.82192302742266,330.785632216487,240.41801930103824,421.5542423951441,1.7636712282604632,254.0
12.94,19.6724,0.1929,19.6724,0.1929,0.0263,275.7381417945284,335.6812160976868,731.764738797146,289.5917401081444,332.143031542765,240.95369169895503,422.2278358551488,1.762002417912391,254.0
12.96,19.8872,0.1935,19.8872,0.1935,0.0256,276.148430899216,336.18069848600214,734.9132004147486,290.21051884406097,332.4471512407308,241.49666533309497,422.59737178149663,1.7562428689855945,254.0
12.98,20.1367,0.1928,20.1367,0.1928,0.0241,276.27740810103745,336.3377142099586,738.523720226684,290.5484324913673,331.5646542647974,241.96156572953987,422.6021282603038,1.7473417622872531,254.0
13.0,20.3779,0.1931,20.3779,0.1931,0.0201,276.6254126526198,336.7613719249285,741.9785646575076,291.1298191609919,331.58472635436704,242.51184803179,422.8894968717547,1.7404571183407973,262.5
13.02,20.57,0.1948,20.57,0.1948,0.0186,277.26183930597864,337.5361521985827,744.7462623431372,291.9858381909641,332.89419302942133,243.12034182764796,423.5657467728368,1.737434670910287,262.5
13.04,20.7319,0.1971,20.7319,0.1971,0.0163,278.01247632647136,338.4499711800521,747.0793736743627,292.9364421511376,334.7577471630534,243.73618792202885,424.4019557472899,1.7363608284695191,262.5
13.06,20.962,0.1969,20.962,0.1969,0.0135,278.22487360216326,338.7085417765466,750.3327330740422,293.35580671207424,334.35184559897425,244.2073505095836,424.5451895977104,1.729211857650348,262.5
13.08,21.1892,0.195,21.1892,0.195,0.0122,278.0275080023848,338.4682706115989,753.5349397278897,293.3151251117964,332.45406646641834,244.4939659145501,424.2083979240511,1.7194816364232155,262.5
13.1,21.3341,0.1945,21.3341,0.1945,0.0109,278.0991852424075,338.55552986032217,755.6056547194263,293.48436623769845,331.8691437225588,244.78582967847308,424.2521891479329,1.7145623360531648,262.5
13.12,21.4025,0.194,21.4025,0.194,0.0065,278.1182935151739,338.5787921054291,756.6192792869537,293.5035317619908,331.3565808429804,244.9502356280121,424.2840227954574,1.7120252963091616,262.5
13.14,21.4363,0.1933,21.4363,0.1933,0.0046,278.0670333384192,338.51638841198866,757.1788572830551,293.40458968195713,330.6982307841656,245.03614615676767,424.2531079871727,1.7101833463626066,262.5
13.16,21.3838,0.1894,21.3838,0.1894,0.0053,277.1848534978435,337.4424303452008,756.5878799741856,292.27793224888404,327.2803675656294,244.63901609763948,423.2856253761604,1.705682963609266,262.5
13.18,21.3293,0.1856,21.3293,0.1856,0.0069,276.3113152606673,336.3789924912471,755.9735130213888,291.16258573598185,323.93269195788423,244.24119125793052,422.32609562590375,1.7012948179668914,262.5
13.2,21.2621,0.1818,21.2621,0.1818,0.0091,275.41553508816133,335.2884774986312,755.1888031496097,290.0107099769511,320.5757921206878,243.8141767347153,421.3436467887452,1.69718442254347,262.5
13.22,21.0927,0.178,21.0927,0.178,0.0121,274.44505243236455,334.1070203524438,753.0151677817174,288.65119072286075,317.28687633150406,243.20923463604365,420.3242937869211,1.6961013893068575,262.5
13.24,20.777,0.1777,20.777,0.1777,0.0158,274.2719313534355,333.89626425635623,748.8242262115475,287.9874153754969,317.2847612178835,242.7496812432784,420.3459760255537,1.7056264302627933,262.5
13.26,20.504,0.1814,20.504,0.1814,0.0296,275.1245414131315,334.9342243290297,745.2432690169184,288.52357637650124,320.85958572830253,242.8044123032033,421.59331837762153,1.7207064574849062,262.5
13.28,20.2459,0.184,20.2459,0.184,0.0433,275.6854463619172,335.61706513624705,741.8390375740564,288.76372187114805,323.41823943891063,242.75003867201175,422.4954924032304,1.733466910888816,262.5
13.3,19.9878,0.1857,19.9878,0.1857,0.0571,276.0076641943145,336.0093303235133,738.4070360779153,288.7437881947542,325.1651358303259,242.5884538575992,423.1218267730629,1.744775806689172,262.5
13.32,19.7296,0.1858,19.7296,0.1858,0.0708,275.93145986150387,335.91655983139606,734.9440983781624,288.2797160100012,325.4803292868995,242.2466744515341,423.2716116632026,1.7535063613458908,262.5
13.34,19.4803,0.1868,19.4803,0.1868,0.0797,276.06714875846933,336.08174631465835,731.550219420681,288.06611558040527,326.5962756656287,242.01216470510312,423.68801718050537,1.7636205006765553,262.5
13.36,19.3988,0.1924,19.3988,0.1924,0.0812,277.4080364589237,337.7141313412984,730.4989483728953,289.4136976127904,331.6434266642564,242.5608018473773,425.4661193459446,1.7758455087784033,262.5
13.38,19.3177,0.1944,19.3177,0.1944,0.0831,277.8932958994472,338.3048819645444,729.4523790066123,289.7924933441682,333.47470910798296,242.7235929865473,426.1865464234575,1.7820833329554835,262.5
13.4,19.1626,0.1955,19.1626,0.1955,0.0834,278.09997562880056,338.5564920698442,727.3229638561918,289.77268992326805,334.581098482627,242.65630305967696,426.6350297612443,1.7893948828128758,262.5
13.42,18.989,0.1957,18.989,0.1957,0.0861,278.08069243421795,338.53301687643926,724.9270180622984,289.4766645680133,334.91156181197124,242.459587830724,426.8240326790587,1.79590172647249,262.5
13.44,18.8793,0.1957,18.8793,0.1957,0.0886,278.07253929245525,338.52309131255424,723.4494068850881,289.26291612548783,335.00262261320745,242.357702075676,426.9665706811487,1.7999397005436757,262.5
13.46,18.8955,0.1959,18.8955,0.1959,0.0906,278.22782590984554,338.7121358902468,723.8048255635856,289.3716799922157,335.14407667228045,242.5084164710437,427.1866620087535,1.7999757011931432,262.5
13.48,18.9364,0.1959,18.9364,0.1959,0.0925,278.3611058580607,338.8743897402478,724.5198342656762,289.4816786592137,335.08494878661486,242.68408662029336,427.35400239833314,1.798842860287298,262.5
13.5,18.9706,0.1969,18.9706,0.1969,0.0909,278.7122922546955,339.3019210057163,725.1150168318314,289.8331028200425,335.9129467473558,242.94987431585037,427.803114328646,1.7995918709243497,258.0
13.52,19.013,0.1965,19.013,0.1965,0.0924,278.756239958698,339.355422558415,725.8479785865761,289.84224407264986,335.50141738179144,243.08699705532987,427.8573187936437,1.7977792883556734,258.0
13.54,19.0681,0.1948,19.0681,0.1948,0.0937,278.5156234557522,339.0624981200462,726.7634508005349,289.5402959656231,333.93480133293895,243.11287731510532,427.5433110339323,1.7934499854388326,258.0
13.56,19.1092,0.1952,19.1092,0.1952,0.0944,278.73836199547907,339.3336580814528,727.4707811244386,289.7533618867109,334.2293429634479,243.3294990622373,427.823884977555,1.7929812219157564,258.0
13.58,19.2043,0.1958,19.2043,0.1958,0.0957,279.05576590456616,339.7200628403414,728.9630433810045,290.1343260198929,334.6467895158322,243.665360087364,428.1699609896255,1.790991272135532,258.0
13.6,19.3058,0.1962,19.3058,0.1962,0.0948,279.3315724411399,340.0558273196486,730.5303160678677,290.4742571285088,334.88344299124293,243.9915019234244,428.459778915306,1.7885092708143095,258.0
13.62,19.476,0.1969,19.476,0.1969,0.0941,279.7353528296592,340.5473860534982,733.0812500825145,291.0371293862337,335.3177578531529,244.47216560194695,428.8454483875228,1.784216234001059,258.0
13.64,19.6871,0.1957,19.6871,0.1957,0.0962,279.73612899320733,340.5483309482524,736.219866530825,291.192747750336,334.0511774215721,244.8276297706927,428.6980848518728,1.775538138342719,258.0
13.66,19.8829,0.196,19.8829,0.196,0.0966,280.0620958832412,340.9451602056849,739.11226757278,291.7013311817094,334.1163903740176,245.3078534476121,428.97385292386224,1.7698593530223228,258.0
13.68,20.0884,0.2,20.0884,0.2,0.0962,281.2430025078373,342.382785661715,742.1203502647415,293.1848678511302,337.3991299853419,246.1837471396828,430.2939432403623,1.769813273096819,258.0
13.7,20.2742,0.202,20.2742,0.202,0.096,281.94304479642665,343.23501105651945,744.8362352649543,294.1032603899808,338.94713821306755,246.81423326354127,431.0395498591616,1.767248019520841,258.0
13.72,20.4529,0.203,20.4529,0.203,0.0962,282.40662630451527,343.7993711533229,747.4414642636985,294.7476127412366,339.63315555418853,247.32791820658088,431.50359342955096,1.7633784438563622,258.0
13.74,20.6305,0.2036,20.6305,0.2036,0.0972,282.77576181305585,344.2487535115463,750.0232515311177,295.285788757085,339.974874806651,247.7970286655959,431.855924115368,1.7589546386551247,258.0
13.76,20.7603,0.204,20.7603,0.204,0.0967,283.0598009817835,344.5945403256495,751.9241977206137,295.67259179512814,340.18818917210393,248.1616645612016,432.14517640397577,1.755784912288158,258.0
13.78,20.7615,0.2048,20.7615,0.2048,0.0954,283.33623406418434,344.9310675563983,752.0413574792858,295.8989473260281,340.8593765684834,248.34461554322303,432.52420429273474,1.7572941335631171,258.0
13.8,20.814,0.2053,20.814,0.2053,0.092,283.58246351990067,345.2308251546617,752.8542411176966,296.15091307766374,341.2273452124625,248.5854418599411,432.8282101713204,1.756755087515626,258.0
13.82,20.7849,0.2035,20.7849,0.2035,0.0933,283.2444511537388,344.8193318393341,752.5681615895029,295.6559384829214,339.68871698412994,248.4537800226257,432.4869413907082,1.755155138176934,258.0
13.84,20.7657,0.2003,20.7657,0.2003,0.0941,282.58730184374053,344.01932398368416,752.4153804159348,294.8181737551208,336.92878741110934,248.19388761727456,431.7517179162774,1.75103361560771,258.0
13.86,20.6633,0.1989,20.6633,0.1989,0.0948,282.27970118090445,343.6448536115359,751.1100196615193,294.27057237161785,335.7901627895585,247.9724552319404,431.50005172865554,1.7523303754982096,258.0
13.88,20.5517,0.1983,20.5517,0.1983,0.0934,282.14901778005594,343.48576077572034,749.659606972629,293.9075852945379,335.3521118451575,247.81635000313688,431.4707072026835,1.7552233687803496,258.0
13.9,20.517,0.1978,20.517,0.1978,0.0923,282.09895036396966,343.4248091387457,749.2771311940938,293.72709986555327,334.9335790279,247.8033167500821,431.4808839444316,1.7558375824802306,258.0
13.92,20.4189,0.1967,20.4189,0.1967,0.0931,281.8607210139833,343.1347907996319,748.0203023270034,293.26187978473945,334.0477758307068,247.61671033859483,431.30976224241056,1.7574940530282956,258.0
13.94,20.2355,0.1968,20.2355,0.1968,0.0954,281.8354204883861,343.1039901597744,745.5710977431659,292.9316524364163,334.2779955488871,247.40436874211773,431.4661629779716,1.76380769382313,258.0
13.96,20.0938,0.1981,20.0938,0.1981,0.0983,282.1172855608235,343.44713024795914,743.6990752592724,292.9954118533927,335.5137580931382,247.3878234333033,431.96982194243895,1.770722037987747,258.0
13.98,19.9024,0.2011,19.9024,0.2011,0.0988,282.7381017212992,344.2029064433208,741.0985824941608,293.3818629862332,338.261783171358,247.4539572548296,432.9408239005392,1.7819980090786594,258.0
14.0,19.5844,0.2051,19.5844,0.2051,0.0949,283.44736790486064,345.0663609276565,736.6429679381914,293.7293530850359,341.9739995243339,247.38288257117676,434.1560129692681,1.7990984774766363,236.0
14.02,19.2674,0.2067,19.2674,0.2067,0.0913,283.5950997043596,345.2462083357421,732.1560952775219,293.4549634633407,343.61842174889927,247.05950032051777,434.6993150308623,1.812578243517416,236.0
14.04,18.9581,0.2084,18.9581,0.2084,0.0916,283.75284077174507,345.4382409395157,727.7574113342049,293.21056994912,345.34056890578535,246.74981850190403,435.2672766555083,1.8260560331334803,236.0
14.06,18.7013,0.2089,18.7013,0.2089,0.0971,283.69114035951094,345.36312739418725,724.1196144609745,292.7800128361107,345.98719623681853,246.4121803007999,435.5157746454569,1.8359608261491516,236.0
14.08,18.4728,0.208,18.4728,0.208,0.0994,283.3494868581527,344.94720139253377,720.8502023015402,292.05908974765407,345.414006034167,245.9853997627111,435.38834867623285,1.8429059944060773,236.0
14.1,18.1966,0.2086,18.1966,0.2086,0.103,283.26779796086475,344.8477540393136,716.8466461444829,291.59135581785205,346.1704830992612,245.60794950244963,435.6592889123975,1.8539314331097596,236.0
14.12,18.0247,0.2066,18.0247,0.2066,0.1038,282.7417573661232,344.2073567935413,714.3636644870425,290.7180398131423,344.6031731242852,245.1730238764698,435.2394957228691,1.8573872299382488,236.0
14.14,17.9,0.2039,17.9,0.2039,0.1025,282.1140979319192,343.4432496562494,712.5678405310858,289.77477651222864,342.38317872420976,244.75705841694096,434.6291072347212,1.8580995985428963,236.0
14.16,17.8106,0.2005,17.8106,0.2005,0.1013,281.36920474825945,342.5364231717941,711.3013802106295,288.7333043586068,339.5134633785796,244.3355229911702,433.8190797761749,1.8563991079987856,236.0
14.18,17.7732,0.1929,17.7732,0.1929,0.0946,279.73799412722906,340.550601546192,710.7882269048985,286.7298192082944,332.9125434805852,243.5749603408599,431.7927012823952,1.846049827464716,236.0
14.2,17.8228,0.1853,17.8228,0.1853,0.0881,278.14450217837185,338.61069830410486,711.6013688326098,284.87960875362177,326.1469018009197,242.95630667994573,429.7043329673983,1.832084673643394,236.0
14.22,17.9342,0.1777,17.9342,0.1777,0.0828,276.5471379181129,336.66608094378967,713.359294107502,283.1175339845038,319.2407842983937,242.42543108923735,427.543162913956,1.815404669482011,236.0
14.24,18.144,0.17,18.144,0.17,0.0779,274.93829794875643,334.7074931550078,716.598262114408,281.48862018370136,312.07165390518816,242.03513667607723,425.2758947321156,1.7945264323931849,236.0
14.26,18.4232,0.1656,18.4232,0.1656,0.0722,274.15009533575983,333.7479421478816,720.8476438712662,280.8840606934833,307.7962606558833,242.13503243018576,424.0270281387871,1.7768752715578022,236.0
14.28,18.5833,0.1635,18.5833,0.1635,0.0633,273.8225057368046,333.34913741871867,723.2751484625643,280.64709294382925,305.7229824392006,242.27462341087207,423.50135997376,1.7677372619866094,236.0
14.3,18.6697,0.1656,18.6697,0.1656,0.0544,274.52836711677065,334.2084469247643,724.6010995919826,281.44792168257663,307.57242961391273,242.7878928471436,424.3693723734521,1.768998198731262,236.0
14.32,18.756,0.1688,18.756,0.1688,0.0455,275.51301232140315,335.40714543475167,725.9224410459624,282.55375950423473,310.4152582544281,243.42999321542212,425.5915475829252,1.7722329625270816,236.0
14.34,18.8424,0.1724,18.8424,0.1724,0.0367,276.5886014051723,336.7165582323837,727.2427713989749,283.7601152390172,313.5994900857727,244.11288048094147,426.9259394032157,1.7760986575274544,236.0
14.36,18.9211,0.1759,18.9211,0.1759,0.0314,277.6210443145823,337.97344525253504,728.4684575618912,284.91202144072054,316.6746392280358,244.7620606398336,428.2070281246894,1.7799088878117475,236.0
14.38,18.9174,0.1813,18.9174,0.1813,0.0337,279.0367819112534,339.6969518919607,728.5286494191079,286.3899590834915,321.48558611924244,245.46516000367296,430.04434665103,1.7896371136578844,236.0
14.4,18.7476,0.1851,18.7476,0.1851,0.0366,279.8879547495315,340.7331623037775,726.1435128626572,287.04709869629,324.9810073916094,245.66399286738505,431.3284436865562,1.8022531200023124,236.0
14.42,18.6197,0.1869,18.6197,0.1869,0.0398,280.28489786884256,341.2163974055475,724.3681533410783,287.2552298675247,326.6612283636253,245.71394418009496,432.0012199997864,1.8100131625020373,236.0
14.44,18.5711,0.1868,18.5711,0.1868,0.0432,280.3061050414717,341.242214833096,723.7665114597688,287.1396202399388,326.59729398644663,245.7052304416385,432.1143083546759,1.8118099297830923,236.0
14.46,18.5844,0.1853,18.5844,0.1853,0.0459,280.0554843123399,340.9371113367617,724.0803473823349,286.79433285083223,325.24607877442224,245.6606850843323,431.8151122330505,1.809084909777164,236.0
14.48,18.6259,0.1855,18.6259,0.1855,0.0497,280.2332683569735,341.1535440867504,724.8198126213181,286.9610814375376,325.36803531443536,245.8560583078757,432.03385286491374,1.8081910125032192,236.0
14.5,18.6082,0.186,18.6082,0.186,0.0517,280.42520485234206,341.387205907199,724.6684090854135,287.0716504292808,325.80600469566457,245.9716931343756,432.3329686487102,1.8099184249569769,264.5
14.52,18.6224,0.1876,18.6224,0.1876,0.0546,280.906415356748,341.97302739082375,724.9963723213466,287.5428305200055,327.18146159302745,246.2680101576296,432.9680419613908,1.812334951017108,264.5
14.54,18.7176,0.1897,18.7176,0.1897,0.0578,281.5796627723807,342.79263294028954,726.5270984880841,288.3245855685772,328.91896018841726,246.771124336503,433.7624512243652,1.8126989388586208,264.5
14.56,18.7826,0.1901,18.7826,0.1901,0.0613,281.8258048526175,343.0922841684039,727.6093307193935,288.5946943118901,329.1929683576981,247.0318911676949,434.043293994907,1.8113178560717764,264.5
14.58,18.8676,0.1914,18.8676,0.1914,0.0638,282.2993652342625,343.66879245910224,728.9782290006224,289.1412106776605,330.2341394486673,247.42683183117435,434.5934370627882,1.8107333741187357,264.5
14.6,18.8219,0.1935,18.8219,0.1935,0.0666,282.8321314276903,344.3173773902317,728.4203930587512,289.59777326954327,332.0781003970661,247.6589206578857,435.3535233164576,1.8159972652720249,264.5
14.62,18.6643,0.1946,18.6643,0.1946,0.0706,283.0218960358829,344.5483951741183,726.2112480406406,289.54167980970965,333.1462562280568,247.5698387015928,435.7982640778226,1.823543458859608,264.5
