Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
12.88,17.7763,0.1908,17.7763,0.1908,0.0923,271.9196319870351,331.0325954624775,704.0861852034244,284.32068885170054,332.8505772817716,236.94066067675035,420.8162316964342,1.81300935492304,257.0
12.9,17.6512,0.1908,17.6512,0.1908,0.0936,271.8812275384916,330.98584222077244,702.3095392965915,284.0737691603612,332.98586736366485,236.80194062633544,420.9594560955204,1.8178618585561543,257.0
12.92,17.3977,0.191,17.3977,0.191,0.0956,271.7413097234517,330.8155074894195,698.5679593595312,283.59670073594464,333.4619494867724,236.43153178290865,421.1367572132856,1.827806064387176,257.0
12.94,17.0907,0.1906,17.0907,0.1906,0.0939,271.3936862423339,330.39231368631954,693.939317802511,282.8286099144002,333.4647606474522,235.8865457469522,421.1313056069653,1.8389846482212049,257.0
12.96,16.8351,0.1874,16.8351,0.1874,0.0932,270.47664757643435,329.2759187887027,690.0664918114473,281.4189964371402,330.8467557121114,235.14565049479552,420.3227174516604,1.8437675655530872,257.0
12.98,16.4958,0.1832,16.4958,0.1832,0.0937,269.2201811042718,327.74630743128745,684.8405952769211,279.5334646736993,327.397287265675,234.11690197495648,419.1863446019946,1.8501894524343885,257.0
13.0,16.0459,0.1798,16.0459,0.1798,0.0951,267.98055135153163,326.23719294969067,677.7745779797118,277.5842040883219,324.8079818117558,232.92389653168053,418.2440555504635,1.862556771941866,225.5
13.02,15.7053,0.1752,15.7053,0.1752,0.0952,266.5826766139064,324.53543239953825,672.3591665432402,275.53150821876886,320.9365194735653,231.80546209850493,416.9332296103623,1.86875895029582,225.5
13.04,15.4872,0.1718,15.4872,0.1718,0.0963,265.60282715138896,323.3425721842996,668.8953567585943,274.0819216897266,318.002167222868,231.0617265840558,415.9908673813924,1.8720921800526904,225.5
13.06,15.4133,0.1691,15.4133,0.1691,0.0977,264.9696582637994,322.5717578863645,667.7885051465308,273.1643300284016,315.5228613795963,230.69751505134852,415.2813960461141,1.8706406106628448,225.5
13.08,15.4481,0.1651,15.4481,0.1651,0.1008,264.1663265272168,321.5937888157422,668.4852515922252,272.1300979410532,311.64657193766374,230.4123711864711,414.1582431363295,1.8621522021589891,225.5
13.1,15.4666,0.1595,15.4666,0.1595,0.1013,262.9269854632985,320.08502578140684,668.8947424719796,270.56766223991985,306.2225772015625,229.8906134738756,412.4675665702054,1.8512221585215347,225.5
13.12,15.5378,0.1539,15.5378,0.1539,0.1008,261.7096503564788,318.6030526078872,670.1638807209611,269.09207901511786,300.67908402788026,229.4585931282979,410.7280078718265,1.837805475561536,225.5
13.14,15.6334,0.15,15.6334,0.15,0.1027,260.9160659053155,317.6369497977754,671.8461179473575,268.1570425175687,296.72706565715055,229.2696692236016,409.5361487956332,1.8264306602907985,225.5
13.16,15.6316,0.1526,15.6316,0.1526,0.1036,261.676547438582,318.5627534034911,671.9240015383799,268.9655013948065,299.2705500972366,229.690207933302,410.6097052021341,1.8319616853957732,225.5
13.18,15.5358,0.1554,15.5358,0.1554,0.1032,262.36198719782067,319.3972018060426,670.450362461906,269.60086504591493,302.10860896885094,229.9306053921676,411.7208444801285,1.8417369088365616,225.5
13.2,15.4109,0.1578,15.4109,0.1578,0.1025,262.89525436278456,320.0463966155639,668.4874549435848,270.03493442975315,304.58085716422653,230.0527818028734,412.6756054012566,1.851921825430329,225.5
13.22,15.286,0.1597,15.286,0.1597,0.1018,263.2918986547354,320.52926792750395,666.5134326968812,270.3112404336894,306.56111266097247,230.10856852262236,413.451647848789,1.8611492094256623,225.5
13.24,15.1611,0.1609,15.1611,0.1609,0.1013,263.5085308953195,320.7929941334325,664.5295579950763,270.3759648882719,307.86195477949445,230.0763913844681,413.987386066111,1.8690679857890296,225.5
13.26,15.452,0.1618,15.452,0.1618,0.1015,264.2042181226674,321.63991771455164,669.4596150264998,271.36220995488685,308.3463750318216,230.910635412612,414.50422441938457,1.858769326556304,225.5
13.28,15.8926,0.1685,15.8926,0.1685,0.104,266.47227183954254,324.4010265872692,676.7866404461354,274.35798341939375,314.1668521452978,232.72699034816716,416.94205128072497,1.8531923678327047,225.5
13.3,16.1897,0.1731,16.1897,0.1731,0.1052,268.0218831897525,326.28750997013344,681.6886077615887,276.37289931172074,318.11341018473,233.9686252293255,418.6211886584815,1.8497480394665,225.5
13.32,16.4232,0.1783,16.4232,0.1783,0.1045,269.6089064670033,328.21953830765625,685.5149188145779,278.3763833317369,322.65381606211906,235.12644607379693,420.439379521024,1.8499174065099893,225.5
13.34,16.7482,0.1819,16.7482,0.1819,0.1058,270.91987500667494,329.81550000812604,690.7631946969328,280.131249898287,325.5634921149028,236.28092892152108,421.7545682814912,1.8437044525229973,225.5
13.36,17.0213,0.1847,17.0213,0.1847,0.1042,271.9704882964881,331.0945074913769,695.1258155669776,281.53079413991645,327.7854260260724,237.23115498650336,422.80375129652407,1.83831061674646,225.5
13.38,17.277,0.1873,17.277,0.1873,0.1023,272.94485081819744,332.2806879525882,699.1775499005616,282.8251625672744,329.8345556580242,238.1160655876253,423.7798752916573,1.8333470414087656,225.5
13.4,17.5375,0.1887,17.5375,0.1887,0.1007,273.6450330457276,333.1330837078422,703.2698384309758,283.8010342217256,330.78323525540713,238.87646919343825,424.3976566882211,1.8263149376229988,225.5
13.42,17.7717,0.1887,17.7717,0.1887,0.1,273.9923260501879,333.5558751915331,706.9340993567207,284.3399566059889,330.4976164951287,239.43247911621376,424.5995048159686,1.81804804976944,225.5
13.44,18.0308,0.1898,18.0308,0.1898,0.097,274.6067189162743,334.30383172416003,710.9303130386048,285.2193951597687,331.1825630777535,240.14722050914648,425.1261193361048,1.8108437005476157,225.5
13.46,18.1768,0.191,18.1768,0.191,0.097,275.123049783028,334.9324084315124,713.2239047599479,285.8772298583491,332.0829212463636,240.65153095124748,425.6600799559369,1.807898949154266,225.5
13.48,18.3359,0.1941,18.3359,0.1941,0.0988,276.0796420024535,336.09695548124773,715.7133689948602,287.063480023933,334.6665662306792,241.3755374806919,426.7397065674525,1.807573625428409,225.5
13.5,18.4888,0.1966,18.4888,0.1966,0.098,276.88762387838614,337.0805855910788,718.0826728577239,288.0684968798896,336.7089644460509,242.02091504405263,427.6369074151126,1.8065291596149056,227.0
13.52,18.5833,0.1984,18.5833,0.1984,0.0979,277.47726076625634,337.7984044110947,719.5842350687442,288.7611859481046,338.18494800683106,242.48171241603885,428.3204244399637,1.8064009137107315,227.0
13.54,18.6641,0.2001,18.6641,0.2001,0.098,278.0288202504556,338.46986813098937,720.8812873917695,289.39582807598924,339.58197147778293,242.90493352618824,428.9699311771164,1.806582455385411,227.0
13.56,18.5843,0.201,18.5843,0.201,0.0975,278.24091965552185,338.7280761023745,719.807003535711,289.4765901384238,340.44488815038767,242.9452114426088,429.3669640041716,1.8110901665656736,227.0
13.58,18.3266,0.2016,18.3266,0.2016,0.0992,278.2007021190064,338.6791156231382,716.1012776537264,289.0930659262809,341.23793305006984,242.61657447735,429.6491647837544,1.8213676447818068,227.0
13.6,18.0814,0.2023,18.0814,0.2023,0.098,278.18274771998693,338.6572580938972,712.530683396666,288.75107769340593,342.10905410795925,242.3152312726069,429.9600267025359,1.8315259628916651,227.0
13.62,17.9488,0.2017,17.9488,0.2017,0.0972,278.0006309265452,338.4355506931854,710.632921058709,288.3223164327366,341.70940541161286,242.0977474792451,429.9304373274019,1.83568989567582,227.0
13.64,17.8491,0.2002,17.8491,0.2002,0.0977,277.65909981699576,338.0197736902557,709.2320739599613,287.7363780543945,340.47713593080084,241.8524473745717,429.6552089915084,1.837259239145754,227.0
13.66,17.6308,0.1993,17.6308,0.1993,0.1001,277.3114900767433,337.5965966151658,706.0313968658836,287.0359135373619,339.9070822164757,241.4323123663821,429.52371191462487,1.8441065110700077,227.0
13.68,17.1838,0.1988,17.1838,0.1988,0.102,276.7694504019944,336.9367222285149,699.2693561890691,285.9049390130476,339.9577450357705,240.5888430856901,429.46082060155214,1.8602786061279688,227.0
13.7,16.7289,0.1966,16.7289,0.1966,0.1003,275.82140762048124,335.78258319015106,692.2460207549226,284.2931176039932,338.5184892855621,239.53714873979345,428.9133602374775,1.8745611526289303,227.0
13.72,16.2662,0.1936,16.2662,0.1936,0.1008,274.6626903484293,334.37197085895747,684.9895252899006,282.4320752690661,336.37336457058007,238.3639698466325,428.12595605774953,1.888290368281114,227.0
13.74,15.9161,0.1892,15.9161,0.1892,0.0998,273.32659056661225,332.74541460283234,679.425710465284,280.4529919446138,332.82087456054745,237.26138846379067,426.936944134548,1.895603618811696,227.0
13.76,15.6064,0.1852,15.6064,0.1852,0.102,272.11262117682776,331.2675388239643,674.4705619836573,278.6560121125468,329.55237313717123,236.2672589422228,425.847387356301,1.902029099295542,227.0
13.78,15.3755,0.181,15.3755,0.181,0.1036,270.9478746366458,329.8495865141776,670.7591806969954,276.98105793175324,325.97767127405154,235.40725264741383,424.68855631374856,1.9049190520955583,227.0
13.8,15.1528,0.1773,15.1528,0.1773,0.1024,269.8878533377747,328.55912580250833,667.129081038435,275.43883657661155,322.8269612216169,234.6054033412491,423.65949801323467,1.908389465284992,227.0
13.82,15.0407,0.1729,15.0407,0.1729,0.104,268.81854597542963,327.2573603179144,665.3514995067936,273.97419415783804,318.86133654170976,233.96055475349823,422.4092530061894,1.9057915555187308,227.0
13.84,15.0902,0.1698,15.0902,0.1698,0.1035,268.2658279868242,326.58448624482946,666.2765563359077,273.2609673235329,315.8843183444143,233.8140278249135,421.5813870073159,1.8984372586914544,227.0
13.86,15.2665,0.1675,15.2665,0.1675,0.1045,268.0660310034779,326.3412551346688,669.3336526966418,273.0820055672882,313.49377432709986,234.03440973612092,421.02457905335297,1.8870022957676185,227.0
13.88,15.3423,0.1681,15.3423,0.1681,0.1073,268.4036138886089,326.7522256035239,670.712910177776,273.4591575923393,313.9477933113345,234.3648315189201,421.3894735312164,1.885138492896552,227.0
13.9,15.4371,0.1706,15.4371,0.1706,0.1079,269.2111563093819,327.73532072446494,672.3884345787749,274.40873481060464,316.15639854247536,234.95444194954467,422.37203847339407,1.885951232312737,227.0
13.92,15.7186,0.1745,15.7186,0.1745,0.1077,270.5894970264172,329.4133007278122,677.1275192829207,276.1970252517423,319.4294222710796,236.103349018849,423.8257610937618,1.8814347721611333,227.0
13.94,16.0643,0.1791,16.0643,0.1791,0.1072,272.1936508162556,331.3661836023981,682.8556415438935,278.3095966876853,323.2415548230404,237.4509479999864,425.4847909028545,1.875604090053853,227.0
13.96,16.1464,0.1825,16.1464,0.1825,0.1094,273.16381369182085,332.5472514509124,684.2949947528259,279.43948333719754,326.22901914256664,238.09138932117503,426.6971080345295,1.878381721571444,227.0
13.98,15.9613,0.1865,15.9613,0.1865,0.1105,273.8978832838574,333.44090138904386,681.4002988338788,280.0598805230969,330.05091539821484,238.2193249112768,428.0199614927104,1.892929605882152,227.0
14.0,15.8289,0.1882,15.8289,0.1882,0.1089,274.1762856210968,333.7798259735091,679.3270235468958,280.188997920738,331.7204814669931,238.20767553020065,428.65375684344616,1.9015337390288212,228.5
14.02,15.6875,0.1869,15.6875,0.1869,0.1035,273.7805284438292,333.2980346272703,677.0675624575011,279.505967739986,330.6966552915621,237.85762667059532,428.3939310919762,1.9056447965278405,228.5
14.04,15.518,0.1844,15.518,0.1844,0.1084,273.0836340126172,332.44964140666445,674.400636637065,278.44425796051,328.61171351386565,237.31455908823904,427.7644976120568,1.9087847923365653,228.5
14.06,15.5025,0.1831,15.5025,0.1831,0.1085,272.8652063453395,332.1837294638916,674.2396945440021,278.0778176654675,327.4266782484622,237.2349798413168,427.522030546996,1.9075625314613491,228.5
14.08,15.5377,0.1841,15.5377,0.1841,0.1099,273.22738604503763,332.6246438809154,674.9270873555018,278.4465883582492,328.26923532526484,237.513617807493,427.98591969380885,1.908068828349284,228.5
14.1,15.7083,0.1854,15.7083,0.1854,0.109,273.8463042518146,333.37810952394824,677.8290665241026,279.2319406981196,329.22124770441025,238.12031413708672,428.5660968673798,1.9034621039292925,228.5
14.12,15.9455,0.1752,15.9455,0.1752,0.1102,271.954639027861,331.0752127295699,681.8135201042312,277.11433517061,319.6228503453102,237.61020640977577,425.6247647023434,1.876474768039408,228.5
14.14,15.9855,0.165,15.9855,0.165,0.1123,269.66573171075584,328.288716865268,682.5744668290444,274.39806095803453,310.08775080496304,236.60858732144263,422.4778485052619,1.8567524181344204,228.5
14.16,15.8957,0.1643,15.8957,0.1643,0.1122,269.4718362128403,328.0526701721534,681.2061192474166,273.9979350074471,309.5135567069556,236.42619668440187,422.3778266789458,1.8594522383794077,228.5
14.18,15.7274,0.168,15.7274,0.168,0.1123,270.24166055895915,328.9898476369938,678.5455917659749,274.6422493102392,313.14466075872,236.59364975053728,423.7203376998952,1.873509350609167,228.5
14.2,15.5327,0.171,15.5327,0.171,0.1133,270.78257646495734,329.6483539573394,675.435232677406,275.0054603760155,316.1350531434361,236.60952371668657,424.80872535350215,1.887364864659803,228.5
14.22,15.276,0.1709,15.276,0.1709,0.1104,270.4906237479422,329.2929332583645,671.2354762256296,274.34058103092934,316.3186220532989,236.12332576430768,424.8753084294331,1.898448962922081,228.5
14.24,15.0331,0.1709,15.0331,0.1709,0.1069,270.2281264612023,328.9733713440724,667.2185737896848,273.72756517681864,316.5829509169406,235.6710202436533,424.97600548608114,1.9093153937238063,228.5
14.26,14.949,0.1703,14.949,0.1703,0.1099,270.0558829998828,328.76368365203126,665.9083872726499,273.3625919721748,316.1023979647019,235.5038521572496,424.9149676960418,1.9121742061724056,228.5
14.28,15.0584,0.1718,15.0584,0.1718,0.1131,270.65387423906185,329.491672986684,667.8754350077375,274.0747368379972,317.344566131376,236.01485477496024,425.573489102713,1.910354322270919,228.5
14.3,15.187,0.1778,15.187,0.1778,0.1111,272.29721622054814,331.4922632250151,670.12044541049,276.03908984267395,322.69806986539965,237.07051558240963,427.6552363079931,1.9157098197093108,228.5
14.32,15.4489,0.1802,15.4489,0.1802,0.1118,273.3067656133201,332.7212798770853,674.5964626315647,277.3664311886525,324.5608535976943,238.01201343927704,428.6070429570297,1.9089719112239385,228.5
14.34,15.6873,0.1814,15.6873,0.1814,0.1137,274.00383312384565,333.5698838029425,678.6492681364577,278.30697380849875,325.35467123315334,238.76151318384868,429.177152657735,1.901291742828176,228.5
14.36,15.8693,0.1832,15.8693,0.1832,0.1154,274.7492587029736,334.47735842101133,681.7429115315301,279.2567240192328,326.7549749794363,239.44727015354783,429.9166522071305,1.8970929035794968,228.5
14.38,16.0138,0.1854,16.0138,0.1854,0.1144,275.5258569355186,335.4227823562835,684.187865585178,280.20895157917187,328.5533056626607,240.0905654992216,430.76486880445833,1.895202443356439,228.5
14.4,16.1912,0.1888,16.1912,0.1888,0.1139,276.6067028999225,336.7385948346883,687.1558891455776,281.5484876788324,331.37869578113595,240.927815211992,431.9707987549861,1.893975027452881,228.5
14.42,16.5474,0.1912,16.5474,0.1912,0.1155,277.69520717050347,338.063730468439,692.9809917220304,283.0611259199818,333.0994083352893,242.03086129168912,432.9023984485469,1.8839684674805093,228.5
14.44,16.9164,0.1942,16.9164,0.1942,0.1153,278.91208542161104,339.5451474697874,698.921465589456,284.73926554327534,335.33293411465627,243.2083787198474,434.002402284647,1.8747287905336096,228.5
14.46,17.2718,0.198,17.2718,0.198,0.1132,280.26661095305406,341.1941350732832,704.5616862641167,286.5666903617065,338.2727780826355,244.42433017124392,435.3164777211064,1.867555543810136,228.5
14.48,17.5106,0.2024,17.5106,0.2024,0.1132,281.5941141967147,342.8102259786092,708.3538645405475,288.2513892727289,341.83465100109095,245.44958567323857,436.75913301288085,1.8658053807115067,228.5
14.5,17.6238,0.2048,17.6238,0.2048,0.1112,282.3318395176336,343.70832636929305,710.1790854831056,289.1277908727207,343.7724825226412,246.0123160898756,437.6025967838307,1.8656531067126152,207.5
14.52,17.8077,0.2067,17.8077,0.2067,0.1095,283.04296484019983,344.5740441532868,713.0798088429759,290.0418169017,345.19760703253013,246.6637498806587,438.3147334949291,1.8621192458449396,207.5
14.54,18.0435,0.2073,18.0435,0.2073,0.1078,283.5329317516234,345.170525610672,716.7497260156211,290.75162476222005,345.4492773714425,247.28550652616755,438.67535209395527,1.854766440163508,207.5
14.56,18.0929,0.2077,18.0929,0.2077,0.114,283.76814888117656,345.4568768988237,717.6338303403421,290.9862341363075,345.7161215102422,247.51703432176075,438.9468011038546,1.8538003303664303,207.5
14.58,18.0197,0.2085,18.0197,0.2085,0.1102,283.94374491155367,345.6706459792828,716.5994764035573,291.02549693815814,346.45357424403835,247.5459729762061,439.3055890573463,1.858033900678978,207.5
14.6,18.0414,0.2094,18.0414,0.2094,0.1113,284.2505599308293,346.0441599157922,717.0324556637296,291.3129099458628,347.1772285067477,247.771810930414,439.7080288765527,1.858901442825828,207.5
14.62,18.0777,0.2072,18.0777,0.2072,0.1105,283.9152871208894,345.6360017123871,717.6739747175208,290.8725330569274,345.23116919474177,247.72062047679773,439.2633484442497,1.8545557944267757,207.5
14.64,18.1389,0.2071,18.1389,0.2071,0.1108,284.05384266493803,345.8046780268811,718.697905362111,291.00554387583185,345.060132131382,247.92548235147245,439.3987141572874,1.8524910875670997,207.5
