Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.81,11.014,0.1025,11.014,0.1025,-0.0023,244.86783753521087,298.0999761298219,575.8484266526957,242.3443757665299,248.0508711162215,200.05597975334143,370.0174041314072,2.0384780220623586,198.0
10.82,10.667,0.0962,10.667,0.0962,-0.0024,242.27572411890068,294.9443597969226,568.9007972608263,238.91534993064383,241.58249826579183,198.14112431001627,366.9775734981544,2.0427053076956088,198.0
10.83,10.634,0.0823,10.634,0.0823,-0.0028,237.658400030828,289.3232696027472,568.2781465542126,233.7359298333556,226.41512008920503,195.5541508387955,359.6833121397676,2.0024991614420617,198.0
10.84,10.381,0.08,10.381,0.08,-0.003,236.39114967223583,287.78053003576537,563.1252916447713,231.90773390188875,223.8963875870324,194.46922161576188,358.38022032723825,2.011416836891704,198.0
10.85,10.253,0.072,10.253,0.072,-0.003,233.2253710442881,283.9265386626116,560.5137276006051,228.22387239722732,214.67536021978975,192.48124774710485,353.55501411925724,1.992329069719926,198.0
10.86,9.976,0.0597,9.976,0.0597,-0.003,227.70783186794432,277.20953444793224,554.7302984730005,221.8117542015124,199.7574197844578,188.81396458148808,345.0592244784887,1.96362041393492,198.0
10.87,9.654,0.0694,9.654,0.0694,-0.0038,231.08093144378705,281.3159165402625,547.8670766004924,224.8299149714426,211.731818868731,190.33573026964257,351.87579645405793,2.023860334159868,198.0
10.88,9.414,0.0679,9.414,0.0679,-0.004,230.01348965896813,280.0164221935264,542.6718028074177,223.23873780121176,209.98136295598192,189.35175342989052,350.89393813322545,2.035437960536271,198.0
10.89,9.6,0.067,9.6,0.067,-0.0034,230.11104973613683,280.1351909831231,546.7955503050196,223.6001998863719,208.84004623955244,189.724247847873,350.4179466595759,2.018936738810228,198.0
10.9,9.662,0.0607,9.662,0.0607,-0.0032,227.6934260385129,277.19199691645053,548.1926304176184,221.06399828504144,201.04856743665044,188.39818023735052,346.0450850716468,1.989881265075642,198.0
10.91,9.927,0.0593,9.927,0.0593,-0.003,227.65069076281472,277.13997136342664,553.9396591421722,221.45039255718612,199.24653118468032,188.815845812101,345.1461082596181,1.9660430382342813,198.0
10.92,10.208,0.0606,10.208,0.0606,-0.0026,228.78160986668644,278.5167424464009,559.9306937519422,223.11457153987757,200.8379583888931,189.96622805685595,346.2722468461067,1.952749121823004,198.0
10.93,10.605,0.0607,10.605,0.0607,-0.0021,229.55753302326136,279.46134455005733,568.2052667492928,224.62712739803507,200.90936914463865,191.08756498570403,346.5245156775733,1.9276398080294823,198.0
10.94,10.65,0.058,10.65,0.058,-0.0019,228.464634201386,278.1308590277742,569.177465950493,223.5395072077496,197.5236152107053,190.5318154195282,344.5713497715742,1.9138245816773944,198.0
10.95,10.675,0.0775,10.675,0.0775,-0.0024,236.52746926738692,287.9464843255146,569.73699656851,232.03527405367933,220.90169501556036,195.28638434945816,357.8909126823536,1.985751535859928,198.0
10.96,10.733,0.0666,10.733,0.0666,-0.0023,232.41807994226704,282.9437494949338,570.9695636699557,227.72930613954375,208.097075781639,193.044467991534,351.0029865751921,1.943145181317545,198.0
10.97,10.931,0.0685,10.931,0.0685,-0.0019,233.57415283554516,284.3511425824028,575.0241976664344,229.2623365377655,210.33146152965764,194.0548974459107,352.41784378462563,1.9380915332361788,198.0
10.98,11.084,0.067,11.084,0.067,-0.0017,233.2472175730344,283.9531344367375,578.1385973599838,229.1615014578089,208.509919659236,194.13586746976316,351.52209349862903,1.9232607067677143,198.0
10.99,11.266,0.0679,11.266,0.0679,-0.0017,233.9490903511474,284.8075882535707,581.7992543879843,230.19081987329207,209.55034773864256,194.8566430407752,352.2559506563939,1.9158062953407675,198.0
11.0,11.307,0.0684,11.307,0.0684,-0.0017,234.26210170935423,285.18864555921385,582.6596495133088,230.5510396526892,210.13468633619385,195.1266867965991,352.6827095494777,1.915363796795249,196.0
11.01,11.283,0.0708,11.283,0.0708,-0.0015,235.2468545851144,286.3874751470958,582.2400538683202,231.48959971239296,212.96848908945415,195.67556602485507,354.34328949122937,1.9257247819701837,196.0
11.02,11.543,0.071,11.543,0.071,-0.0015,235.7695480035033,287.0237975694823,587.3821710350971,232.4749239048293,213.14926382009736,196.41409099505893,354.6144614619277,1.9112263056223824,196.0
11.03,11.307,0.0731,11.307,0.0731,-0.0017,236.2868576317011,287.6535658125057,582.8167746653077,232.53562016620197,215.64087728062168,196.3545558201587,355.98802555543915,1.932807587040039,196.0
11.04,11.192,0.0675,11.192,0.0675,-0.0015,233.88255326910212,284.7265865884722,580.5980669332416,229.77272472170225,209.07224590603624,194.82206736400667,352.37276837075234,1.919495331160028,196.0
11.05,11.245,0.0647,11.245,0.0647,-0.0013,232.82315145536543,283.4368800326188,581.6997746724211,228.73610619239184,205.7003445401232,194.3192178815815,350.5298994222127,1.905822056644317,196.0
11.06,11.25,0.0627,11.25,0.0627,-0.0011,232.0042842567239,282.4399982255769,581.8514609929427,227.8628147903841,203.26855832231232,193.8746011773438,349.1830157724788,1.897871659797573,196.0
11.07,11.287,0.0611,11.287,0.0611,-0.0009,231.3910643541667,281.6934696485508,582.6346614383281,227.2674669152863,201.30234791224188,193.5992139559985,348.09961416305504,1.8894475681420184,196.0
11.08,11.204,0.0628,11.204,0.0628,-0.0009,232.0642308029045,282.51297662962287,581.0461762371233,227.75344993456983,203.3916111207884,193.88323312748616,349.40444805104386,1.9013112666033585,196.0
11.09,11.142,0.0663,11.142,0.0663,-0.0007,233.51516898524136,284.279336155946,579.8683642498814,229.0894996737783,207.63127678038043,194.65121096185305,351.94250642271777,1.918718038305309,196.0
11.1,11.076,0.0693,11.076,0.0693,-0.0005,234.6941063282273,285.714564225668,578.6062428545966,230.14946748513916,211.2119456406913,195.249357737851,354.0382809553229,1.9340732445602535,196.0
11.11,10.84,0.0764,10.84,0.0764,-0.0007,237.10873230142303,288.65410888868894,573.9156760315219,232.22663965401944,219.5237721771252,196.27604432849915,358.58058022569355,1.9739946992204975,196.0
11.12,10.534,0.0706,10.534,0.0706,-0.0009,234.36475626981644,285.3136163284722,567.7217559321265,228.73687033365331,212.846537401188,194.24022893841436,354.9245727745635,1.973044142240869,196.0
11.13,10.237,0.0718,10.237,0.0718,-0.0009,234.3126060843013,285.250129146106,561.6030130179876,228.12239360853764,214.32137569702329,193.76113814745403,355.7087002932652,1.9969049047561809,196.0
11.14,9.832,0.0707,9.832,0.0707,-0.0013,233.10756452660976,283.7831220323945,553.0568723870839,226.104930841026,213.11267026373747,192.43946757790505,354.97010769364465,2.0204286186483555,196.0
11.15,9.389,0.0688,9.389,0.0688,-0.0015,231.4459418759962,281.7602770664301,543.4490710361106,223.5427920038064,210.9445179307017,190.7819402926368,353.67484912675366,2.044829157368799,196.0
11.16,8.521,0.068,8.521,0.068,-0.0017,229.02564314648012,278.81382643919324,523.7244914503982,219.52922214878112,210.1896474402092,187.99978399166096,352.9641406060294,2.10788137789938,196.0
11.17,8.07,0.0667,8.07,0.0667,-0.0019,227.30448674096672,276.71850559769865,513.0013341899238,216.9482347844274,208.71717363011845,186.28111910874227,352.0176430517281,2.140086269341947,196.0
11.18,7.566,0.0707,7.566,0.0707,-0.0024,227.2103058747102,276.603850630082,500.5592672592824,216.19687364763936,213.7433857228766,185.4996985802266,354.6040295398351,2.1994519496566496,196.0
11.19,7.243,0.0779,7.243,0.0779,-0.0028,228.51982031812545,278.19804212641355,492.3268992512104,217.37634577335885,222.4210554349932,185.87391991576976,359.06827357725643,2.2553167799946268,196.0
11.2,6.838,0.0816,6.838,0.0816,-0.003,228.12761014007623,277.7205688661798,481.6641174081308,216.60452376704245,226.90145522541096,185.09748011302457,361.16870426741855,2.307607886453221,196.0
11.21,6.59,0.0833,6.59,0.0833,-0.003,227.62369349012408,277.10710511841194,474.9560574309064,215.8453451073849,228.97746425934272,184.4765712763277,362.12088880158205,2.338867544324618,196.0
11.22,6.305,0.0851,6.305,0.0851,-0.003,226.8952311199912,276.2202813634675,467.0426712532978,214.84586535546808,231.18748132432293,183.6769434860049,363.0918164690705,2.3754355750326868,196.0
11.23,6.057,0.0885,6.057,0.0885,-0.003,226.6746919731025,275.951798923777,459.9778368884319,214.5316209392325,235.17725885384093,183.25877421697177,364.9195788516952,2.414217543923125,196.0
11.24,5.701,0.0933,5.701,0.0933,-0.0028,226.09759217228265,275.249242644518,449.4964000109146,213.8866665039765,240.75959793703703,182.5105542068389,367.3518941789774,2.4711749555554543,196.0
11.25,5.635,0.0932,5.635,0.0932,-0.0026,225.7476140397054,274.8231823092066,447.5418157540613,213.4228582117528,240.68460770533312,182.2336062205833,367.3516773545894,2.479148199732972,196.0
11.26,5.631,0.0957,5.631,0.0957,-0.0019,226.3862544611342,275.60065760485907,447.4640287320943,214.19009690941783,243.41678047748115,182.66086180542453,368.698909437837,2.4872772533501477,196.0
11.27,5.54,0.0959,5.54,0.0959,-0.0015,225.95802533778385,275.07933519382385,444.72911893208527,213.65033072168197,243.6917508896269,182.30938338805984,368.83735364417294,2.4993798135622307,196.0
11.28,5.42,0.0964,5.42,0.0964,-0.0011,225.41874109885893,274.4228152507848,441.0653555737162,213.0000230381885,244.318889340815,181.8586838943501,369.1097921144766,2.5162777215144545,196.0
11.29,5.499,0.0953,5.499,0.0953,-0.0004,225.6575055037272,274.7134849610592,443.553509587482,213.1791303338751,243.0366062606554,182.1093755783045,368.6816303547788,2.5031311144309494,196.0
11.3,5.656,0.0934,5.656,0.0934,0.0002,226.1212848389952,275.2780858909507,448.3920279449145,213.60059217051483,240.81224977882533,182.58864879544737,367.8766856420833,2.4780487054545133,196.0
11.31,5.995,0.1069,5.995,0.1069,0.0006,231.2480409766126,281.519354232398,458.5164703280883,219.91427193812635,254.98177924844865,186.24611386387343,374.6351617788271,2.47618025593848,196.0
11.32,6.338,0.1064,6.338,0.1064,0.0012,232.94821568572837,283.5891321391476,468.4100281652086,221.8598745588453,254.1762545725076,187.71734652139736,374.644843586286,2.436405962115575,196.0
11.33,6.768,0.1014,6.768,0.1014,0.0002,233.80671339988805,284.63425979116806,480.3402144107056,222.8176514526056,248.61047378443013,188.79095294264425,372.57204306859296,2.377431439771501,196.0
11.34,7.123,0.0958,7.123,0.0958,0.0002,233.91461807586677,284.765622005403,489.85576223731766,222.9710490169741,242.39431631074376,189.3376809224898,370.0531285092265,2.3262662993045007,196.0
11.35,7.644,0.0955,7.644,0.0955,-0.0017,235.8963140869611,287.17812149717,503.2792934024911,225.56525703427528,241.76586345217524,191.26923904100585,370.178098036105,2.2769622191030225,196.0
11.36,8.07,0.0925,8.07,0.0925,-0.003,236.5835831682008,288.01479690041833,513.8533146342608,226.64485365368955,238.2949310234212,192.30587486102672,368.8754587871473,2.2309699994793086,196.0
11.37,8.5,0.0867,8.5,0.0867,-0.0038,236.2444144818513,287.60189589094944,524.1877093558059,226.62789621839227,231.72820243713704,192.7574367855329,366.005267456651,2.177693257434042,196.0
11.38,8.815,0.0844,8.815,0.0844,-0.0045,236.46888376134007,287.8751628398924,531.5687261458975,227.2045284252793,229.0351075114612,193.3854558539924,364.9076019509828,2.145629648434032,196.0
11.39,9.145,0.0835,9.145,0.0835,-0.0049,237.1086147004697,288.65396572231094,539.1301241233252,228.3010853313333,227.90138531907849,194.28615342568236,364.5795116487884,2.1177626933586366,196.0
11.4,9.931,0.0841,9.931,0.0841,-0.0057,239.2605247945243,291.2736823585513,556.428295355359,231.7550385861265,228.3033458853577,196.77160531442144,365.22282407316266,2.0635725047972797,196.0
11.41,10.46,0.0827,10.46,0.0827,-0.0072,239.9509350366348,292.1141817837293,567.6137324757545,233.2869084157104,226.58265557077655,198.01986131934012,364.64752832953945,2.023869834818794,196.0
11.42,10.927,0.0844,10.927,0.0844,-0.0098,241.49720236376825,293.9965941819787,577.2047498162303,235.66830061158825,228.32978396473615,199.65470944610257,365.8126375333314,1.999777496312766,196.0
11.43,11.233,0.0826,11.233,0.0826,-0.0104,241.45413934831504,293.94416964142704,583.3760379374253,236.09975282401524,226.25449933416067,200.1406971670928,364.9442509216183,1.975381755927784,196.0
11.44,11.502,0.0803,11.502,0.0803,-0.0104,241.1108745176609,293.5262820215002,588.7256388660956,236.17082786604348,223.62653247611183,200.4024434129933,363.7510732387295,1.9519547052684316,196.0
11.45,11.779,0.0794,11.779,0.0794,-0.0108,241.2554076342967,293.70223538088294,594.1527170036953,236.78206071925823,222.5554178236448,200.95113465429057,363.3627562429941,1.9329816534228437,196.0
11.46,11.998,0.0755,11.998,0.0755,-0.011,240.11800738216184,292.317574204371,598.4002828074216,235.9772698194243,218.11147515425915,200.69308976953036,361.120358542355,1.9074832041533811,196.0
11.47,11.986,0.0718,11.986,0.0718,-0.011,238.6579276809283,290.5400858724345,598.2231973463363,234.4217953536394,213.87079436761292,199.87748556045835,358.84563472920354,1.8953657144429137,196.0
11.48,11.965,0.0722,11.965,0.0722,-0.011,238.83444791604708,290.7549800717095,597.8741065585623,234.5199555842649,214.3325577503116,199.96762313966215,359.17941830835235,1.8981195143634728,196.0
11.49,11.886,0.0764,11.886,0.0764,-0.0113,240.4367208036217,292.7055731522352,596.4130466866349,235.96723063765623,219.1414915430904,200.7653148784102,361.8912841837836,1.9173588506405488,196.0
11.5,11.849,0.0801,11.849,0.0801,-0.0115,241.84009910911163,294.41403369804897,595.7535539032816,237.3043015299588,223.3010686315916,201.51319377391852,364.1948336030978,1.932015592595464,190.0
11.51,11.833,0.083,11.833,0.083,-0.0117,242.9335356822496,295.74517387404296,595.4965327736742,238.36763266515916,226.51249553552677,202.1184248974522,365.9593657947609,1.9425059374321243,190.0
11.52,11.746,0.0847,11.746,0.0847,-0.0117,243.45502208802483,296.38002688976934,593.8709380442374,238.7121102987884,228.3935573807433,202.2926458690068,366.98580149831287,1.9530823250389264,190.0
11.53,11.713,0.0858,11.713,0.0858,-0.0117,243.83780151946607,296.84601924108915,593.2838656739153,239.0106000705832,229.59693587416035,202.4762216404555,367.6749667650553,1.9586045251515505,190.0
11.54,11.452,0.0815,11.452,0.0815,-0.0117,241.8992420290621,294.4860337745104,588.2480509735587,236.4727272849933,224.9258998165208,201.00924495674943,365.24479537429846,1.9603526561040443,190.0
11.55,11.382,0.0794,11.382,0.0794,-0.0113,241.04923337134647,293.451240625987,586.9235321092726,235.4157221145417,222.59432070969848,200.445445187906,364.07065928063406,1.9577579065585256,190.0
11.56,11.291,0.0781,11.291,0.0781,-0.0112,240.4526949231518,292.7250199064457,585.1767216683833,234.58590064566545,221.14755385856816,199.9878462654947,363.3481402466904,1.9590152751446537,190.0
11.57,11.2,0.0763,11.2,0.0763,-0.0112,239.6592644367736,291.75910453172435,583.4201923184069,233.55087401171176,219.12330735168104,199.4166557140261,362.3059768584217,1.958552708807753,190.0
11.58,11.072,0.0767,11.072,0.0767,-0.011,239.63522829330032,291.72984313967,580.9140674920715,233.2510953463993,219.59832208485756,199.2211179382469,362.60074429598376,1.9678786990330608,190.0
11.59,10.906,0.077,10.906,0.077,-0.0108,239.4981296903968,291.562940492657,577.6209946784408,232.7672421150485,219.96771588227696,198.9003646999166,362.8234792579383,1.979320834247049,190.0
11.6,10.617,0.0741,10.617,0.0741,-0.0108,237.9108270468053,289.6305720569804,571.7729849601167,230.54346111381932,216.70262414437605,197.54967383569507,361.02427720164593,1.9877026082445373,190.0
11.61,10.224,0.0727,10.224,0.0727,-0.0108,236.65829783122092,288.10575388148635,563.6400569987012,228.4883079994113,215.1510423097054,196.2157827745468,360.1081700350823,2.0085523434409347,190.0
11.62,10.055,0.077,10.055,0.077,-0.0106,237.9626274507292,289.69363341827903,560.1105196524885,229.54504129427008,220.13681715231127,196.72831654023676,362.8426477497144,2.035095489571355,190.0
11.63,9.873,0.0758,9.873,0.0758,-0.0106,237.17366508122865,288.7331574901914,556.26237697867,228.35545402865384,218.79810273330872,196.00276749755145,362.1323672150007,2.043568200010028,190.0
11.64,9.641,0.0723,9.641,0.0723,-0.0106,235.40011884547155,286.57405772492194,551.2782375300246,226.0281122490891,214.78310306597737,194.61432763010012,359.9285870197798,2.047565584315274,190.0
11.65,9.55,0.0728,9.55,0.0728,-0.0102,235.42420260476348,286.6033770840599,549.3327160764442,225.8607810084513,215.38109568522623,194.50636614789823,360.3041951408498,2.055978274458865,190.0
11.66,9.521,0.0734,9.521,0.0734,-0.01,235.6229459573165,286.8453255132548,548.7422449219563,225.9833578184992,216.08160705279013,194.60011043029385,360.7590440405162,2.060350388947012,190.0
11.67,9.368,0.0611,9.368,0.0611,-0.0098,230.44332228676095,280.5396966969264,545.403301068015,220.16343744843812,201.30560154178212,191.25909324178303,352.2931722433825,2.024662463570622,190.0
11.68,9.137,0.0578,9.137,0.0578,-0.0098,228.54965296046385,278.2343601257821,540.2709132700476,217.71367138386256,197.17242771741533,189.741646931475,349.7706470634394,2.028009907274599,190.0
