Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.41,0.2194,0.0023,0.11,74.95109229589013,91.244808012388,122.44707301824953,78.36540883255375,71.52750256159906,64.73411798299813,174.88497055648122,3.289290568438292,56
4.42,0.2194,0.0023,0.11,74.98181597680617,91.28221075437273,122.474533096698,78.37458118683415,71.54524293674612,64.77489207019798,174.98521652788895,3.289755760292689,56
4.43,0.2177,0.0025,0.1104,75.23626642004453,91.59197651135857,122.1872443305325,79.02927675688485,73.52189046779237,65.19265877742416,176.98328493170607,3.310625219381869,56
4.44,0.2171,0.0026,0.1108,75.38741931150356,91.77598872704782,122.11320893425788,79.36528400080898,74.49437482544394,65.42023369143728,177.98584500536856,3.320022200218072,56
4.45,0.2182,0.0026,0.1117,75.48757009745185,91.89791142298488,122.38960820772104,79.45463627653149,74.49597662150562,65.50882011757585,178.0938401724326,3.316169588298784,56
4.46,0.2194,0.0026,0.1125,75.59171943683461,92.024701923103,122.68074510929712,79.54859396265427,74.49668693506334,65.60150084336934,178.20224086168875,3.3120755574542144,56
4.47,0.2194,0.0026,0.1123,75.62031291927589,92.05951137998804,122.70019802655077,79.555457221407,74.51595913187764,65.64235840993688,178.30324413491692,3.312677729153212,56
4.48,0.2194,0.0026,0.1135,75.6639384332105,92.11262070129976,122.7738529380674,79.57969476060389,74.53152106703882,65.68315003604444,178.4040787582051,3.312343109945655,56
4.49,0.2201,0.0026,0.114,75.73756993856972,92.2022590556501,122.95580874128702,79.6386457833309,74.53970226456418,65.75403065973178,178.50895319872814,3.310139588790274,56
4.5,0.2208,0.0026,0.1142,75.80783986789127,92.28780505656329,123.1258815252143,79.6937722458778,74.54871034332726,65.82480112636591,178.6136517676369,3.30814383247626,56
4.51,0.2223,0.0026,0.1114,75.88864975098893,92.38618230555174,123.33423071315131,79.7611180088605,74.55516244347133,65.92968065719928,178.72294319813875,3.305493765876528,56
4.52,0.2252,0.0026,0.1064,76.02030502175262,92.54645828735104,123.72648104070636,79.8870574308866,74.54942701838895,66.09352932804124,178.84027158450235,3.299707106083809,56
4.53,0.2426,0.0026,0.1056,76.94723190049385,93.67489100929689,126.9912289075068,80.91142689850147,74.36694557006723,66.84673283163532,179.03886979239195,3.246379860333182,56
4.54,0.2271,0.0026,0.1054,76.17120591822462,92.73016372653431,124.10600385187384,80.00957636569478,74.56512898820928,66.25480884522439,179.05127924652606,3.2950812501956603,56
4.55,0.231,0.0025,0.1053,76.25476034755498,92.83188216224084,124.8708254411506,79.89266815562968,73.5963293654978,66.24210688694501,178.2623258204384,3.2759730781069085,56
4.56,0.231,0.0025,0.1056,76.2880804890709,92.87244581278196,124.90932450193404,79.90585884788048,73.61377889440708,66.28254801506412,178.36136624635725,3.2762267612930294,56
4.57,0.2271,0.0024,0.1058,75.96113394606304,92.47442393433762,124.20224187611323,79.31307347652336,72.71655494269744,65.93671810331308,177.4933238057368,3.2817196304369984,56
4.58,0.2194,0.0024,0.107,75.59654181389587,92.03057264300368,122.78966400228008,78.85999214841756,72.81822307541346,65.64989452907179,177.546180456267,3.3068930852609646,56
4.59,0.2155,0.0023,0.1074,75.26386702614226,91.62557724921668,122.06823798468926,78.24600819237286,71.8940651679769,65.28923312686679,176.64058459796647,3.312829097111542,56
4.6,0.2155,0.0023,0.1074,75.29423550775437,91.66254757465748,122.09454062291448,78.25454080877348,71.91175704839426,65.32874543509776,176.73786945313816,3.313314264041017,56
4.61,0.2116,0.0023,0.1087,75.12860457284087,91.4609099147628,121.4008187881141,78.02653657907571,71.97149256062085,65.19650967219567,176.81109921704132,3.326575019076861,56
4.62,0.2078,0.0023,0.1098,74.96484050064667,91.261544957309,120.71180314941948,77.79779824388798,72.03255231438729,65.06578305766962,176.8843340780394,3.339938635900378,56
4.63,0.2116,0.0023,0.11,75.20348109766898,91.55206394498832,121.5045369538888,78.060128240842,72.00392375745085,65.27501862703079,177.004855856611,3.326646022291724,56
4.64,0.2039,0.0023,0.1106,74.82160871638054,91.0871758286372,120.00870157224512,77.56113810058513,72.11571674464543,64.96647640289753,177.05292693005427,3.3547467146077987,56
4.65,0.2019,0.0023,0.111,74.74678534238022,90.99608650376724,119.64374095104,77.43712173546925,72.15893324475374,64.91316492438318,177.13646762828657,3.362488880303329,56
4.66,0.202,0.0023,0.1121,74.79503878072097,91.05482982000817,119.73443610990816,77.46679793312889,72.17262198706707,64.9565746828065,177.23341721865785,3.3618081134119047,56
4.67,0.202,0.0023,0.1121,74.82566754858715,91.09211701567132,119.75984869638832,77.47439792364169,72.19056328319562,64.99529561818528,177.32956348475588,3.3623375275322345,56
4.68,0.2022,0.0023,0.1131,74.87821639981638,91.15608953021125,119.86672513189475,77.5095686967674,72.20316635831225,65.04322497699373,177.42685539204024,3.3613547262629564,56
4.69,0.2039,0.0023,0.1129,74.99958465850327,91.3038421929605,120.2294523445887,77.6311560719365,72.19919610790517,65.16034336671564,177.5336944491482,3.355643246174373,56
4.7,0.2078,0.0023,0.1135,75.24848589152406,91.60685238968146,121.06576075436568,77.91114575793259,72.16578498167001,65.3770614490492,177.6542940348745,3.3413218168405705,56
4.71,0.2078,0.0024,0.1137,75.4390827044818,91.83888329241265,121.09926421914103,78.30241333588,73.18213380285601,65.64718779977127,178.7360201196309,3.3493829618283653,56
4.72,0.2116,0.0024,0.1138,75.67552078991284,92.12672096163304,121.8874813788708,78.56443612883213,73.14964205095399,65.85753740581947,178.8559359966553,3.336095710445349,56
4.73,0.2155,0.0024,0.114,75.91636836500874,92.41992670522802,122.69192752832778,78.82989043633148,73.11767546885352,66.0698256444002,178.97591659833247,3.3226967760956088,56
4.74,0.2155,0.0023,0.114,75.78702005037347,92.262459191759,122.71758280865008,78.45744293003146,72.1435021448445,65.8755144632215,178.08354994339842,3.315537533036422,56
4.75,0.2174,0.0023,0.1138,75.91542840968714,92.41878241179305,123.10828392267014,78.58572413386071,72.14004680687432,65.99749178128633,178.19010261004334,3.309582378714814,56
4.76,0.2194,0.0023,0.1137,76.04960829019028,92.582131831536,123.5207324226536,78.72077835947609,72.13565958944858,66.12322696791512,178.2970198219674,3.3032810372362267,56
4.77,0.2194,0.0023,0.1119,76.06050160932132,92.5953932635216,123.47619968122096,78.7062718711055,72.1570659241984,66.16181590219855,178.3917126659552,3.3049863578409338,56
4.78,0.2233,0.0023,0.1117,76.29224279654707,92.87751296970949,124.25130705261384,78.95913216772014,72.13297706010871,66.36852484109971,178.50953080284364,3.2924214423501086,56
4.79,0.2194,0.0022,0.1117,75.95256801395955,92.4639958430812,123.519550320909,78.32887982584208,71.18394530490566,65.99488128888972,177.55166113496804,3.298203855167063,56
4.8,0.2155,0.0021,0.1118,75.60779147022146,92.04426787679134,122.78378446696314,77.6832726422595,70.20863998724569,65.60901172565663,176.55084748239923,3.3039336520032467,56
4.81,0.2155,0.0021,0.1118,75.63752167414398,92.08046116852312,122.80908488606372,77.69121629995645,70.225407659952,65.6469817343292,176.64383216932973,3.3044230263261465,56
4.82,0.2078,0.002,0.112,75.08570688227799,91.40868663929494,121.30794370845946,76.7729458159165,69.25615816967773,65.07757292438755,175.57194994374285,3.323864680054233,56
4.83,0.2,0.002,0.1125,74.70262173181587,90.9423221082976,119.7661762378496,76.24565396456457,69.34897869097277,64.75733003816586,175.61430968770304,3.353393875740596,56
4.84,0.1942,0.002,0.1137,74.4310323296668,90.61169153176829,118.63826422784936,75.8521121699927,69.42659563741049,64.52057240787374,175.66796714632153,3.375888508476767,56
4.85,0.1932,0.002,0.115,74.42106950938953,90.59956288099596,118.50772413679468,75.80422645398924,69.45193380671537,64.50962860211588,175.7530082999643,3.3794435177521134,56
4.86,0.1927,0.002,0.1159,74.43402908001868,90.61533974958796,118.46484304074256,75.78697197586303,69.47248959207054,64.52249645256038,175.84124728903183,3.38131085496216,56
4.87,0.1925,0.002,0.118,74.47643119736203,90.66695971852768,118.53506451631864,75.80945338578998,69.48676099361688,64.54972398206891,175.9313638620974,3.3809856523088357,56
4.88,0.1931,0.002,0.1186,74.54599108529928,90.7516413212339,118.70987907775783,75.8687050051249,69.4952281602467,64.6154942436606,176.02674514173867,3.3786335734651014,56
4.89,0.1938,0.002,0.1196,74.62518326196704,90.8480491884816,118.921968594076,75.94100132696317,69.50168247854516,64.68597353744563,176.12265111358678,3.375566444221019,56
4.9,0.1952,0.0021,0.1196,74.90571203995556,91.18956248342415,119.23761909799128,76.4661344320243,70.5820401850179,65.05274512527069,177.3443768354078,3.3791473845005715,56
4.91,0.1981,0.0021,0.1209,75.10668508159989,91.4342253167303,119.9157887233033,76.7004143054346,70.56049648100417,65.22799718111227,177.45523933866116,3.367203986416548,56
4.92,0.2039,0.0021,0.1217,75.45583498576012,91.85927737396884,121.15840552795612,77.12668928944144,70.508912906107,65.53667497854761,177.58452672597795,3.3448820197852807,56
4.93,0.2078,0.0021,0.1221,75.69657808118497,92.15235592492084,121.9856802678873,77.40699853379742,70.48293998881967,65.75282646760938,177.70068884463987,3.3306274203514885,56
4.94,0.2078,0.0021,0.1221,75.72624375049574,92.18847065277744,122.01015402247606,77.4143167149709,70.49973946071933,65.78987700774307,177.79181309164576,3.33114078212117,56
4.95,0.2116,0.002,0.1221,75.77814987229097,92.25166071409336,122.7935940422332,77.26128332817011,69.41675653475673,65.73214634388255,176.78181404083912,3.30938102123829,56
4.96,0.2194,0.002,0.1221,76.21118285760548,92.77883130491102,124.3530727679232,77.78066804422475,69.36795662386648,66.11276068364054,176.91948643002604,3.2826554238827965,56
4.97,0.2194,0.002,0.1221,76.24032308948252,92.8143063698048,124.37787072527316,77.78851858433421,69.38410904442911,66.14978888127213,177.00966176016186,3.283132524211632,56
4.98,0.2271,0.0021,0.1222,76.84184707818461,93.54659644300736,125.89281739136956,78.70177873680832,70.38713460272847,66.78624850238972,178.27206463385735,3.2662448671574045,56
4.99,0.231,0.0021,0.1221,77.06623339336036,93.81976239191698,126.65626543224862,78.94963354592845,70.37274844542567,66.98755108709054,178.38504013212912,3.254164784329518,56
5.0,0.231,0.0021,0.1219,77.09302896889652,93.85238309256968,126.67379214103966,78.95569359660334,70.38936745836087,67.02484383711116,178.47541623191432,3.2547402028923287,77
5.01,0.231,0.0021,0.1217,77.11980555387628,93.88498067428418,126.6912699180365,78.9617290203279,70.40598064533144,67.06208277521351,178.5656574104941,3.255316218054238,77
5.02,0.2233,0.0021,0.1215,76.75771323532639,93.4441726343104,125.2350129209605,78.48676495449914,70.48579919268292,66.77249956845806,178.61095012311793,3.281136379238757,77
5.03,0.2155,0.0022,0.1215,76.55909237226162,93.20237332275327,123.7373951094174,78.39436353456092,71.61243003631843,66.72540414066557,179.73758991006707,3.316605843002756,77
5.04,0.2154,0.0022,0.1215,76.58318320270907,93.23170129025452,123.74200949392096,78.39541536148631,71.63045884650658,66.75779372999293,179.82731000099108,3.317453646190242,77
5.05,0.2155,0.0022,0.1215,76.61760905621551,93.27361102495802,123.78601584260328,78.40966099833147,71.64632347375392,66.79905462575127,179.9181315951936,3.3175950717214024,77
5.06,0.2155,0.0022,0.1221,76.65304211204959,93.31674691901692,123.83392500729768,78.42521692462853,71.66196236003998,66.83580091756157,180.0082022086935,3.3176657978964395,77
5.07,0.2155,0.0022,0.1221,76.68225023123468,93.35230462932915,123.85813183998792,78.43281969806179,71.67888998887086,66.87249481425913,180.09813995031882,3.3181611316386874,77
5.08,0.2154,0.0022,0.1249,76.7351704684582,93.41672926594912,123.97297472526296,78.4708459721626,71.69083414847795,66.90466464691161,180.18732639220772,3.317029583988538,77
5.09,0.2155,0.0022,0.1264,76.7849301020224,93.47730621115772,124.07589295279156,78.50487549778583,71.7034260781085,66.94572613268765,180.27761864550544,3.3161118838641728,77
5.1,0.2155,0.0021,0.1276,76.65352832691795,93.31733883276968,124.14724234422968,78.12262052424218,70.67758818757201,66.7241332449581,179.2796633895512,3.307579301157804,77
5.11,0.2155,0.0021,0.1278,76.68461349046959,93.35518164057169,124.17919196750798,78.13275671329149,70.69370096406841,66.76047872299534,179.36853510490525,3.307931103639268,77
5.12,0.2233,0.0021,0.1278,77.11017746333889,93.87325952058649,125.72334443899788,78.64674199995308,70.63869527947864,67.13964641521932,179.50450000784303,3.2816061238676597,77
5.13,0.2233,0.0021,0.128,77.14093104592796,93.91069866460796,125.75535338217246,78.65719257127284,70.65467934440726,67.17607547045395,179.5931358408668,3.281941898605649,77
5.14,0.2252,0.0021,0.1282,77.26722086273668,94.06444278941856,126.1532012696295,78.78838065710978,70.65431439906216,67.29450751652652,179.6929087804622,3.2759287291338817,77
5.15,0.2271,0.0021,0.1284,77.39300234987688,94.217568078111,126.54936870651272,78.91866370056015,70.65431010641977,67.41238640437189,179.79247026655125,3.2699798477542936,77
5.16,0.2271,0.0021,0.1274,77.4115695986719,94.2401716853397,126.53540954814753,78.91414367985035,70.67221319852304,67.44875052359039,179.880731514621,3.271098662786616,77
5.17,0.231,0.0021,0.1274,77.63413300157576,94.51111843670093,127.30262383365098,79.16545695104445,70.65677051286207,67.65073517917182,179.99154289930962,3.2588493453753857,77
5.18,0.2252,0.0021,0.127,77.3696379888574,94.18912450817425,126.2038971345671,78.8048772945783,70.72145991552453,67.43968689296292,180.04567734205298,3.2785932313262043,77
5.19,0.2223,0.0021,0.1272,77.25462701027926,94.04911114294868,125.67573783879048,78.62958271890132,70.76282712317268,67.35003605961957,180.11627524120811,3.2887002724310577,77
5.2,0.2211,0.0022,0.1273,77.39809693059227,94.2237701763732,125.47064330685464,78.96733575059798,71.82760479907132,67.59407262151161,181.2898570628546,3.3013550200576045,77
5.21,0.2215,0.0022,0.1276,77.45005565218915,94.28702427223028,125.58389706029554,79.00485949808487,71.83960856400908,67.6477894842174,181.3804243071054,3.3002569459197866,77
5.22,0.222,0.0022,0.1282,77.51000870800351,94.36001060104776,125.7280778153139,79.05269537671342,71.84999539081012,67.705840481998,181.47146831436743,3.298613870219387,77
5.23,0.2233,0.0023,0.1289,77.78012382154247,94.68884639144302,126.03073321989118,79.548607846734,72.86907023215902,68.0494593381117,182.61946995492136,3.302056412946323,77
5.24,0.231,0.0023,0.1297,78.20132451909512,95.20161245802883,127.55951715992995,80.05260800984001,72.80346993959338,68.41880054775845,182.7535905817518,3.276419793536791,77
5.25,0.2271,0.0023,0.1293,78.03180001088667,94.99523479586205,126.8250175341531,79.81169030019664,72.8612180808352,68.28743294611637,182.81872872631547,3.2899552466581987,77
5.26,0.231,0.0023,0.1272,78.23331736515857,95.24056027062782,127.51271840418248,80.03804601454756,72.84215561596314,68.49129778549043,182.92981535590263,3.278957322315524,77
5.27,0.2349,0.0023,0.1247,78.42951630732507,95.47941115674357,128.18000910616843,80.25643295342483,72.82519483618344,68.69288220922368,183.0404159661596,3.2684274346887787,77
5.28,0.2426,0.0023,0.123,78.81707892111285,95.95122651265912,129.57930193224863,80.70951054610312,72.77320153085718,69.04905489331655,183.17194137997197,3.245789916343772,77
5.29,0.2465,0.0023,0.1222,79.02560739681064,96.20508726568252,130.29357431467963,80.93906151446942,72.75705215475764,69.24422314036154,183.28127794599985,3.2348365511497232,77
5.3,0.2465,0.0025,0.1222,79.38230660613011,96.6393297813758,130.31793743767955,81.70786586274642,74.71710271253092,69.76171883338043,185.36733098428303,3.250015404644932,77
5.31,0.2581,0.0024,0.1198,79.7779362780578,97.12096590372256,132.36042820476814,81.97917644367158,73.67096025270018,70.02435312870719,184.53695999427103,3.2105225853724373,77
5.32,0.2659,0.0027,0.1186,80.6374801950906,98.16736719402334,133.7294657803155,83.50403121261576,76.42596518732579,71.05324055866305,187.51482262244008,3.2106477819869403,77
5.33,0.262,0.0031,0.1173,81.04927239825001,98.66867944134783,133.0171492004308,84.63818760970265,80.04191452800987,71.75735030181949,190.9827704493057,3.2480954446319865,77
5.34,0.2775,0.0035,0.1166,82.32754672268717,100.22483948848874,135.73226576803205,86.72090912358414,83.19655362158558,73.12431492090705,194.19439255208917,3.22932394008361,77
5.35,0.2853,0.0035,0.1163,82.71174760161136,100.69256229761385,137.0812682556063,87.13053045220116,83.10705612162748,73.45498547748274,194.32619234960467,3.209517556702272,77
5.36,0.3124,0.0035,0.1159,83.93951941824513,102.18724103090712,141.57441153261232,88.45365872199828,82.78922439778081,74.45976648006939,194.5486200010621,3.144535090569017,77
5.37,0.3124,0.0035,0.1159,83.96672576047331,102.2203617953588,141.60053858582637,88.46580412255804,82.80828270572906,74.49835955565234,194.64038593320024,3.1448555534098124,77
5.38,0.3434,0.0034,0.1133,85.13518729130769,103.64283670246154,146.40899745759228,89.5277516211327,81.73019690609996,75.37777045837841,194.1354525832756,3.0741079044875987,77
5.39,0.3589,0.0034,0.1051,85.71586617157345,104.3497501219155,148.5296110817261,90.11825024805016,81.63154547237554,75.89766724783958,194.29014652824227,3.0468847036902384,77
5.4,0.3667,0.0031,0.0951,85.54215247685143,104.13827258051478,149.41916287031742,89.42435166841526,79.2258708238261,75.59047595153477,192.09156621781776,3.0194693217243667,77
5.41,0.3395,0.0026,0.0922,83.6914620564482,101.88525815567608,145.23971594010084,86.56808854187747,75.1880216829104,73.71067338324809,187.7298845542784,3.044146132889497,77
5.42,0.3357,0.0024,0.092,83.22453367956825,101.3168236099092,144.6689687572544,85.67472021197558,73.4296176897402,73.14154853380991,185.857921604466,3.0389324856536293,77
5.43,0.3163,0.0024,0.092,82.44864460576801,100.37226299832628,141.6142698644813,84.80014845003464,73.52834021770038,72.55443965076218,185.86272822268376,3.081415320807664,77
5.44,0.3163,0.0025,0.0934,82.65645382243761,100.62524813166318,141.6853198323787,85.19808834381378,74.46047034717067,72.83793444620461,186.93869740259117,3.088040852624877,77
5.45,0.3027,0.0025,0.0947,82.1125537038094,99.96310885681144,139.52819191918675,84.56878052081166,74.55517733731789,72.41538766947941,186.96476307828075,3.1194259035185445,77
5.46,0.2959,0.0025,0.0967,81.86023575505988,99.6559391800729,138.4861710293787,84.2619668364051,74.6133041430862,72.21564148250143,187.0200496182456,3.135316800134345,77
5.47,0.2891,0.0025,0.0967,81.58672242939215,99.32296643578177,137.36222055990265,83.92717597894027,74.67730506808356,72.01090113356136,187.07446245257165,3.152691573373453,77
5.48,0.2891,0.0025,0.0993,81.63671026602337,99.38382119341976,137.47549419581603,83.9641265441804,74.69007265561557,72.0474748676266,187.16092964785787,3.151726046851884,77
5.49,0.2625,0.0025,0.1035,80.49058399722442,97.9885370400993,133.00275455847117,82.58709243532213,74.91978114619171,71.08902794094021,187.11358364303263,3.221688182266031,77
5.5,0.2735,0.0024,0.1035,80.86022515420898,98.43853497034138,134.97730663565528,82.82952217004002,73.88840705544207,71.30468068387607,186.26551671658925,3.1841251692907586,77
5.51,0.2844,0.0024,0.1077,81.41591156647253,99.11502277657526,137.03465565106694,83.46299348431465,73.82083396771321,71.7433020854556,186.40503988707616,3.153436173798094,77
5.52,0.3163,0.0023,0.0948,82.53527334917463,100.47772407725608,141.935537236809,84.54221001932176,72.73459697211223,72.6297552464413,185.60757420699807,3.075850179424206,77
5.53,0.3163,0.0023,0.0948,82.5615509605739,100.50971421287258,141.96097231558116,84.55307757409959,72.75021896634762,72.66630937869513,185.69258684478044,3.076166870872441,77
5.54,0.3047,0.0023,0.0949,82.0973569964615,99.9446085174314,140.0925626162468,84.00549220917728,72.81719093804689,72.31270065723463,185.72612630249552,3.103345515403289,77
5.55,0.2814,0.0023,0.0949,81.10290496181442,98.73397125786104,136.175407822247,82.82411641534065,72.96176452791252,71.52491528821196,185.70153649591524,3.1620773594228933,77
5.56,0.2814,0.0023,0.0949,81.12967226479239,98.76655753974728,136.1996788760668,82.83374716645235,72.9777112686679,71.5607189031689,185.78613271919892,3.162447553566057,77
5.57,0.2736,0.0022,0.0974,80.65085140857725,98.18364519305058,134.94964252965823,82.0520855912949,72.055774706388,71.04464805658773,184.76118005323,3.174871503726836,77
5.58,0.2698,0.0022,0.1007,80.53505358976764,98.04267393536932,134.41936684314484,81.8878502351097,72.09095997843961,70.93707108409967,184.8259157437884,3.183920011642387,77
5.59,0.2678,0.0022,0.1024,80.48621916237022,97.98322332810288,134.1486372979298,81.80431037934797,72.11733727135457,70.89638817718615,184.89947990273512,3.1889491933540817,77
5.6,0.2659,0.0022,0.1024,80.4262103952321,97.9101691768043,133.8338811428101,81.70648011956423,72.14557635957392,70.85893450091042,184.9733621085021,3.194704650783017,77
5.61,0.2659,0.0022,0.1043,80.47052192845895,97.964113652037,133.9253438127794,81.7368119780132,72.15880831636063,70.89408824753781,185.0568747518285,3.194024428664325,77
5.62,0.264,0.0022,0.1068,80.43329361191758,97.918792223204,133.69876953269298,81.6664809051882,72.18395381294935,70.85598940254492,185.13045171831607,3.198403758620281,77
5.63,0.262,0.0023,0.1068,80.54397495108157,98.05353472305582,133.36350691710243,81.95881617804667,73.2106485553671,71.0751775271798,186.27665367470664,3.2122261423495666,77
5.64,0.2698,0.0023,0.1083,80.94153727935448,98.53752364443152,134.83081092282575,82.42385036016158,73.16575934275174,71.41128770334551,186.40076817712105,3.189661174415262,77
5.65,0.2581,0.0023,0.1106,80.4528652232965,97.9426185327088,132.84365492235514,81.79540009030521,73.26818040235678,70.99179782248054,186.42315885564133,3.2222094336225604,77
5.66,0.2543,0.0025,0.1112,80.64294103429977,98.17401517219102,132.19764516751036,82.35438397894197,75.272353028964,71.36736915352024,188.51854391859476,3.2483263734685237,77
5.67,0.2504,0.0025,0.1116,80.49065355047743,97.9886217136247,131.5200497988499,82.13607509216386,75.3298300083056,71.24366893446921,188.58118674708385,3.260406410457532,77
5.68,0.2504,0.0025,0.1116,80.51796842582188,98.0218746053484,131.54299539193065,82.1444717199887,75.34674415322156,71.27857747540469,188.6652778295979,3.260838281300579,77
5.69,0.2504,0.0026,0.1114,80.70277628808698,98.24685808984503,131.55853288622612,82.51944444230048,76.32278425073127,71.54596795491362,189.714090461796,3.2684716593671643,77
5.7,0.2504,0.0026,0.1114,80.73011153729972,98.2801357845388,131.58140458107874,82.52787924728882,76.34000550660178,71.58090147478613,189.7983895667465,3.268905057484466,77
5.71,0.2523,0.0026,0.1115,80.8478335215064,98.4234495044426,131.95745489854008,82.6511547314266,76.33475480538878,71.69378895105487,189.8932002547953,3.263419428703269,77
5.72,0.2543,0.0026,0.1121,80.97448726819668,98.5776366743264,132.36862234758178,82.78548305659625,76.32758427781094,71.81027382343595,189.98838410821185,3.2573796674381748,77
5.73,0.2581,0.0026,0.1137,81.19366089548205,98.844456742326,133.141052032747,83.03562112679906,76.29879294779961,71.99876855467964,190.09322610644807,3.245432065803498,77
5.74,0.2736,0.0026,0.1152,81.94342122252914,99.75720844481808,135.9776025651302,83.93506671373474,76.15598886783523,72.64117063783436,190.25919658870905,3.2007464660926472,77
5.75,0.2814,0.0024,0.1167,82.00083988142536,99.82710942086568,137.40784353017517,83.63447104522388,74.21656274943764,72.48792804601781,188.41183522198,3.1652989028593166,77
5.76,0.2814,0.0024,0.1177,82.03603942606111,99.86996104042224,137.4659309076419,83.65463942010591,74.23120560818069,72.52295240233745,188.49468263420823,3.165141159048049,77
5.77,0.2814,0.0024,0.1182,82.06680075234601,99.90740961155169,137.50676105032557,83.66948301788102,74.24654697628648,72.55793288407288,188.5774226732645,3.1652463166157885,77
5.78,0.2814,0.0024,0.1182,82.0931323373631,99.93946545418116,137.53033566444824,83.67899630419711,74.26258823509973,72.59286962208174,188.66005566403572,3.165614524813736,77
5.79,0.2814,0.0024,0.1184,82.12120899406982,99.97364573191108,137.56076359925626,83.69062175800798,74.27833817316156,72.62776274660581,188.74258192986576,3.165877680046924,77
5.8,0.2814,0.0024,0.1187,82.1501473994367,100.00887509496644,137.5946018508936,83.70329795876893,74.29393785634335,72.66261238727493,188.8250017925653,3.166088293948601,77
5.81,0.2775,0.0024,0.1192,82.00859140764275,99.83654606147812,136.96086205855872,83.50883948709229,74.3375924153577,72.55146578338338,188.88780699450143,3.1765609815614564,77
5.82,0.2775,0.0024,0.1205,82.04644584165617,99.88262972027708,137.02931874596692,83.53219603859678,74.35172059688334,72.58615904983115,188.97000652061573,3.1762390882710805,77
5.83,0.2736,0.0024,0.1211,81.90488658621089,99.71029671364803,136.39388927556848,83.33567390394528,74.39645051139942,72.4729486862021,189.03230075966871,3.1868517683950346,77
5.84,0.2717,0.0024,0.1219,81.85364165422334,99.64791157905452,136.1120232698374,83.24900285633221,74.42617533963828,72.4347616682003,189.10452912009717,3.1920141974856824,77
5.85,0.2707,0.0024,0.1219,81.83534509599657,99.62563750816976,135.95925526685096,83.20265817707606,74.45025208188947,72.43075224357328,189.1812383850408,3.195168068136303,77
5.86,0.2698,0.0023,0.123,81.65865015040517,99.41053061788456,135.86245504392656,82.78513981044803,73.49440064815974,72.17500302923399,188.21411126582228,3.190050236003561,77
5.87,0.2736,0.0023,0.1236,81.85938494933814,99.65490341658555,136.57373600865898,83.01095719418916,73.48249311623725,72.35479925740067,188.31480843398256,3.1796400458277168,77
5.88,0.262,0.0023,0.1245,81.37450883962235,99.06461945693157,134.5751203941883,82.37812797119244,73.58283321288339,71.93885414188524,188.33553372358537,3.212110431393669,77
5.89,0.2581,0.0023,0.1247,81.22603904582323,98.8838736210022,133.90310016237063,82.16289493408532,73.63005887884398,71.8175785389857,188.39560838375277,3.22380223216603,77
5.9,0.2576,0.0023,0.1255,81.23717566692584,98.89743124669232,133.86411165932157,82.15131489930295,73.64883717996807,71.83139426647385,188.4737763577664,3.2252218864917905,77
5.91,0.2574,0.0022,0.1268,81.08936956308453,98.7174933811464,133.89741065779083,81.7630877487943,72.6571885427346,71.59255392964698,187.4670044401643,3.217751313439458,77
5.92,0.2597,0.0022,0.1268,81.21989310314255,98.87639160382572,134.33490129118923,81.90556491848088,72.65594280632027,71.71802160739111,187.5595526136969,3.2114022441155705,77
5.93,0.262,0.0022,0.1291,81.3705377134917,99.05978504251163,134.85280271581792,82.0734735672146,72.65189122215044,71.8428407024003,187.651902088395,3.2037972535810826,77
5.94,0.264,0.0022,0.1299,81.49363534895376,99.20964303350893,135.26106536082662,82.2056547516482,72.65250418444109,71.95525269447592,187.74247703367047,3.198004205600492,77
5.95,0.2659,0.0022,0.1306,81.6109114054704,99.35241388492052,135.64635988744493,82.33015684011673,72.65425564456696,72.06328616874447,187.8323585965896,3.192609973971688,77
5.96,0.2659,0.0023,0.1312,81.82092858170108,99.6080869690274,135.6902065460887,82.74547068250668,73.6689500990231,72.36342835175873,189.00121388794085,3.2003192594838663,77
5.97,0.2659,0.0023,0.132,81.85431961635204,99.64873692425466,135.74111697481408,82.76312084552745,73.68350452681464,72.39716133803752,189.0813940394703,3.2002626260425147,77
5.98,0.2659,0.0023,0.1327,81.88679564604982,99.68827296040848,135.7884458428511,82.77962855240733,73.69820123812983,72.43085355294252,189.16147392775764,3.2002626260425147,77
5.99,0.262,0.0023,0.1341,81.75141886876887,99.52346644893602,135.16623673375645,82.58149904088054,73.74194705955068,72.31048525557722,189.22076314977343,3.211012375429404,77
6.0,0.2581,0.0023,0.1343,81.60442278891419,99.34451469954772,134.49550709420654,82.36600726994041,73.7890007624354,72.187957447586,189.2796270963053,3.222680899304457,78
6.01,0.2543,0.0023,0.1352,81.46738762520397,99.17768928285702,133.86232123084628,82.1608576716602,73.8355422951023,72.06729352019873,189.3386074216505,3.233876766662682,78
6.02,0.2543,0.0023,0.1352,81.49386392855021,99.209921304322,133.88435525164195,82.16887600684784,73.85143649760036,72.10060913570676,189.41826287372305,3.2342980084221864,78
6.03,0.2534,0.0023,0.1371,81.49680282803631,99.21349909500071,133.8117577367678,82.14591757289129,73.8718596599388,72.09706711016001,189.49284794710263,3.236288160674329,78
