Depth,Qc,Fs,u
15.46022,7.5103,0.3448,0.0012
15.47022,7.4615,0.3503,-0.0031
15.48022,7.4615,0.3572,-0.0032
15.49022,7.4575,0.3666,-0.0029
15.50023,7.4534,0.386,-0.0025
15.51023,7.4209,0.3875,-0.0018
15.52023,7.3357,0.3891,-0.0008
15.53023,7.153,0.3885,0.0018
15.54023,6.9378,0.389,0.0035
15.55023,6.7227,0.3892,0.0082
15.56023,6.406,0.3892,0.0149
15.57023,6.2964,0.3892,0.0269
15.58023,6.2636,0.3879,0.0269
15.59023,6.2559,0.3883,0.0336
15.60023,6.2883,0.3887,0.0338
15.61023,6.3208,0.39,0.0353
15.62023,6.5725,0.3955,0.0367
15.63023,7.1449,0.4001,0.041
15.64023,7.3803,0.4041,0.0389
15.65023,7.563,0.4097,0.0343
15.66023,7.632,0.4162,0.0359
15.67023,7.6483,0.4283,0.0376
15.68023,7.6848,0.4318,0.0427
15.69023,7.6848,0.4316,0.0528
15.70023,7.6767,0.4315,0.0559
15.71023,7.6199,0.4311,0.0546
15.72023,7.4494,0.4303,0.0555
15.73023,6.9175,0.4296,0.0563
15.74023,6.6456,0.4303,0.0708
15.75023,6.3654,0.4267,0.0763
15.76023,6.134,0.4222,0.0791
15.77023,5.9432,0.4152,0.0769
15.78023,5.9542,0.4166,0.074
15.79023,5.9652,0.4148,0.073
15.80023,6.0227,0.415,0.073
15.81023,6.1381,0.4151,0.073
15.82023,6.3533,0.4156,0.073
15.83023,6.7592,0.4183,0.0736
15.84023,6.9987,0.4232,0.0616
15.85023,7.2504,0.4258,0.054
15.86023,7.5062,0.4382,0.0504
15.87023,7.831,0.4633,0.0345
15.88023,7.9649,0.4814,0.0267
15.89023,8.3871,0.4949,0.0139
15.90023,8.4196,0.5028,0.0041
15.91023,8.5333,0.5054,0.0004
15.92023,8.5292,0.5122,0.0001
15.93023,8.4237,0.5122,0
15.94024,8.1517,0.5232,0.0021
15.95024,7.8959,0.5255,0.0043
15.96024,7.6361,0.5277,0.0122
15.97024,7.4291,0.5306,0.0135
15.98024,7.4128,0.5357,0.0149
15.99024,7.4466,0.5351,0.0145
16.00024,7.4803,0.5345,0.0151
16.01024,7.564,0.5316,0.02
16.02024,7.7762,0.5285,0.0249
16.03024,8.2329,0.53,0.0184
16.04024,8.0015,0.5315,0.0146
16.05024,8.0108,0.536,0.014
16.06024,8.0202,0.542,0.0137
16.07024,8.0421,0.5652,0.0139
16.08024,8.3019,0.5648,0.014
16.09024,8.5251,0.5643,0.0146
16.10024,8.5251,0.5601,0.0166
16.11024,8.7647,0.5509,0.0237
16.12024,9.0042,0.5463,0.0191
16.13024,8.0989,0.521,0.0225
16.14024,7.766,0.5076,0.0259
16.15024,7.5427,0.5073,0.0326
16.16024,7.4988,0.5069,0.0355
16.17024,7.502,0.5044,0.0369
16.18024,7.5052,0.5018,0.0394
16.19024,7.6686,0.4922,0.0398
16.20024,7.7011,0.4828,0.0194
16.21024,7.6402,0.4813,0.0092
16.22024,7.5833,0.4809,0.0042
16.23024,7.5752,0.4877,0.0042
16.24024,7.578,0.4945,0.0042
16.25024,7.5808,0.5075,0.0047
16.26024,7.5874,0.5244,0.0061
16.27024,8.0339,0.5586,0.0067
16.28024,8.2491,0.5771,0.0063
16.29024,8.4927,0.5796,0.0064
16.30024,8.8905,0.5863,0.0064
16.31024,8.9514,0.6074,0.0065
16.32024,8.9392,0.6182,0.0077
16.33024,9.2356,0.6333,0.0094
16.34024,9.3249,0.6545,0.0145
16.35024,9.4467,0.6846,0.0196
16.36024,9.6456,0.7024,0.022
16.37024,9.946,0.7238,0.0241
16.38025,10.2261,0.7452,0.0269
16.39025,10.3276,0.7544,0.029
16.40025,10.4575,0.7759,0.0308
16.41025,10.628,0.8246,0.0324
16.42025,11.1273,0.8474,0.0324
16.43025,11.4196,0.8678,0.0326
16.44025,12.1869,0.8676,0.0324
16.45025,12.9542,0.8674,0.0267
16.46025,11.7444,0.8653,0.0122
16.47025,11.1558,0.8611,0.0097
16.48025,10.559,0.8518,0.0071
16.49025,9.8851,0.8327,0.0069
16.50025,9.4589,0.825,0.0065
16.51025,9.4032,0.8222,0.0064
16.52025,9.3836,0.8147,0.0063
16.53025,9.4111,0.8101,0.0061
16.54025,9.4386,0.8063,0.0055
16.55025,9.6009,0.7931,0.0043
16.56025,9.5522,0.7616,-0.0039
16.57025,9.4954,0.7505,-0.0096
16.58025,9.3817,0.7387,-0.0175
16.59025,9.339,0.7329,-0.0188
16.60025,9.3197,0.7281,-0.02
16.61025,9.3162,0.7281,-0.0188
16.62025,9.3388,0.7248,-0.0212
16.63025,9.3614,0.7221,-0.0232
16.64025,9.4183,0.7161,-0.0296
16.65025,9.4183,0.7065,-0.0328
16.66025,9.4548,0.6948,-0.0334
16.67025,9.4954,0.6808,-0.0338
16.68025,9.4101,0.6707,-0.0341
16.69025,9.1422,0.6568,-0.0353
16.70025,8.8012,0.6431,-0.0357
16.71025,8.4155,0.6331,-0.0368
16.72025,8.0299,0.6232,-0.0374
16.73025,7.7132,0.6229,-0.0372
16.74025,7.4656,0.6197,-0.037
16.75025,7.3032,0.6079,-0.0365
16.76025,7.0353,0.5971,-0.0357
16.77025,6.8039,0.5728,-0.0349
16.78025,6.6862,0.5602,-0.0347
16.79025,6.5806,0.5466,-0.0343
16.80025,6.4304,0.5381,-0.0336
16.81026,6.4497,0.5304,-0.033
16.82026,6.4691,0.5229,-0.0326
16.83026,6.5758,0.5185,-0.0324
16.84026,6.7958,0.4929,-0.0324
16.85026,7.0556,0.4821,-0.0324
16.86026,7.2707,0.4702,-0.0332
16.87026,7.3519,0.4538,-0.0332
16.88026,7.4575,0.4432,-0.0334
16.89026,7.5752,0.443,-0.0343
16.90026,7.7011,0.4428,-0.0351
16.91026,7.9,0.4383,-0.0367
16.92026,7.8837,0.4338,-0.0422
16.93026,7.8756,0.4308,-0.0447
16.94026,7.7822,0.4312,-0.0477
16.95026,7.6848,0.4315,-0.0487
16.96026,7.6239,0.4411,-0.0489
16.97026,7.5795,0.465,-0.0489
16.98026,7.5576,0.4819,-0.0489
16.99026,7.584,0.5003,-0.0489
17.00026,7.6104,0.5308,-0.0475
17.01026,7.6686,0.548,-0.0461
17.02026,8.04,0.5604,-0.0432
17.03026,8.4115,0.5657,-0.0432
17.04026,8.7931,0.571,-0.0442
17.05026,9.0123,0.5832,-0.0487
17.06026,9.1909,0.5972,-0.049
17.07026,9.3817,0.6102,-0.049
17.08026,9.4467,0.6258,-0.049
17.09026,9.402,0.6463,-0.0489
17.10026,9.3046,0.6601,-0.0483
17.11026,9.2072,0.6718,-0.0396
17.12026,9.2884,0.6952,-0.0398
17.13026,9.2146,0.7073,-0.0397
17.14026,9.1812,0.7161,-0.0396
17.15026,9.1759,0.7328,-0.0394
17.16026,9.2707,0.734,-0.0383
17.17026,9.3655,0.7346,-0.0375
17.18026,9.674,0.7344,-0.0367
17.19026,9.7471,0.7342,-0.0367
17.20026,9.6984,0.7306,-0.0365
17.21026,9.6456,0.7227,-0.0367
17.22026,9.5035,0.7223,-0.0367
17.23026,9.3168,0.7199,-0.0367
17.24026,9.1503,0.715,-0.0367
17.25027,8.6429,0.7119,-0.0367
17.26027,8.3871,0.7082,-0.0365
17.27027,8.3016,0.6956,-0.0363
17.28027,8.3031,0.6734,-0.0363
17.29027,8.3046,0.6615,-0.0361
17.30027,8.3343,0.648,-0.0357
17.31027,8.8986,0.6262,-0.0355
17.32027,9.1625,0.622,-0.0359
17.33027,9.4995,0.62,-0.0361
17.34027,10.0475,0.6196,-0.0365
17.35027,10.2018,0.6248,-0.0369
17.36027,10.3844,0.63,-0.0369
17.37027,10.559,0.6361,-0.0373
17.38027,10.4778,0.6369,-0.0461
17.39027,10.2789,0.6367,-0.0467
17.40027,9.9663,0.6366,-0.0467
17.41027,9.6618,0.6331,-0.0467
17.42027,9.2437,0.6325,-0.0467
17.43027,8.379,0.6254,-0.0463
17.44027,7.9203,0.6256,-0.0457
17.45027,7.5143,0.6162,-0.0428
17.46027,7.1652,0.5983,-0.0418
17.47027,7.1473,0.5634,-0.0408
17.48027,7.2067,0.5574,-0.0381
17.49027,7.2662,0.5573,-0.0373
17.50027,7.5914,0.5581,-0.0369
17.51027,8.0989,0.559,-0.0361
17.52027,8.6104,0.567,-0.0363
17.53027,8.927,0.5715,-0.0363
17.54027,9.2721,0.5865,-0.0367
17.55027,9.2843,0.6066,-0.0377
17.56027,9.264,0.6583,-0.0378
17.57027,9.2478,0.6771,-0.0379
17.58027,9.1503,0.6823,-0.0379
17.59027,9.1544,0.6835,-0.0379
17.60027,9.1486,0.6825,-0.0379
17.61027,9.1476,0.6815,-0.0378
17.62027,9.151,0.6789,-0.0376
17.63027,9.1544,0.6733,-0.0369
17.64027,9.1503,0.647,-0.0365
17.65027,9.1503,0.6078,-0.0365
17.66027,9.061,0.6065,-0.0365
17.67027,8.8215,0.5946,-0.0365
17.68027,7.766,0.5771,-0.0365
17.69028,7.1814,0.5404,-0.0357
17.70028,6.5319,0.5246,-0.0334
17.71028,6.1503,0.511,-0.0314
17.72028,5.8864,0.4965,-0.0312
17.73028,5.8494,0.452,-0.0308
17.74028,5.8344,0.423,-0.0302
17.75028,5.8381,0.4205,-0.0298
17.76028,5.8418,0.4198,-0.0296
17.77028,5.9473,0.4221,-0.0296
17.78028,6.1665,0.4243,-0.0294
17.79028,6.5075,0.442,-0.0294
17.80028,7.1165,0.4581,-0.0294
17.81028,7.3925,0.4787,-0.0296
17.82028,7.7335,0.5191,-0.0308
17.83028,7.9893,0.5346,-0.0318
17.84028,8.2856,0.5455,-0.0326
17.85028,8.3506,0.5562,-0.0329
17.86028,8.3222,0.5792,-0.033
17.87028,8.27,0.5848,-0.0328
17.88028,8.2485,0.5904,-0.0327
17.89028,8.2529,0.5908,-0.032
17.90028,8.2572,0.5912,-0.032
17.91028,8.5942,0.5819,-0.032
17.92028,9.3046,0.5726,-0.0321
17.93028,9.6903,0.5527,-0.032
17.94028,10.1409,0.541,-0.0322
17.95028,10.3682,0.5412,-0.0325
17.96028,10.5793,0.5413,-0.0327
17.97028,10.4413,0.542,-0.0328
17.98028,10.2099,0.5439,-0.0327
17.99028,9.8405,0.556,-0.0327
18.00028,9.4345,0.5638,-0.0327
18.01028,8.6063,0.5734,-0.0326
18.02028,8.5353,0.5713,-0.0314
18.03028,8.4643,0.5872,-0.0308
18.04028,7.5996,0.619,-0.031
18.05028,7.3154,0.6408,-0.0308
18.06028,7.317,0.6506,-0.0306
18.07028,7.3186,0.6515,-0.0302
18.08028,7.3276,0.6518,-0.0292
18.09028,7.8228,0.6481,-0.0287
18.10028,8.3628,0.6444,-0.029
18.11028,8.992,0.6421,-0.0279
18.12029,9.8486,0.6411,-0.0285
18.13029,10.2708,0.6338,-0.0283
18.14029,10.5631,0.6264,-0.0283
18.15029,10.3438,0.6093,-0.0282
18.16029,10.0272,0.5689,-0.0281
18.17029,8.8986,0.5567,-0.0279
18.18029,8.4196,0.5487,-0.0278
18.19029,8.0055,0.5415,-0.0277
18.20029,6.9175,0.5306,-0.0239
18.21029,6.5725,0.4956,-0.0218
18.22029,6.3654,0.4707,-0.0212
18.23029,5.8093,0.4389,-0.021
18.24029,5.5332,0.3872,-0.0208
18.25029,5.2612,0.3413,-0.0208
18.26029,4.9689,0.2874,-0.0208
18.27029,4.3762,0.2668,-0.0207
18.28029,4.1773,0.2516,-0.0206
18.29029,4.1736,0.2407,-0.0196
18.30029,4.1976,0.2371,-0.0184
18.31029,4.2215,0.2147,-0.0171
18.32029,4.3438,0.2128,-0.0165
18.33029,4.5305,0.2141,-0.0157
18.34029,4.8187,0.2153,-0.0151
18.35029,5.176,0.2179,-0.0147
18.36029,5.6104,0.2643,-0.0141
18.37029,6.605,0.3002,-0.0135
18.38029,6.8485,0.3402,-0.0122
18.39029,7.1408,0.3819,-0.0124
18.40029,7.5346,0.4575,-0.0137
18.41029,7.7904,0.487,-0.0143
18.42029,7.9852,0.5125,-0.0147
18.43029,7.9406,0.537,-0.0159
18.44029,7.9,0.5602,-0.0164
18.45029,7.8228,0.5702,-0.0166
18.46029,7.7254,0.5702,-0.0166
18.47029,7.4088,0.5701,-0.0165
18.48029,7.1652,0.5698,-0.0163
18.49029,6.881,0.5621,-0.0165
18.50029,6.4304,0.5246,-0.0165
18.51029,6.1016,0.5082,-0.0165
18.52029,5.6875,0.4985,-0.0165
18.53029,5.6388,0.4905,-0.0163
18.54029,5.6515,0.4789,-0.0155
18.55029,5.6641,0.4594,-0.0145
18.5603,5.7037,0.4563,-0.0139
18.5703,5.6834,0.4431,-0.0139
18.5803,5.5495,0.4275,-0.0141
18.5903,5.4074,0.3983,-0.0147
18.6003,5.1679,0.3822,-0.0147
18.6103,4.6361,0.3805,-0.0147
18.6203,4.4453,0.3788,-0.0147
18.6303,4.2707,0.3796,-0.0145
18.6403,4.1367,0.3508,-0.0141
18.6503,3.7267,0.3203,-0.0139
18.6603,3.5724,0.2932,-0.0135
18.6703,3.4425,0.2727,-0.0135
18.6803,3.3329,0.253,-0.0133
18.6903,3.3068,0.2272,-0.0133
18.7003,3.3132,0.219,-0.0128
18.7103,3.3195,0.2176,-0.0124
18.7203,3.337,0.2162,-0.012
18.7303,3.4222,0.2164,-0.0118
18.7403,3.4588,0.2125,-0.0118
18.7503,3.4628,0.2059,-0.012
18.7603,3.3695,0.2059,-0.0122
18.7703,3.2314,0.206,-0.0125
18.7803,3.0609,0.2065,-0.0126
18.7903,2.9513,0.21,-0.0126
18.8003,2.8742,0.2107,-0.0125
18.8103,2.8234,0.2104,-0.0124
18.8203,2.8252,0.2101,-0.0122
18.8303,2.8269,0.2063,-0.0122
18.8403,2.8336,0.192,-0.0122
18.8503,2.9067,0.1919,-0.0122
18.8603,2.9107,0.1919,-0.0121
18.8703,2.9148,0.1935,-0.012
18.8803,2.9188,0.195,-0.0118
18.8903,2.9594,0.2022,-0.0118
18.9003,3,0.2068,-0.0116
18.9103,3.1543,0.2109,-0.0114
18.9203,3.3126,0.2137,-0.0112
18.9303,3.3938,0.214,-0.0112
18.9403,3.3979,0.2144,-0.0114
18.9503,3.3532,0.2253,-0.0115
18.9603,3.0934,0.2231,-0.0115
18.9703,2.9879,0.2209,-0.0115
18.9803,2.9908,0.2128,-0.0115
18.9903,2.9937,0.197,-0.0114
19.00031,3,0.1874,-0.0114
19.01031,3.0528,0.177,-0.011
19.02031,3.3532,0.177,-0.0113
19.03031,3.6536,0.1729,-0.0114
19.04031,3.6536,0.1723,-0.0114
19.05031,3.1787,0.1717,-0.0114
19.06031,2.9026,0.1706,-0.0108
19.07031,2.8052,0.1695,-0.0104
19.08031,2.7966,0.1634,-0.0104
19.09031,2.8235,0.1576,-0.0102
19.10031,2.8504,0.1488,-0.0096
19.11031,2.9061,0.1509,-0.0094
19.12031,3.0183,0.136,-0.0122
19.13031,3.2436,0.1195,-0.0126
19.14031,3.199,0.0968,-0.0123
19.15031,3.1543,0.0956,-0.012
19.16031,3.0929,0.0958,-0.0114
19.17031,3.0827,0.096,-0.0096
19.18031,3.0799,0.0968,-0.0094
19.19031,3.1374,0.1016,-0.0084
19.20031,3.1949,0.1017,-0.0073
19.21031,3.7064,0.1018,-0.0059
19.22031,4.019,0.1082,-0.0024
19.23031,4.291,0.1146,-0.002
19.24031,4.4047,0.1325,-0.002
19.25031,4.3803,0.1447,-0.0014
19.26031,5.1476,0.1584,0
19.27031,6.4263,0.1657,0.0016
19.28031,8.103,0.1723,0.0051
19.29031,8.0096,0.1789,0.0159
19.30031,6.9378,0.1912,0.0267
19.31031,6.9541,0.213,0.0287
19.32031,6.9703,0.2358,0.0316
19.33031,7.153,0.2476,0.0467
19.34031,7.5914,0.2534,0.0701
19.35031,8.1882,0.2546,0.1062
19.36031,8.6835,0.2316,0.1197
19.37031,8.8418,0.2085,0.1291
19.38031,8.7413,0.1923,0.1325
19.39031,8.6408,0.1897,0.1688
19.40031,8.7403,0.1889,0.1729
19.41031,8.5942,0.1963,0.1633
19.42031,8.1395,0.2036,0.1523
19.43032,7.4818,0.2253,0.1338
19.44032,5.8905,0.2335,0.1234
19.45032,5.3911,0.2345,0.1152
19.46032,5.0948,0.2342,0.0908
19.47032,4.7375,0.2411,0.0789
19.48032,4.6937,0.2422,0.076
19.49032,4.8558,0.2411,0.0746
19.50032,5.0178,0.24,0.0753
19.51032,5.3505,0.232,0.0761
19.52032,6.2761,0.2092,0.0767
19.53032,7.1489,0.173,0.0765
19.54032,8.0542,0.1572,0.0661
19.55032,8.2978,0.1405,0.044
19.56032,8.4237,0.1281,0.0332
19.57032,8.4764,0.1201,0.0281
19.58032,8.4237,0.1116,0.023
19.59032,8.176,0.1082,0.0232
19.60032,8.0583,0.0981,0.0218
19.61032,7.9243,0.0855,0.0212
19.62032,7.7822,0.081,0.0204
19.63032,7.6605,0.0803,0.0194
19.64032,7.6016,0.0801,0.0186
19.65032,7.6009,0.0807,0.0179
19.66032,7.6023,0.0814,0.0178
19.67032,7.6036,0.0846,0.0179
19.68032,7.7092,0.0924,0.0179
19.69032,7.9568,0.0958,0.018
19.70032,8.0624,0.1007,0.0181
19.71032,8.1638,0.1065,0.0184
19.72032,8.2247,0.1159,0.0188
19.73032,8.3384,0.1481,0.019
19.74032,8.3871,0.1667,0.0188
19.75032,8.3749,0.1912,0.0186
19.76032,8.314,0.2182,0.0181
19.77032,8.2085,0.2661,0.0181
19.78032,8.0055,0.2773,0.0181
19.79032,7.6077,0.2921,0.0181
19.80032,6.8688,0.3013,0.0181
19.81032,6.5684,0.3162,0.0192
19.82032,6.3127,0.3388,0.0222
19.83032,6.2939,0.4014,0.0245
19.84032,6.3887,0.4322,0.0267
19.85032,6.4836,0.4417,0.0287
19.86032,6.678,0.4465,0.0275
19.87033,6.8648,0.4488,0.0275
19.88033,6.9825,0.4497,0.0272
19.89033,6.7633,0.4505,0.0272
19.90033,6.4304,0.4508,0.0276
19.91033,6.2105,0.451,0.0279
19.92033,6.1183,0.4655,0.031
19.93033,6.1343,0.5009,0.0338
19.94033,6.1503,0.5234,0.0383
19.95033,7.015,0.5423,0.0406
19.96033,7.9243,0.5695,0.0402
19.97033,8.785,0.5967,0.0381
19.98033,10.1652,0.6011,0.0355
19.99033,10.1652,0.6261,0.035
20.00033,10.9203,0.6698,0.0348
20.01033,10.9365,0.6736,0.0362
20.02033,11.035,0.6774,0.0375
20.03033,11.1334,0.7616,0.0374
20.04033,11.4318,0.7644,0.0381
20.05033,11.2451,0.7672,0.0387
20.06033,11.3425,0.7689,0.0498
20.07033,11.4399,0.8763,0.0877
20.08033,12.4102,0.8773,0.1109
20.09033,13.5956,0.8771,0.1091
20.10033,14.1396,0.8768,0.1374
20.11033,17.4522,0.873,0.1483
20.12033,17.1112,0.8685,0.1591
20.13033,16.5672,0.864,0.2192
20.14033,14.7039,0.8637,0.3576
20.15033,14.1193,0.8634,0.4773
20.16033,13.5184,0.8498,0.4453
20.17033,13.3845,0.8382,0.5733
20.18033,13.2749,0.8307,0.7012
20.19033,13.2789,0.8113,0.6672
20.20033,13.283,0.8035,0.5157
20.21033,13.4088,0.8026,0.3448
20.22033,13.7011,0.8028,0.1234
20.23033,14.0097,0.8029,0.0542
20.24033,13.5469,0.8086,0.0461
20.25033,13.0232,0.8098,0.0336
20.26033,12.4873,0.8104,0.0234
20.27033,11.8581,0.81,0.0238
20.28033,11.2654,0.8095,0.0242
20.29033,10.8526,0.8081,0.0252
20.30033,10.6596,0.8086,0.0332
20.31034,10.8152,0.8079,0.0459
20.32034,10.9708,0.8073,0.0489
20.33034,11.3182,0.8032,0.0447
20.34034,11.5252,0.7909,0.0232
20.35034,11.5617,0.7896,0.0209
20.36034,11.3993,0.7835,0.0209
20.37034,11.1395,0.7811,0.0209
20.38034,11.105,0.7786,0.021
20.39034,11.1281,0.778,0.0259
20.40034,11.1512,0.7696,0.0267
20.41034,11.2126,0.7569,0.0102
20.42034,11.854,0.7467,0.0063
20.43034,12.3087,0.7391,-0.0041
20.44034,12.7999,0.73,-0.0173
20.45034,13.3398,0.7086,-0.0234
20.46034,13.6727,0.6947,-0.0283
20.47034,13.9366,0.6789,-0.0377
20.48034,13.9894,0.6768,-0.042
20.49034,13.9609,0.6769,-0.0434
20.50034,14.0665,0.6769,-0.0469
20.51034,14.172,0.6825,-0.0485
20.52034,14.6957,0.7067,-0.0487
20.53034,14.8053,0.728,-0.0495
20.54034,14.4684,0.7614,-0.0526
20.55034,13.7945,0.7713,-0.053
20.56034,12.9176,0.7877,-0.0529
20.57034,11.3344,0.7991,-0.0527
20.58034,10.8026,0.8087,-0.0524
20.59034,10.5451,0.8193,-0.0506
20.60034,10.4966,0.823,-0.0493
20.61034,10.4791,0.8203,-0.0483
20.62034,10.582,0.8176,-0.0471
20.63034,10.6849,0.812,-0.0473
20.64034,10.9771,0.8104,-0.0479
20.65034,11.0462,0.8105,-0.0479
20.66034,11.1679,0.8105,-0.0479
20.67034,11.1923,0.8156,-0.0479
20.68034,11.2907,0.8191,-0.0477
20.69034,11.3892,0.8367,-0.0473
20.70034,11.6348,0.8479,-0.0469
20.71034,12.0895,0.8633,-0.0461
20.72034,12.4548,0.8719,-0.0455
20.73034,12.9095,0.8724,-0.0451
20.74035,13.0313,0.8718,-0.0451
20.75035,12.6375,0.8711,-0.045
20.76035,12.1747,0.8483,-0.0449
20.77035,11.8337,0.8305,-0.0447
20.78035,11.6692,0.7843,-0.0434
20.79035,11.5929,0.7604,-0.0422
20.80035,11.5935,0.74,-0.041
20.81035,11.5942,0.7176,-0.041
20.82035,11.8256,0.7053,-0.0419
20.83035,11.8784,0.6724,-0.0421
20.84035,11.8094,0.6493,-0.0422
20.85035,11.513,0.6234,-0.0422
20.86035,11.1842,0.603,-0.0421
20.87035,11.0056,0.5891,-0.042
20.88035,10.7498,0.5681,-0.0414
20.89035,10.5631,0.5454,-0.0412
20.90035,10.4169,0.5307,-0.0412
20.91035,10.3499,0.5154,-0.0408
20.92035,10.3827,0.4962,-0.0408
20.93035,10.4154,0.4479,-0.0407
20.94035,10.4819,0.4143,-0.0407
20.95035,10.559,0.3783,-0.0406
20.96035,10.6402,0.3198,-0.0406
20.97035,10.7417,0.2719,-0.0404
20.98035,10.8066,0.2466,-0.0404
20.99035,11.0015,0.2367,-0.0403
21.00035,11.0502,0.2263,-0.0402
21.01035,11.1679,0.2225,-0.04
21.02035,11.2816,0.2186,-0.0398
21.03035,11.2329,0.1848,-0.0396
21.04035,11.2897,0.1848,-0.0351
21.05035,11.5455,0.185,-0.0351
21.06035,11.7119,0.1852,-0.035
21.07035,11.9677,0.1883,-0.0349
21.08035,12.3127,0.1911,-0.0347
21.09035,12.8811,0.2085,-0.0343
21.10035,13.7255,0.2158,-0.0338
21.11035,13.9264,0.2339,-0.0239
21.12035,14.1274,0.2678,-0.022
21.13035,13.5469,0.3081,-0.023
21.14035,13.0922,0.3227,-0.0234
21.15035,12.6741,0.3339,-0.0241
21.16035,12.4183,0.3361,-0.0355
21.17035,12.2681,0.3368,-0.0373
21.18036,12.0123,0.3218,-0.0455
21.19036,11.7485,0.3068,-0.0492
21.20036,11.5699,0.2885,-0.0508
21.21036,11.5713,0.2694,-0.0508
21.22036,11.5728,0.2513,-0.0508
21.23036,11.6011,0.249,-0.0508
21.24036,11.6673,0.2498,-0.0506
21.25036,12.1098,0.2505,-0.0498
21.26036,12.808,0.2525,-0.0495
21.27036,13.1044,0.2834,-0.0489
21.28036,13.3561,0.3098,-0.0487
21.29036,13.2749,0.3422,-0.0485
21.30036,12.9379,0.3606,-0.0483
21.31036,12.5929,0.3777,-0.0479
21.32036,12.3899,0.3997,-0.0479
21.33036,12.0205,0.4034,-0.0478
21.34036,12.0142,0.4122,-0.0476
21.35036,12.0138,0.4171,-0.0473
21.36036,12.0455,0.4171,-0.0469
21.37036,12.0773,0.417,-0.0469
21.38036,12.2478,0.4169,-0.0468
21.39036,12.333,0.4143,-0.0467
21.40036,12.4548,0.3998,-0.0467
21.41036,12.5847,0.3353,-0.0465
21.42036,12.6294,0.2956,-0.0465
21.43036,12.605,0.2537,-0.0461
21.44036,12.4995,0.2165,-0.0461
21.45036,12.3939,0.1794,-0.0461
21.46036,12.2316,0.1685,-0.046
21.47036,11.8175,0.1601,-0.046
21.48036,11.6348,0.1544,-0.0459
21.49036,11.4034,0.1392,-0.0459
21.50036,11.2045,0.136,-0.0457
21.51036,11.0867,0.1356,-0.0455
21.52036,10.8432,0.1357,-0.0455
21.53036,10.7417,0.1358,-0.0454
21.54036,10.6361,0.1448,-0.0453
21.55036,10.5306,0.1561,-0.0453
21.56036,10.3438,0.1741,-0.0452
21.57036,10.3195,0.1817,-0.0451
21.58036,10.1977,0.1903,-0.0451
21.59036,10.0921,0.1964,-0.0449
21.60036,9.8202,0.1944,-0.0449
21.61036,9.7187,0.2032,-0.0449
21.62037,9.471,0.2033,-0.0449
21.63037,9.2518,0.2156,-0.0449
21.64037,9.0691,0.2273,-0.0451
21.65037,8.6916,0.244,-0.0451
21.66037,8.5576,0.2582,-0.0451
21.67037,8.4896,0.2808,-0.0451
21.68037,8.4837,0.286,-0.0451
21.69037,8.4902,0.2917,-0.0449
21.70037,8.4967,0.2945,-0.0447
21.71037,8.6997,0.306,-0.0447
21.72037,8.9027,0.3075,-0.0444
21.73037,9.8283,0.3175,-0.0442
21.74037,10.6037,0.3394,-0.0438
21.75037,11.5333,0.4007,-0.0436
21.76037,12.398,0.4448,-0.0436
21.77037,13.0029,0.4863,-0.0434
21.78037,13.4494,0.5276,-0.0434
21.79037,13.4697,0.61,-0.0434
21.80037,13.3561,0.6487,-0.0433
21.81037,13.145,0.6895,-0.0432
21.82037,12.6619,0.7221,-0.043
21.83037,12.4508,0.7557,-0.0424
21.84037,12.4273,0.7983,-0.0422
21.85037,12.4236,0.8211,-0.0422
21.86037,12.423,0.8394,-0.042
21.87037,12.5059,0.8478,-0.0418
21.88037,12.5888,0.8539,-0.0418
21.89037,12.7065,0.8535,-0.0416
21.90037,12.9948,0.8531,-0.0416
21.91037,13.0354,0.8521,-0.0414
21.92037,13.0638,0.8333,-0.0414
21.93037,13.2099,0.8293,-0.0412
21.94037,13.3195,0.8196,-0.041
21.95037,13.3033,0.818,-0.041
21.96037,13.3195,0.8177,-0.0408
21.97037,13.3358,0.8175,-0.0408
21.98037,13.3198,0.8175,-0.0406
21.99037,13.3263,0.8218,-0.0404
22.00037,13.3327,0.8262,-0.04
22.01037,13.4048,0.8459,-0.04
22.02037,13.6362,0.8703,-0.0396
22.03037,13.7742,0.9057,-0.0398
22.04037,14.103,0.9331,-0.0391
22.05037,14.3344,0.9428,-0.0394
22.06038,15.2641,0.9437,-0.0373
22.07038,15.0367,0.9446,-0.0377
22.08038,15.2519,0.9465,-0.0375
22.09038,15.325,0.947,-0.0369
22.10038,15.5158,0.9475,-0.0367
22.11038,16.6281,0.9506,-0.0353
22.12038,17.7404,1.0416,-0.0334
22.13038,17.302,1.0898,-0.033
22.14038,21.7919,1.0894,-0.0326
22.15038,23.7974,1.0889,-0.0326
22.16038,24.2601,1.0837,-0.032
22.17038,24.1505,1.0716,-0.031
22.18038,23.4036,1.0488,-0.0306
22.19038,22.7256,1.0416,-0.0251
22.20038,22.4171,,-0.0171
22.21038,21.9218,,0.0518
22.22038,22.0371,,0.1635
22.23038,22.1524,,0.5562
22.24038,22.511,,0.7866
22.25038,23.2412,,1.6728
22.26038,24.5078,,2.6823
