Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
14.76,11.8169,0.0801,11.8169,0.0801,0.022,253.7813869865026,308.9512537226988,610.1561920500166,237.41244159610287,222.0646168069756,215.9065619829024,387.9246324242887,1.9707361182817356,238.0
14.77,11.8998,0.094,11.8998,0.094,0.0221,259.01899767376085,315.3274754289263,611.8286110377122,242.65728548124167,236.63068239078524,219.0548756087934,396.1673087219611,2.009100144037128,238.0
14.78,11.8998,0.0964,11.8998,0.0964,0.0221,259.87364937587887,316.3679209793308,611.8696080354339,243.4627737009428,239.0579162775627,219.5550449783944,397.5359373822728,2.016184581130317,238.0
14.79,12.2057,0.0983,12.2057,0.0983,0.0225,261.0773522181676,317.8332983525518,617.8716980718397,245.2027109013869,240.9429893441151,220.75774283476204,398.6889735680424,2.004090124366896,238.0
14.8,12.3872,0.0984,12.3872,0.0984,0.0227,261.45123043149994,318.28845443834774,621.4065088432723,245.8838328965047,241.02461786699345,221.28771616472315,398.8534321339638,1.994264436529026,238.0
14.81,12.522,0.0979,12.522,0.0979,0.0227,261.53866411106554,318.39489543955807,624.021846985416,246.194233551932,240.5090187042194,221.58078948732475,398.6894287759994,1.9854865557341703,238.0
14.82,12.5687,0.0979,12.5687,0.0979,0.0227,261.6518370945105,318.53267124549103,624.9512729100985,246.3579244088141,240.4989928524196,221.7412027791399,398.76850445123415,1.9830477179450932,238.0
14.83,12.4546,0.0948,12.4546,0.0948,0.0227,260.4472853692665,317.0662604495419,622.8203115543406,244.9167909128977,237.37474026827104,220.9009806728052,397.1449009292252,1.9806638540032595,238.0
14.84,12.4546,0.0945,12.4546,0.0945,0.0227,260.3822021561038,316.9870287117786,622.8618762800633,244.81484755381183,237.06346430997027,220.8842635140187,397.0490011912995,1.9799396813179,238.0
14.85,11.8376,0.093,11.8376,0.093,0.0224,258.8788667148238,315.15688121804635,610.933252010454,242.0851467600489,235.55194230856492,219.0240619618465,396.14254064589886,2.010987485131098,238.0
14.86,11.6043,0.0901,11.6043,0.0901,0.0223,257.4948720736001,313.4720181765567,606.3472364393601,240.22643681122636,232.5687919978176,217.86443398999864,394.5235362822075,2.016322566020045,238.0
14.87,11.4072,0.0911,11.4072,0.0911,0.0222,257.5222961283587,313.50540398234966,602.4334779311358,239.83049545170945,233.6002055622949,217.5675301510051,395.1072005518928,2.031385761371643,238.0
14.88,11.2828,0.0871,11.2828,0.0871,0.0222,255.92217858229083,311.5574347958323,599.9562288799394,237.96778697573492,229.43473673338767,216.45667198240344,392.8425687159854,2.026965497516065,238.0
14.89,11.2361,0.0871,11.2361,0.0871,0.0223,255.8731681146539,311.4977698787091,599.0470358539693,237.78922994593705,229.42815357964344,216.36783606216088,392.8972865747592,2.0299951778248904,238.0
14.9,11.2361,0.0842,11.2361,0.0842,0.0223,254.86373531268669,310.2688951632708,599.0868529937502,236.7568577356343,226.3605995103929,215.80085201211784,391.23798061775153,2.02103117935353,238.0
14.91,11.4487,0.0889,11.4487,0.0889,0.0228,256.98323916089043,312.84916071760574,603.4323135438157,239.2240508727666,231.2908191425257,217.4024045827755,394.1319334734332,2.022791646621201,238.0
14.92,11.4695,0.0899,11.4695,0.0899,0.0231,257.4120512156293,313.3711927842444,603.891993704364,239.6488173068671,232.32091478034047,217.70179815296785,394.77774026525583,2.024711868537927,238.0
14.93,11.6561,0.0908,11.6561,0.0908,0.0236,258.1033088843834,314.21272385924937,607.6671875754438,240.65697726714572,233.2395572078799,218.42947659009008,395.4035291192477,2.0163445407013945,238.0
14.94,11.9309,0.0889,11.9309,0.0889,0.0236,257.9422858058263,314.0166957636147,613.1388643749137,241.0076583582642,231.26324390674517,218.8200318353573,394.4528217966306,1.9945581010572728,238.0
14.95,12.102,0.0889,12.102,0.0889,0.0239,258.2624348139311,314.406442382177,616.5236983094576,241.62656910345467,231.25497490563268,219.3099571936577,394.5611756677714,1.9848131311878028,238.0
14.96,12.408,0.0818,12.408,0.0818,0.0242,256.1126660513252,311.789332584222,622.4727759923102,240.15510355546067,223.79099455901292,218.6252842920225,390.4530064984359,1.945376356625728,238.0
14.97,12.408,0.0796,12.408,0.0796,0.0242,255.28836316413484,310.78583341720764,622.5139566441886,239.33450239848412,221.43039965769384,218.17165451611203,389.1373910864747,1.938335928010867,238.0
14.98,13.4605,0.0822,13.4605,0.0822,0.0265,257.72575719854115,313.75309571996314,642.2227810649889,243.86618024614043,224.24037634714128,221.37535960978724,391.0683178560525,1.890598346282372,238.0
14.99,13.4917,0.0785,13.4917,0.0785,0.0263,256.3009123676302,312.0185020127672,642.8325377402391,242.57192832605395,220.2925922407356,220.64518764106663,388.8061423632199,1.877090089667856,238.0
15.0,13.1598,0.0774,13.1598,0.0774,0.0263,255.49867794915423,311.04186880766605,636.7895280971974,241.05981443707287,219.083298752338,219.63856134871324,388.0874632762617,1.89075903243391,277.0
15.01,13.0198,0.0774,13.0198,0.0774,0.0263,255.36643117982956,310.8808727406621,634.2360134444584,240.593963397056,219.0703761701356,219.3411803666868,388.1221847330452,1.8982844098603864,277.0
15.02,12.8694,0.0773,12.8694,0.0773,0.0262,255.17482078184048,310.6476079083276,631.4696492587741,240.05009705681712,218.9483956377843,218.99154996828125,388.0889827846967,1.906116384149924,277.0
15.03,12.8694,0.079,12.8694,0.079,0.0262,255.904835098812,311.53632098985804,631.5112582818746,240.69980524319053,220.778230047094,219.42790836159224,389.2535936942232,1.9119234558271057,277.0
15.04,13.0613,0.0748,13.0613,0.0748,0.0266,254.4475374338217,309.7622194846526,635.1338418712395,239.72628865188813,216.23273134766796,218.9417557041874,386.6063340402525,1.887676358825808,277.0
15.05,13.0094,0.0741,13.0094,0.0741,0.0266,254.12681585938816,309.3717758288204,634.2107082055293,239.27879409898813,215.4576802580224,218.68597319890756,386.1876317367245,1.8881491000206136,277.0
15.06,12.9057,0.074,12.9057,0.074,0.0265,253.99631946832312,309.212910657089,632.316768539195,238.8924141382576,215.33511222209123,218.4499468373462,386.161862478728,1.8934660246659247,277.0
15.07,12.7398,0.0753,12.7398,0.0753,0.0263,254.37217888077475,309.6704786374649,629.2412195488441,238.84069754303985,216.74169209969517,218.3990304429638,387.0650499585212,1.907022011705812,277.0
15.08,12.4028,0.0755,12.4028,0.0755,0.0262,254.04367035643284,309.27055521652693,622.8732811614254,237.7576133072276,216.93002926500367,217.64557186238164,387.1867123795987,1.9263803283510783,277.0
15.09,12.4028,0.0755,12.4028,0.0755,0.0262,254.0815182490099,309.31663091183816,622.9141604989119,237.7582220891612,216.9254718361424,217.68568525103493,387.25165534073534,1.9265213687923572,277.0
15.1,11.428,0.0784,11.428,0.0784,0.0254,253.7765841060092,308.9454067377503,603.7823712216473,235.34385794156063,220.0153680507541,215.8486620123195,388.9833309286642,1.9932221692946632,277.0
15.11,11.0598,0.0801,11.0598,0.0801,0.0251,253.808506490754,308.9842687713527,596.3171190614023,234.57733660270503,221.8305068054042,215.25559584337145,390.0404257316009,2.021784739714388,277.0
15.12,10.728,0.0797,10.728,0.0797,0.0247,253.0575242280589,308.0700294950282,589.4588922667513,233.13367663815552,221.37686764751112,214.263879354892,389.7640498777533,2.0417989124216245,277.0
15.13,10.391,0.0794,10.391,0.0794,0.0245,252.2936915813292,307.1401462729225,582.356229919334,231.67217410734943,221.02948466388332,213.25381261555148,389.5461656260969,2.063174093676316,277.0
15.14,10.2095,0.0799,10.2095,0.0799,0.0244,252.1261278418784,306.9361556335911,578.4885961047232,231.11185679581317,221.5570506142503,212.86332571933144,389.8785266879824,2.077274264066973,277.0
15.15,10.1161,0.0799,10.1161,0.0799,0.0243,251.95691750307563,306.73016043852687,576.499447723032,230.72386674500083,221.54587534313117,212.62082845852348,389.9171431611087,2.083835374662008,277.0
15.16,10.1058,0.0864,10.1058,0.0864,0.0244,254.28655882976437,309.56624553188703,576.3133405534303,232.99430121581216,228.48707693807685,214.0134274076408,393.9646574461228,2.10570922598141,277.0
15.17,10.1058,0.0907,10.1058,0.0907,0.0244,255.78234319465983,311.3872004108903,576.3509646122188,234.4627432795534,232.96878592887023,214.9173119031564,396.5261906346735,2.119104616388962,277.0
15.18,10.3443,0.0952,10.3443,0.0952,0.0249,257.8566130199465,313.91239845906534,581.547147716392,236.9512190322777,237.5667910021544,216.54851090966275,399.16559840838215,2.1162760408063144,277.0
15.19,10.5621,0.1021,10.5621,0.1021,0.0253,260.57767762790394,317.22499885136136,586.2321552475379,240.0580709149001,244.4568516667163,218.5043364044124,402.9424017229184,2.121355148059443,277.0
15.2,10.9095,0.1098,10.9095,0.1098,0.0257,263.7305848018297,321.06332062831444,593.5611456013828,243.83126765348223,251.9218756482258,220.89415921500776,406.9342491080689,2.119415318848222,277.0
15.21,11.3035,0.117,11.3035,0.117,0.0262,266.7267390524451,324.7108127594984,601.697734457106,247.52122093767412,258.7038405120039,223.23990766062408,410.48414238691817,2.112927747730657,277.0
15.22,11.8169,0.117,11.8169,0.117,0.0267,267.84359783614883,326.0704669309638,612.031416408463,249.5053175743824,258.65197163368634,224.71343351487772,410.6873735809229,2.082010005101412,277.0
15.23,11.8169,0.1374,11.8169,0.1374,0.0267,273.39147972727454,332.824410102769,612.0712148205503,255.12885381979785,277.1194845998197,227.7727722313296,419.4282057148951,2.1291529624283068,277.0
15.24,13.0043,0.1411,13.0043,0.1411,0.028,276.77634729403377,336.94511844491075,634.9090479367676,260.51903224599613,280.2124839278702,231.4871622658675,421.24785989667606,2.07024329843458,277.0
15.25,13.1857,0.1445,13.1857,0.1445,0.0282,278.02049725323275,338.45973578654423,638.3185008066358,262.04572065323964,283.1196269970033,232.4506314577212,422.6672610809465,2.067822632439904,277.0
15.26,13.2687,0.1468,13.2687,0.1468,0.0282,278.79392527849086,339.4013003390324,639.8912817593994,262.9269388568933,285.07004378304833,233.0083754557374,423.6257684168333,2.06831970990508,277.0
15.27,13.1702,0.1481,13.1702,0.1481,0.0282,278.97810452098787,339.6255185472896,638.1146748577639,262.9034938205942,286.1758310065122,232.9713125401988,424.1584984221344,2.07632071576351,277.0
15.28,12.9524,0.1481,12.9524,0.1481,0.0281,278.6062778777666,339.17286002510724,634.1052182080064,262.11639921447056,286.18407737229165,232.45485492603044,424.1764112945133,2.088123929214973,277.0
15.29,12.6931,0.1565,12.6931,0.1565,0.028,280.14739332782744,341.04900057300733,629.2681227435609,263.2358794028762,293.28190059320275,232.88501426324703,427.2362698682123,2.1190780975500387,277.0
15.3,12.6931,0.1583,12.6931,0.1583,0.028,280.6073474000112,341.6089446608832,629.3088547230196,263.6660769968073,294.7644386300368,233.14854297046145,427.94268512555817,2.122704565667217,277.0
15.31,11.9309,0.1599,11.9309,0.1599,0.0275,279.32535471265595,340.04825791105947,614.6409921692593,261.1267650483903,296.1636259217358,231.3136652018517,428.37701538202776,2.169277258825108,277.0
15.32,11.7339,0.1594,11.7339,0.1594,0.0275,278.7855490260337,339.391103162128,610.7854799654743,260.22493381351666,295.7554035457835,230.74164963075023,428.2206219167858,2.180146409015727,277.0
15.33,11.6561,0.1567,11.6561,0.1567,0.0275,278.0329751660547,338.4749262891101,609.2753886856236,259.27070136823374,293.5014232360919,230.23584489587853,427.32016192224194,2.179769798949912,277.0
15.34,11.5732,0.1567,11.5732,0.1567,0.0276,277.8716976748296,338.2785884737056,607.656844009206,258.93384207237904,293.4936494955723,230.0410269415833,427.36809457943343,2.184929491859047,277.0
15.35,11.4902,0.1492,11.4902,0.1492,0.0277,275.99124067067896,335.9893364686527,606.0286978706371,256.7843349562223,287.1692813603111,228.91061787106693,424.6993014529054,2.175295489805076,277.0
15.36,11.4902,0.1485,11.4902,0.1485,0.0277,275.8676773604797,335.8389115692797,606.0677722941949,256.6080895032133,286.55700123549366,228.862716921326,424.5096783322487,2.174035130441549,277.0
15.37,11.5887,0.1486,11.5887,0.1486,0.0281,276.16781087147007,336.2042914957028,608.0870618965666,257.02352534187474,286.6149088971477,229.1984725759616,424.64356384654894,2.168401976317208,277.0
15.38,11.6302,0.1479,11.6302,0.1479,0.0282,276.1413422067424,336.1720687734255,608.9571954960638,257.0121325653336,285.99775165254334,229.2680816296343,424.4640524516447,2.16462841334926,277.0
15.39,11.7598,0.1494,11.7598,0.1494,0.0284,276.8395642013764,337.0220781581974,611.5794188931764,257.89191372266777,287.2440623148636,229.86817596669343,425.12599697985087,2.16004808185448,277.0
15.4,11.8013,0.1494,11.8013,0.1494,0.0286,276.9762563019367,337.1884859327925,612.4427499260303,258.0516877838264,287.22341901800826,230.02634644089025,425.2069518634931,2.157730434492463,277.0
15.41,11.9361,0.1404,11.9361,0.1404,0.029,275.1344759621119,334.946318562571,615.1455177175594,256.3095553612968,279.46456949023866,229.25911897972813,421.8910663056175,2.131302697003606,277.0
15.42,11.9361,0.1387,11.9361,0.1387,0.029,274.7476838594525,334.47544122020304,615.1850255761439,255.8670160606746,277.96899129771066,229.06873514419016,421.2925934061254,2.127829871319563,277.0
15.43,12.1176,0.1299,12.1176,0.1299,0.029,272.8806405144933,332.2025188872092,618.7797789351837,254.2215370664109,270.16271923625385,228.36266478194537,417.8330675059976,2.098042266827989,277.0
15.44,11.8843,0.1234,11.8843,0.1234,0.029,270.6704583185353,329.5118623008256,614.2431166334494,251.5382367670852,264.29246724393744,226.79690773303807,415.06230805555634,2.0968063970106248,277.0
15.45,11.6458,0.1174,11.6458,0.1174,0.0285,268.5248383560253,326.8998032160308,609.5441041563237,248.9119243838749,258.7658036693011,225.2427270070183,412.3871910525132,2.0967332728547854,277.0
15.46,11.2621,0.1112,11.2621,0.1112,0.0283,265.94754017552503,323.7622228223784,601.8344590995031,245.59230348423648,252.94245528022503,223.19165320472504,409.45422993312656,2.1048040042565166,277.0
15.47,10.7695,0.1112,10.7695,0.1112,0.0279,264.87931533681973,322.4617751926501,591.6808666700331,243.606329869033,252.9513867874901,221.79869441224895,409.3857052783132,2.136321927956942,277.0
15.48,10.7695,0.1071,10.7695,0.1071,0.0279,263.7088901243906,321.03690971664946,591.7187201637756,242.37627406071988,249.01113564118896,221.14790666767385,407.4578465509616,2.125786708850386,277.0
15.49,10.3391,0.1092,10.3391,0.1092,0.0277,263.3336083968724,320.5800450048882,582.6123929447181,241.2123621184108,251.03482896280448,220.24705503733605,408.4311708095492,2.1600894335646057,277.0
15.5,10.2147,0.1102,10.2147,0.1102,0.0277,263.3449900693464,320.5939009539869,579.9630544723807,240.9748551250021,251.98531285072747,220.06936796858668,408.9456113741423,2.1713503914811745,240.0
15.51,10.3547,0.1127,10.3547,0.1127,0.0279,264.4523471127593,321.94198778944616,583.0231916638921,242.301875635167,254.3460008827742,220.951722116814,410.2481837262894,2.168353865534113,240.0
15.52,10.6398,0.1111,10.6398,0.1111,0.0282,264.73569917543267,322.28693812661373,589.1394890970863,243.0273558057009,252.80335996247555,221.59420872142587,409.63541368045554,2.1453330574088523,240.0
15.53,10.8887,0.1111,10.8887,0.1111,0.0286,265.3582913408583,323.044876414958,594.4034179051255,244.04743506772127,252.78283881014195,222.37312706910308,409.7722873728106,2.129249718428238,240.0
15.54,11.2984,0.1183,11.2984,0.1183,0.029,268.38565062701576,326.73035728506267,602.885194665252,247.78545983177668,259.5134644166705,224.7674295889839,413.3112287606398,2.1215110610449592,240.0
15.55,11.2984,0.1204,11.2984,0.1204,0.029,269.0118888269762,327.4927342241449,602.9235912795604,248.378554733054,261.4416244387055,225.1361893818169,414.3251665730445,2.126753532331575,240.0
15.56,12.2317,0.1205,12.2317,0.1205,0.03,271.0134218514969,329.9293831235615,621.5178792544714,252.00019421054105,261.4776615737471,227.78048684994025,414.68077442979904,2.071495849585612,240.0
15.57,12.3094,0.1212,12.3094,0.1212,0.0302,271.4014082049124,330.4017143364151,623.0627667092381,252.48654937985816,262.10497588053914,228.1386598864714,415.080057202451,2.068884554423664,240.0
15.58,12.4028,0.1207,12.4028,0.1207,0.0303,271.47325407059907,330.48917886855537,624.903720249958,252.6871945711152,261.6311049893354,228.34952949612983,414.9476528034807,2.062542608748734,240.0
15.59,12.4339,0.1201,12.4339,0.1201,0.0304,271.3974141874229,330.39685205425405,625.5416571563463,252.62784502043976,261.0676146175878,228.37816228945417,414.7539282634598,2.0594955067710976,240.0
15.6,12.3717,0.1201,12.3717,0.1201,0.0305,271.3211258851923,330.303979338495,624.3850409781696,252.39655217846928,261.0587296570245,228.2539814649879,414.80582570297855,2.0631540688075685,240.0
15.61,12.3717,0.1201,12.3717,0.1201,0.0305,271.3604779590639,330.35188621103435,624.4246539752826,252.39434779050092,261.0474093538475,228.2946480856296,414.87308259837226,2.06330240068279,240.0
15.62,12.4287,0.1036,12.4287,0.1036,0.0307,266.447197390627,324.3705011711981,625.5619593086244,247.6430412989612,245.4628560509162,225.7009101949897,407.05826230726944,2.018176349398632,240.0
15.63,12.5635,0.1018,12.5635,0.1018,0.0307,266.1190022558149,323.9709592679486,628.1836314384784,247.55538187922892,243.70316201707155,225.76333776579696,406.2300130441004,2.00588617971306,240.0
15.64,12.6257,0.1003,12.6257,0.1003,0.0308,265.7578632435348,323.53131177473807,629.4095098397794,247.2946213885198,242.22769725691504,225.6858879551349,405.5272705351503,1.998448915813234,240.0
