Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.63,1.2412,0.0166,1.2412,0.0166,0.168,146.8496045094319,178.77343157669972,258.41548256611907,134.62842832917724,135.35803452913285,133.96453984758716,304.7163008183849,2.8706848142001595,134.9
13.64,1.2064,0.0167,1.2064,0.0167,0.1857,146.3295792144491,178.14035730454674,255.97766656248655,134.19663111951132,135.85552714506608,133.51081173005156,304.946721210054,2.890386380323748,134.9
13.65,1.1715,0.0167,1.1715,0.0167,0.1938,145.681739805807,177.35168324185204,253.34671044916,133.63863840072142,136.102717727506,132.9747116914364,304.9370190089605,2.9101982767845715,134.9
13.66,1.1638,0.0167,1.1638,0.0167,0.1927,145.54608482134913,177.18653804338155,252.73028966435737,133.5026108424065,136.1610596202637,132.875547605129,304.9786399825414,2.915217366247113,134.9
13.67,1.1522,0.0219,1.1522,0.0219,0.1895,148.04893091803305,180.23348111760544,251.76360042546688,138.47432185913163,151.72871580508752,135.73078004755328,315.95281622182324,2.983112978357199,134.9
13.68,1.1406,0.0195,1.1406,0.0195,0.1826,146.6139259769758,178.4865185806662,250.7332016167076,135.96916927542134,144.9066577302405,134.260987060686,311.2553495850848,2.965127482279041,134.9
13.69,1.1483,0.0225,1.1483,0.0225,0.1834,148.2751944740423,180.50893240318197,251.3899661410989,138.9227338578206,153.4576706996496,136.02448901618345,317.1742815846099,2.9930444793843303,134.9
13.7,1.0941,0.0246,1.0941,0.0246,0.1842,148.0248691142694,180.20418848693663,246.95747394100212,139.78763923260215,159.87725425426893,136.11248569294773,320.8194166168429,3.0483199467416187,134.9
13.71,1.0632,0.0253,1.0632,0.0253,0.1862,147.63626345929967,179.73110334175612,244.4035237851835,139.80262642052728,162.1638225353363,135.8957247324537,321.98293141122724,3.0755305196284275,134.9
13.72,1.0634,0.0256,1.0634,0.0256,0.1961,147.8353486009957,179.97346786208172,244.5979285586888,140.08415679218578,162.93833908204445,136.06001094251826,322.536668906451,3.0772496414654227,134.9
13.73,1.0637,0.0255,1.0637,0.0255,0.2086,147.8855065285945,180.03452968698463,244.84250269358915,140.04737452987212,162.62561072842976,136.04889735339842,322.43270487513,3.0748550776991004,134.9
13.74,1.0709,0.0254,1.0709,0.0254,0.1925,147.96960142488797,180.1369060824723,245.21080360364297,140.03764553867563,162.29353682980224,136.16427482409426,322.3435050342784,3.07148025373769,134.9
13.75,1.129,0.0252,1.129,0.0252,0.1883,149.2251400135652,181.66538784260112,250.00003174228823,140.90881416126442,161.02258671912344,137.1418948277185,322.19763146655123,3.0327687719337404,134.9
13.76,1.1948,0.0241,1.1948,0.0241,0.1688,150.1358044289128,182.77402278302424,255.02801621663733,141.0424299155525,157.33815361795595,137.7817425258109,320.52685280458024,2.984860814062232,134.9
13.77,1.3031,0.0223,1.3031,0.0223,0.1432,151.44825431394153,184.37178786045052,263.05560135870013,141.1049686223023,151.39873256933956,138.64606792920068,317.57076104002573,2.909381578389813,134.9
13.78,1.3999,0.0219,1.3999,0.0219,0.132,153.04688168450645,186.31794292026876,270.07474492043303,142.21188718003287,149.58933095614702,139.90200447326822,317.0506590476228,2.856450840920125,134.9
13.79,1.4695,0.0215,1.4695,0.0215,0.1113,154.02140010268647,187.50431316848787,274.78270357748806,142.82885754276725,148.0786347392887,140.69591953351951,316.46345814313645,2.8205393248855586,134.9
13.8,1.5159,0.021,1.5159,0.021,0.1108,154.5662013422524,188.1675494601334,278.03253416059704,143.03270608980256,146.4413454711444,141.07984378764692,315.6273541181145,2.793937286695072,134.9
13.81,1.5314,0.0204,1.5314,0.0204,0.1106,154.52162286840397,188.1132800137092,279.1177212562002,142.6849324147159,144.7095330945457,140.97552938539835,314.52149681128003,2.780696984940465,134.9
13.82,1.5314,0.019,1.5314,0.019,0.1119,153.75532847829425,187.18039988661909,279.1546887421965,141.3283964216378,140.80583343602922,140.17429238495518,311.68500878614816,2.765117430581516,134.9
13.83,1.4966,0.0178,1.4966,0.0178,0.1132,152.4990351647876,185.65099933104577,276.7848835282643,139.62221326544125,137.53577921466285,138.9845342191441,309.0566905467918,2.766923990606644,134.9
13.84,1.485,0.0162,1.485,0.0162,0.1248,151.35778455851815,184.26165076689165,276.1489834698654,137.78516092695443,132.84179259394017,137.77550501273697,305.3338218937582,2.7513462187283046,134.9
13.85,1.485,0.0162,1.485,0.0162,0.1303,151.40273241473653,184.316369896201,276.2417863057632,137.79785835467516,132.83364026088375,137.80317235668133,305.3896229186137,2.7511466857462143,134.9
13.86,1.4811,0.0145,1.4811,0.0145,0.1309,150.20469924877528,182.8578947376395,275.99667922654584,135.81783707666423,127.61486510511128,136.51667316157693,301.06898427965695,2.729985292808649,134.9
13.87,1.4772,0.0138,1.4772,0.0138,0.1301,149.65796872798384,182.19230975580643,275.7324560707956,134.92561943154,125.40493167195407,135.9328124084313,299.18735345577574,2.721999369758103,134.9
13.88,1.4772,0.0134,1.4772,0.0134,0.131,149.38878672034377,181.8646099204185,275.76412334559126,134.4393846641441,124.11313907188892,135.62852912483487,298.0998551039664,2.7162313685459702,134.9
13.89,1.4695,0.0134,1.4695,0.0134,0.132,149.29504401814754,181.75048836991877,275.2562546209533,134.3290680310713,124.13509023140934,135.5536345362902,298.1426465840424,2.719995075020705,134.9
13.9,1.4347,0.0134,1.4347,0.0134,0.1343,148.76145304939817,181.10089936448475,272.8407686891044,133.82391661945073,124.24747041620432,135.11365236470638,298.14405627912896,2.736502294433268,134.9
13.91,1.3882,0.0141,1.3882,0.0141,0.1348,148.52280728764285,180.8103740893044,269.51463543842266,133.9690222646153,126.67897574182274,135.07066724387775,300.10563424737114,2.7698965676660583,134.9
13.92,1.3186,0.0148,1.3186,0.0148,0.1474,147.88870864882293,180.03842792030616,264.5656915296162,133.68210182129138,129.1387505609974,134.64106402670166,301.9418708690973,2.815428721779747,134.9
13.93,1.2335,0.0162,1.2335,0.0162,0.1487,147.22392610743097,179.22912743513336,258.08734680894634,133.88815340478783,134.03354458816423,134.38475928829342,305.41528588747985,2.881371134164832,134.9
13.94,1.1522,0.0166,1.1522,0.0166,0.1682,145.9213020419579,177.64332422499223,251.92302034911492,133.0152585888479,135.84610827015695,133.36806766262498,306.2863164661426,2.9326710753168967,134.9
13.95,1.0632,0.017,1.0632,0.017,0.1796,144.2961414548625,175.6648678580935,244.7169900041289,131.89911556379604,137.86233457358475,132.1202140362656,307.10885617072023,2.993731532891226,134.9
13.96,1.0349,0.0176,1.0349,0.0176,0.2043,144.1210580882932,175.45172289009608,242.70958266999875,132.0883567897744,139.97471646473696,132.01366506508987,308.4911156311934,3.0177493673692024,134.9
13.97,1.0294,0.0176,1.0294,0.0176,0.2232,144.1041665287965,175.4311592524479,242.5618455553284,132.04803777234568,139.98922972966676,131.93866789009795,308.5348426766005,3.019394043667435,134.9
13.98,1.027,0.0176,1.027,0.0176,0.2255,144.08595327384197,175.40898659424238,242.40921841489683,132.00660974266006,140.0043520525908,131.9205678238111,308.5853739185955,3.0210795887418564,134.9
13.99,1.0431,0.0177,1.0431,0.0177,0.2185,144.50485386838193,175.91895253542148,243.69947167603777,132.38647983351285,140.16340524435887,132.3048805070549,308.9041719717835,3.012473993271477,134.9
14.0,1.0593,0.0178,1.0593,0.0178,0.2148,144.93670787970171,176.44468785354994,245.0410949369424,132.77570696398735,140.31621766054684,132.68719374844758,309.2216470864232,3.0035410764503303,130.1
14.01,1.0748,0.0181,1.0748,0.0181,0.2131,145.46618270885202,177.08926590642855,246.3444156102181,133.36138555744355,141.0889734824753,133.176049838136,309.98354674572573,2.9974408307705023,130.1
14.02,1.0748,0.0184,1.0748,0.0184,0.2126,145.6519189922271,177.3153796427113,246.3538011582733,133.6628695013202,142.00359955005035,133.38433650920467,310.7027838722423,3.001457168413325,130.1
14.03,1.0787,0.0185,1.0787,0.0185,0.2137,145.82382842283238,177.5246606886655,246.7175654221521,133.83557177471778,142.26270127422862,133.54044119965235,310.986213061149,3.000267482638526,130.1
14.04,1.098,0.0186,1.098,0.0186,0.2147,146.33557617431714,178.1476579513426,248.36740821675025,134.2851509074442,142.37058781848717,133.96834439743398,311.30118490961934,2.9890902252678706,130.1
14.05,1.0941,0.0186,1.0941,0.0186,0.2261,146.3244945607592,178.13416729135903,248.24037259400265,134.25009673561897,142.38229517364022,133.92622457935664,311.34906806629016,2.990525769215436,130.1
14.06,0.9664,0.0186,0.9664,0.0186,0.2373,143.45321094766007,174.63869158845577,237.40438464997976,131.85167510792482,143.7124383513704,131.5800094323281,311.1192516475664,3.078082976046823,130.1
14.07,0.9007,0.0186,0.9007,0.0186,0.2577,141.947869028399,172.80610142587705,231.7693611707339,130.5492136288479,144.466871332966,130.2784851084631,311.0131400591912,3.126642404972324,130.1
14.08,0.831,0.0186,0.831,0.0186,0.2644,140.1892934132649,170.66522676397466,225.2580121207792,128.99532911372793,145.4017369917717,128.80166669649722,310.88370381726554,3.185416261971758,130.1
14.09,0.7807,0.0186,0.7807,0.0186,0.2892,138.97075383965333,169.18178728305625,220.74886081477297,127.8814532432893,146.0923039898981,127.67397364194014,310.7959152862163,3.228185183451176,130.1
14.1,0.7497,0.0178,0.7497,0.0178,0.3247,137.92678217349933,167.91086525469487,218.2942943432146,126.45233549118304,143.8842365409709,126.4938462147731,308.9875343419274,3.2423970405430294,130.1
14.11,0.7381,0.0176,0.7381,0.0176,0.3262,137.53330823905787,167.43185350841827,217.14162131052765,125.94697565267994,143.40565607339298,126.1166638338742,308.5537217624066,3.251662251126086,130.1
14.12,0.7227,0.0175,0.7227,0.0175,0.3253,137.06442534805166,166.86103955414984,215.5326028723061,125.42470639820192,143.3287571923089,125.69962632004638,308.3324044132584,3.266887599284728,130.1
14.13,0.7111,0.0166,0.7111,0.0166,0.3376,136.3680142191632,166.01323470159,214.5719264500725,124.22504314421752,140.4529687888759,124.88329043610432,306.24151234458645,3.265132975939403,130.1
14.14,0.7033,0.0157,0.7033,0.0157,0.3399,135.7070554713728,165.2085892694973,213.8061149019344,123.0407107119154,137.46817605105164,124.13397967903212,304.05997214743087,3.260922232519896,130.1
14.15,0.7014,0.0144,0.7014,0.0144,0.3418,134.96325577237067,164.30309398375562,213.6572743635408,121.51299958387338,132.8732212370832,123.22285581694008,300.71037020325724,3.2438358693165346,130.1
14.16,0.7004,0.014,0.7004,0.014,0.3296,134.6607111082593,163.93477874048963,213.3183452739005,120.94368517897752,131.46374312487677,122.9339618876388,299.6615106601694,3.24163894672577,130.1
14.17,0.7059,0.014,0.7059,0.014,0.3297,134.84347826261293,164.1572778849201,213.92138855703445,121.08960687383924,131.380874458642,123.0966648803502,299.732386571757,3.23603492734096,130.1
14.18,0.7113,0.014,0.7113,0.014,0.3298,135.02271087148188,164.37547410441272,214.51131290211933,121.2316419201656,131.3004202076152,123.2559934835692,299.802794907836,3.230594507629054,130.1
14.19,0.7227,0.0141,0.7227,0.0141,0.332,135.44027944223058,164.88381845141114,215.77174820978323,121.66270983452416,131.49520603535234,123.6357521281564,300.1691640250785,3.2200363157621115,130.1
14.2,0.7614,0.0152,0.7614,0.0152,0.3366,137.19907207955555,167.02495731424156,219.8753166313044,123.96054603048069,134.8558742259305,125.37162476662732,303.2859615513441,3.1968394875885213,130.1
14.21,0.831,0.0145,0.831,0.0145,0.3306,138.63477896031577,168.77277438647138,226.68698089179256,124.79623375233136,131.555671654896,126.48967254606924,301.681684928606,3.123545165948717,130.1
14.22,0.9239,0.0158,0.9239,0.0158,0.2858,141.54237223509872,172.31245315577237,234.6519226915013,128.13316447152295,135.05110105537324,129.3785990881321,305.36158371728527,3.0727010806718607,130.1
14.23,1.04,0.0169,1.04,0.0169,0.1853,144.48369996635157,175.89319995903668,243.29916205019023,131.26710474253315,137.63257199988612,132.36592001458044,308.3698527801155,3.0163927605473204,130.1
14.24,1.1212,0.0169,1.1212,0.0169,0.1504,146.16626435702588,177.9415392172489,249.6290354135506,132.63185258834636,136.9447332920015,133.83279911960483,308.5962960889189,2.967201953111757,130.1
14.25,1.1599,0.0169,1.1599,0.0169,0.1508,147.0197278296316,178.9805382273776,252.8296313247853,133.30426259537495,136.61278185266818,134.51462670751997,308.7286257540324,2.943331039242876,130.1
14.26,1.1715,0.0171,1.1715,0.0171,0.1513,147.40756949058883,179.45269329289076,253.7947100442756,133.71479040429568,137.13282389186458,134.86542286878466,309.2788221161028,2.9390736443557937,130.1
14.27,1.129,0.0176,1.129,0.0176,0.1531,146.822956016189,178.74098993275183,250.36910992520595,133.51068640062735,139.0313006815205,134.49717628743153,310.4099276581843,2.971682592633286,130.1
14.28,1.1212,0.0187,1.1212,0.0187,0.1568,147.29480900808792,179.3154196620201,249.79921276760336,134.51109050458305,142.43901085117454,135.06707124436906,312.90539820167066,2.9898214023356298,130.1
14.29,1.0787,0.0203,1.0787,0.0203,0.1663,147.23200880043,179.23896723530612,246.40487989401157,135.3350854282006,147.600297388171,135.26226374773023,316.2283916690216,3.03509135238948,130.1
14.3,1.0284,0.0208,1.0284,0.0208,0.175,146.3722019389836,178.19224583876266,242.2403588065398,134.878347529901,149.61421653127567,134.63309697485624,317.17431145087727,3.074459934072048,130.1
14.31,0.9897,0.0209,0.9897,0.0209,0.1813,145.54616762093704,177.1866388428799,238.9516719137927,134.2224282471457,150.36348718829078,133.97084513453964,317.33817979804286,3.103111676981993,130.1
14.32,0.9737,0.0209,0.9737,0.0209,0.1997,145.2670352841339,176.84682556329344,237.8494395131302,133.9629257260497,150.51806246459765,133.68274302653788,317.35599182827553,3.112810482322102,130.1
14.33,0.9722,0.0196,0.9722,0.0196,0.2033,144.651529561295,176.09751424853306,237.79256726245808,132.70759172367,146.64444695928898,132.96836439921495,314.7695566946209,3.0991405043019697,130.1
14.34,0.9732,0.0183,0.9732,0.0183,0.2007,144.03377649881773,175.345467042039,237.85445739182555,131.42425127382617,142.6508331347495,132.25832857274477,312.03120474750415,3.083670101158153,130.1
14.35,0.9742,0.0169,0.9742,0.0169,0.1921,143.2944057497757,174.4453635214661,237.81389821238915,129.94959844413245,138.23591724856516,131.43244227491934,308.8762771215582,3.0668597882185558,130.1
14.36,1.0322,0.0155,1.0322,0.0155,0.1929,143.8691954499244,175.14510750425583,242.96739646358583,129.5516092928022,133.1188438959355,131.60921033497084,305.6080585977812,3.006328777885245,130.1
14.37,1.098,0.015,1.098,0.015,0.1699,144.9500288593123,176.46090469829323,248.22686795822963,130.11497937988483,130.9549239822318,132.45035176006832,304.5009407679176,2.958340413424001,130.1
14.38,1.1754,0.0142,1.1754,0.0142,0.166,146.06837269079267,177.8223667540085,254.54549316799012,130.50311748613836,127.75405335146672,133.17461954266278,302.5447439543362,2.899503274922612,130.1
14.39,1.2528,0.0136,1.2528,0.0136,0.1644,147.19153459159574,179.1896942854209,260.6560810172274,131.06552662586853,125.32874073878624,133.948367302237,301.0464562305478,2.8463158706671234,130.1
14.4,1.2915,0.0135,1.2915,0.0135,0.1645,147.85557077577838,179.99808616181716,263.6491492916638,131.5939219581345,124.83997395116091,134.4800598491829,300.8783608610952,2.823562664688043,130.1
14.41,1.3031,0.0143,1.3031,0.0143,0.1646,148.6650799059635,180.9835755376947,264.5496057301494,132.7318181303947,127.38445242781874,135.32439558710496,303.21191460050585,2.829511650688434,130.1
14.42,1.2954,0.015,1.2954,0.015,0.1669,149.04200428641127,181.4424400008485,264.0167509157861,133.4114504423411,129.63551477211607,135.77252677411866,305.14174028347696,2.8438256645020843,130.1
14.43,1.2799,0.0165,1.2799,0.0165,0.1745,149.74562036057895,182.2990160911396,262.9630895833457,134.89348455140126,134.43221372134093,136.64016571442266,308.97273172268524,2.8714926682444104,130.1
14.44,1.2335,0.0196,1.2335,0.0196,0.1845,150.67680261276965,183.4326292677196,259.54021351558833,137.33907218797495,143.9529025017933,137.89826270483394,315.93516994238155,2.93429744197262,130.1
14.45,1.2384,0.0197,1.2384,0.0197,0.198,150.9080143636157,183.71410444266263,260.14041401124786,137.55370036284782,144.1730852542631,138.0618717972981,316.2089085232642,2.931499114787067,130.1
14.46,1.2433,0.019,1.2433,0.019,0.2063,150.69137579935514,183.4503705383454,260.66189127193013,136.96206978075196,142.0789204778234,137.75269107087885,314.78944621412273,2.9201989787648395,130.1
14.47,1.2538,0.0183,1.2538,0.0183,0.2236,150.60685034589756,183.34746998631007,261.7466899097574,136.4690874079747,139.90319296223794,137.5169987026865,313.3313317700887,2.9046455446881354,130.1
14.48,1.3031,0.0169,1.3031,0.0169,0.2342,150.8101526065485,183.5949683905808,265.67549388569444,135.79363540643644,135.33904316986525,137.39877949808368,310.24894150972546,2.860173272935943,130.1
14.49,1.3766,0.015,1.3766,0.015,0.2414,150.9221082796779,183.73126225352087,271.2383702381107,134.91915818827164,129.20187743331238,137.15092053443115,305.65330636347267,2.795984612041847,130.1
14.5,1.4385,0.0143,1.4385,0.0143,0.2361,151.47704948830022,184.406842855322,275.6353152999185,135.0402576722999,126.78830039619002,137.50232431864768,303.91216043900954,2.756495240800504,130.1
14.51,1.7443,0.0141,1.7443,0.0141,0.103,155.59142553078277,189.4156484722573,294.50905848701296,138.662728049294,125.37569254342648,141.2342408996723,303.84220012721016,2.6332945222292645,130.1
