Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
28.1,25.4325,0.4749,25.4325,0.4749,0.1031,389.3849149830229,474.0338095445496,871.6690570570768,350.29058508237614,480.4788951914261,334.2659840468956,578.6828549270443,2.07117472222754,340.0
28.11,25.5372,0.4827,25.5372,0.4827,0.1032,390.5556313143399,475.45902942615294,873.0680614093322,351.4552454164243,484.3941177416325,334.9494784509465,579.9795497078338,2.0742112859625927,340.0
28.12,25.5566,0.4912,25.5566,0.4912,0.1034,391.6934691383513,476.8442232988624,873.3524168118406,352.4521643495346,488.5774416704999,335.5049774174339,581.3527615017873,2.080052593923974,340.0
28.13,25.4751,0.507,25.4751,0.507,0.1038,393.57676734835417,479.1369341632138,872.3199676996768,353.9550908902326,496.2376703540783,336.26631016027864,583.7891108088762,2.0938098160130387,340.0
28.14,25.2385,0.5174,25.2385,0.5174,0.1036,394.5469191715038,480.3179885566134,869.2486970583277,354.40035898478146,501.08234920266295,336.4144671169409,585.3443845279753,2.1078643877483603,340.0
28.15,25.033,0.5198,25.033,0.5198,0.1038,394.58590836611376,480.365453663095,866.5712829414354,354.0614022313433,502.0514250923981,336.18093933518577,585.7138607861757,2.115461304590383,340.0
28.16,24.6878,0.5183,24.6878,0.5183,0.104,393.9599856467139,479.6034607873039,862.0212873386968,352.9019152203489,501.0414309155028,335.4620560129963,585.4863074129822,2.1244067177485397,340.0
28.17,24.7188,0.5167,24.7188,0.5167,0.106,393.8568789750829,479.4779396218401,862.4696582554099,352.8096635262571,500.2401666541856,335.4697013241123,585.3090380661567,2.122527418724611,340.0
28.18,24.424,0.5125,24.424,0.5125,0.1063,392.9769066581957,478.4066689751948,858.560010473413,351.499337812384,497.9583827049171,334.6968515475453,584.6889320653416,2.12824542055098,340.0
28.19,23.625,0.5034,23.625,0.5034,0.1067,390.7517453402118,475.6977769359101,847.7603485186444,348.17135543925696,492.9474904341858,332.63549659535124,583.2375520843442,2.1455920774272044,340.0
28.2,23.4544,0.4953,23.4544,0.4953,0.1081,389.56858798895854,474.2574114648191,845.4519350842575,346.77942059105743,488.8329258816594,331.87416787978964,582.0299357906405,2.1450729068698227,340.0
28.21,23.3806,0.491,23.3806,0.491,0.1091,388.9800255845856,473.5409007116695,844.4678837091309,346.0805931840404,486.6283469745527,331.5162786449803,581.4091496713953,2.1443312667191874,340.0
28.22,22.7174,0.4849,22.7174,0.4849,0.1091,387.2492891013849,471.4339171669034,835.273689337993,343.40682417513096,483.1331151708328,329.83553662728417,580.3934686648413,2.160504525938631,340.0
28.23,22.5894,0.3924,22.5894,0.3924,0.1104,374.9023628068168,456.40287646047256,833.5070987191851,332.1046520537621,435.57806444790464,323.85993935019684,564.6681240363749,2.090084019167435,340.0
28.24,22.4343,0.3631,22.4343,0.3631,0.1112,370.335254184529,450.8429181376875,831.3496296136817,327.7952361908276,419.5161008168295,321.49319853276853,559.021727076602,2.0682334052683404,340.0
28.25,21.6779,0.3574,21.6779,0.3574,0.1114,368.47651232995736,448.5801019669046,820.5681512100917,324.78076988047474,415.93979672345074,319.5208907491876,557.7814184876104,2.0875044198434702,340.0
28.26,21.4258,0.3564,21.4258,0.3564,0.1122,368.00802208574805,448.00976601743247,816.9440827387218,323.87864763928286,415.22026880133177,318.94033513013744,557.5799464225406,2.09506482201719,340.0
28.27,21.4374,0.3548,21.4374,0.3548,0.1133,367.8145999810839,447.7742956291456,817.1445043794016,323.6880003701151,414.3023479079287,318.87745965637293,557.3060119384329,2.0932576163122665,340.0
28.28,21.3793,0.3533,21.3793,0.3533,0.1141,367.537737610001,447.43724578608817,816.3294495819141,323.2997895696117,413.40303626213705,318.6721282985816,557.0378033271982,2.093880282113349,340.0
28.29,20.9526,0.3496,20.9526,0.3496,0.1145,366.3885985564304,446.0382938947849,810.102672296796,321.48761225605506,411.0849802834916,317.5020044144649,556.2427158919319,2.104880044065472,340.0
28.3,20.3844,0.349,20.3844,0.349,0.1159,365.483114646688,444.9359656568376,801.6801735811351,319.63530825282044,410.4178917159917,316.23349279182,556.0551069899168,2.1241815995508078,340.0
28.31,20.3823,0.3489,20.3823,0.3489,0.1157,365.50199953789325,444.9589559591744,801.6761263534738,319.6053341162831,410.3259676390193,316.2523391565865,556.0836703247534,2.124296308168884,340.0
28.32,20.3824,0.3496,20.3824,0.3496,0.1172,365.6479294805713,445.1366098024346,801.7099349774957,319.6917685965646,410.68144245499457,316.3362343825901,556.2783040054627,2.1251068939284017,340.0
28.33,20.3824,0.3503,20.3824,0.3503,0.118,365.7933165094947,445.313602707211,801.7402378362539,319.7772876324409,411.0363197811149,316.4198120555295,556.472678023159,2.125924508348947,340.0
28.34,20.4212,0.3534,20.4212,0.3534,0.1192,366.365562602528,446.0102501248168,802.3537131609768,320.3081013117698,412.74465551088616,316.7690956149001,557.1680039911854,2.127707637642867,340.0
28.35,20.4522,0.3601,20.4522,0.3601,0.1198,367.4649854775394,447.34867797265673,802.8480030108667,321.29059091877383,416.4276958194832,317.36370539723873,558.5861488878768,2.1332018405972204,340.0
28.36,20.5609,0.3618,20.5609,0.3618,0.1203,367.9273597943357,447.9115684452782,804.5030289976072,321.8474613505272,417.3860847787319,317.76137792423833,559.0000613356607,2.1311455514279074,340.0
28.37,20.6229,0.3645,20.6229,0.3645,0.1209,368.4650199327557,448.5661112224852,805.457653500354,322.3883766403192,418.8650277851952,318.12659384241454,559.6030007757688,2.131674601536488,340.0
28.38,20.7742,0.366,20.7742,0.366,0.1225,368.960695566574,449.1695424288727,807.7400787428616,323.0492690677801,419.73342038941183,318.60141349110563,559.9820567725778,2.127963128179158,340.0
28.39,20.875,0.3683,20.875,0.3683,0.1229,369.49522221158367,449.82027051844966,809.2626885122287,323.65486798032964,421.009071309608,319.0206227823321,560.5083143854897,2.1267798417849075,340.0
28.4,20.8789,0.3684,20.8789,0.3684,0.1233,369.5540032514583,449.8918300452536,809.3497176614567,323.6702125485605,421.0289730986025,319.06763009302006,560.578816809185,2.126873727933695,340.0
28.41,21.0185,0.3749,21.0185,0.3749,0.124,370.7642680870378,451.365195932046,811.4405703059741,324.93981441530093,424.6031587776444,319.8692227770139,561.9326122902283,2.128259731921061,340.0
28.42,21.2823,0.3769,21.2823,0.3769,0.1248,371.49530587150906,452.2551549740111,815.3422800405757,326.00302336027045,425.7970262298912,320.6171561466826,562.4233996730911,2.121275164022144,340.0
28.43,21.4762,0.3851,21.4762,0.3851,0.1252,373.0175402418984,454.1083098597024,818.1984652134706,327.64018891111044,430.28495033995375,321.6416366838202,564.0873277475944,2.1223585713549507,340.0
28.44,21.8719,0.3878,21.8719,0.3878,0.126,374.0296219885968,455.3404093774223,823.9493534310207,329.17779529701534,431.91910764878446,322.7069770092695,564.7264341484964,2.111818307056448,340.0
28.45,21.9998,0.3937,21.9998,0.3937,0.1262,375.1029378750222,456.6470548043748,825.8138696308472,330.3010116557824,435.1020739893487,323.414674252506,565.9107872781173,2.11302419309342,340.0
28.46,22.2946,0.3969,22.2946,0.3969,0.127,376.0229153733299,457.7670274110103,830.0501793029907,331.57860607208903,436.9332472969372,324.2846634434604,566.6128305103695,2.1064338819070927,340.0
28.47,22.3256,0.4027,22.3256,0.4027,0.1275,376.9300621993118,458.8713800687274,830.5206363448674,332.3861275266429,439.98017814122505,324.7720646318372,567.7387531925755,2.1106326111914138,340.0
28.48,22.3101,0.4046,22.3101,0.4046,0.1283,377.2141866439334,459.2172706969624,830.3315910157147,332.56540148402115,440.9323762228789,324.898199925907,568.1338254929937,2.112904848568287,340.0
28.49,22.3179,0.4069,22.3179,0.4069,0.1283,377.58651980743537,459.6705458525301,830.4712146560231,332.8624282534782,442.1058756474561,325.09918540031265,568.6046138354062,2.114770954178918,340.0
28.5,22.3256,0.4082,22.3256,0.4082,0.1285,377.8178613097236,459.9521789857505,830.6099327867973,333.03509299224726,442.75219222921,325.233149800536,568.8924082952668,2.115773390319072,383.0
28.51,22.442,0.4166,22.442,0.4166,0.1293,379.1887472865829,461.6210836532314,832.2908152963441,334.4000485112128,447.16673231645234,326.05931574733154,570.4734163914204,2.119311563788714,383.0
28.52,22.5933,0.4206,22.5933,0.4206,0.1299,379.9954904702319,462.6032057898476,834.458071504441,335.32626311736675,449.2934845394437,326.66575693860966,571.261608920736,2.11798420898115,383.0
28.53,22.5467,0.4257,22.5467,0.4257,0.1301,380.6584287578798,463.4102610965494,833.8303780828752,335.7879511831087,451.85790536472246,326.9273607854348,572.1993923389415,2.1238297237466752,383.0
28.54,22.8066,0.4314,22.8066,0.4314,0.1305,381.8439980558266,464.8535628505716,837.5151855166995,337.2325667828461,454.9074680435396,327.8610282409341,573.289088484583,2.1204386067796923,383.0
28.55,22.9928,0.4345,22.9928,0.4345,0.1316,382.56731981651575,465.7341284722801,840.1498661599057,338.14241634398013,456.5690088670708,328.47226272514405,573.9083627793754,2.117272253937424,383.0
28.56,22.9462,0.4392,22.9462,0.4392,0.1316,383.16360430422407,466.4600400225337,839.5288213409611,338.5456296074641,458.8947636180019,328.7016835948578,574.7539221697883,2.1226523455158035,383.0
28.57,22.9385,0.4502,22.9385,0.4502,0.132,384.6296111943915,468.2447440627375,839.4514651163619,339.78771739608163,464.416380761522,329.3933959694655,576.6548394796283,2.1317640346442457,383.0
28.58,22.9656,0.4513,22.9656,0.4513,0.1326,384.8511547476864,468.5144492580529,839.8604476915597,339.9837874382361,464.94343186999765,329.5482022009023,576.893927146972,2.13191503195446,383.0
28.59,22.826,0.451,22.826,0.451,0.1326,384.6427243779858,468.2607079384176,837.9377426359688,339.51936923423267,464.6560648289556,329.27283600845755,576.8690882876385,2.136175250249412,383.0
28.6,22.6941,0.4508,22.6941,0.4508,0.133,384.456609344641,468.0341331152152,836.1168394048781,339.0877770941831,464.4236278837376,329.0180403696494,576.862125313233,2.140296812729677,383.0
28.61,22.6592,0.4497,22.6592,0.4497,0.1338,384.3012016684699,467.8449411616156,835.6570301781873,338.84510724769655,463.8025407617309,328.9103997878744,576.7233811489668,2.140665142459654,383.0
28.62,22.6631,0.4487,22.6631,0.4487,0.1338,384.2171940054432,467.7426709631482,835.7408224013551,338.73046456065805,463.257099474277,328.88973214870475,576.6082124606743,2.139891028506869,383.0
28.63,22.4769,0.4476,22.4769,0.4476,0.134,383.8294564337636,467.2706426150166,833.1434568094496,338.0284709606978,462.5350931067701,328.46422718225284,576.4400086717463,2.1450625714481077,383.0
28.64,22.0425,0.4445,22.0425,0.4445,0.1343,382.7893316054253,466.0044036935613,826.9919174335624,336.3310639968766,460.638049771609,327.38534860920964,575.887149447237,2.156717992628053,383.0
28.65,21.6779,0.4415,21.6779,0.4415,0.1345,381.854969293434,464.8669191398327,821.7746132487773,334.8432470833354,458.833928926452,326.44813807464993,575.3601848368947,2.166418173435068,383.0
28.66,21.5771,0.4397,21.5771,0.4397,0.1345,381.4972985904766,464.4314939362324,820.3428899607477,334.309058986189,457.8116811305678,326.15015712637774,575.0856352960894,2.168458325233458,383.0
28.67,21.356,0.4336,21.356,0.4336,0.1347,380.3838936804762,463.0760444805797,817.1541605100069,332.8978333258309,454.5265310794164,325.3209251700652,574.0490659562911,2.171067886306775,383.0
28.68,21.3075,0.4308,21.3075,0.4308,0.1353,379.9785905617353,462.5826319881994,816.4754601255617,332.4080390109937,453.02595561633103,325.0711204007415,573.6067593333037,2.1705574735950286,383.0
28.69,21.2864,0.4252,21.2864,0.4252,0.1355,379.24920864188624,461.6946887814268,816.1956063023473,331.67475313733206,450.10937384008565,324.70342914823414,572.6782165473985,2.166813552761691,383.0
28.7,21.2893,0.4252,21.2893,0.4252,0.1357,379.2924499222365,461.74733034011393,816.266747395888,331.67231708312664,450.0683306517141,324.7412585915426,572.7292884114005,2.166852397226564,383.0
28.71,21.2923,0.42,21.2923,0.42,0.1361,378.6473427739647,460.96198250743527,816.3398976207437,331.0565337159477,447.35985924579313,324.44776936448994,571.8648562163054,2.162574094338001,383.0
28.72,21.3056,0.4186,21.3056,0.4186,0.1365,378.5207222132297,460.8078357378449,816.5636756877097,330.92080647929123,446.6058651775904,324.41844211601574,571.66969545576,2.161091615507808,383.0
28.73,21.3405,0.4186,21.3405,0.4186,0.1367,378.6157408987552,460.9235106593541,817.1024703973542,331.018938161672,446.5865265510912,324.5263189513885,571.7269729786257,2.160052557300738,383.0
28.74,21.2784,0.4188,21.2784,0.4188,0.1369,378.5799442619706,460.8799321450077,816.2231403389318,330.8362658053057,446.6065437687752,324.43440909477346,571.8004891070931,2.162449129370616,383.0
28.75,21.2629,0.4191,21.2629,0.4191,0.1373,378.6331255519808,460.94467458502015,816.0254584416571,330.8117919582972,446.70844262009257,324.4510249246699,571.9009705838914,2.163358412652575,383.0
28.76,21.1271,0.4195,21.1271,0.4195,0.1376,378.5015624419285,460.7845107988696,814.0619531156652,330.41918815383224,446.78189592375134,324.20882267147005,571.995106192857,2.168431197119784,383.0
28.77,21.0302,0.4198,21.0302,0.4198,0.138,378.4187301754226,460.6836715179058,812.6645040886458,330.13596687823303,446.8289926065993,324.0448149417172,572.0791214761376,2.1721201786813698,383.0
28.78,21.0108,0.4216,21.0108,0.4216,0.138,378.66251515505854,460.9804532322452,812.406355870749,330.274796448531,447.6964281756044,324.14814848679964,572.443829825918,2.1744197806119843,383.0
28.79,20.9828,0.4226,20.9828,0.4226,0.1382,378.7855291978753,461.130209458283,812.0216167406708,330.29152253721,448.1467365861273,324.1809489956018,572.6648408711584,2.176344968689564,383.0
28.8,20.9689,0.426,20.9689,0.426,0.1382,379.24596660062446,461.6907419485863,811.8442570709783,330.6333166291802,449.83075471754944,324.39699663251474,573.3092679315098,2.1797677338702925,383.0
28.81,20.9743,0.4261,20.9743,0.4261,0.139,379.3067557198178,461.7647460936913,811.9541658925248,330.6508147873012,449.8422158412052,324.4466562126791,573.3782126648474,2.179798298035424,383.0
28.82,20.9797,0.4261,20.9797,0.4261,0.1394,379.3543527375024,461.8226902891335,812.062935900752,330.6563976555872,449.8026543106166,324.4899878866795,573.4296506883018,2.1797492033512698,383.0
28.83,21.1194,0.4261,21.1194,0.4261,0.1398,379.6282742703125,462.15615998125,814.1508053675681,331.0897909241553,449.85477200446456,324.8315749746921,573.5081488040379,2.1751153675361063,383.0
28.84,21.1194,0.4268,21.1194,0.4268,0.14,379.7582956663819,462.3144468982041,814.1793172179731,331.1597397638804,450.168230767826,324.9071563857155,573.6808754637119,2.1758279414725097,383.0
28.85,21.0728,0.4275,21.0728,0.4275,0.1404,379.8098245336009,462.3771776930793,813.5224947146049,331.0813492225382,450.44938559597614,324.8793155219616,573.8440557933709,2.178125942651062,383.0
28.86,21.0263,0.4289,21.0263,0.4289,0.1406,379.9518516262759,462.55008024068377,812.8655971596198,331.0838961835025,451.085594817004,324.8954318388106,574.1289643457077,2.1809977688003275,383.0
28.87,20.8168,0.4304,20.8168,0.4304,0.1415,379.82525803539033,462.3959663039535,809.7964030646664,330.5739368977938,451.6573492091841,324.5525594496444,574.3973786270456,2.189554173197868,383.0
28.88,20.7431,0.4307,20.7431,0.4307,0.1419,379.7741051446964,462.3336932196305,808.7302779693304,330.3587976373359,451.7137433901136,324.4368402445529,574.4846680119987,2.192485286525113,383.0
28.89,20.5027,0.4309,20.5027,0.4309,0.1429,379.4140567015344,461.8953733757811,805.1721293004671,329.5894033123734,451.6010840797706,323.9363473600452,574.5201028491254,2.2011652390855905,383.0
28.9,20.4057,0.4305,20.4057,0.4305,0.1437,379.2276425888156,461.6684344559494,803.7465812707667,329.2144949357462,451.2856031048588,323.7214007010402,574.4808826203142,2.2043859174544687,383.0
28.91,20.403,0.4302,20.403,0.4302,0.1452,379.2231573857375,461.662974208724,803.7378192307644,329.1598348469209,451.0879533850046,323.7276364409205,574.4785416113458,2.20436648856898,383.0
28.92,20.4044,0.4304,20.4044,0.4304,0.1456,379.2895805174551,461.7438371516845,803.7875196797899,329.17531996336857,451.14592361894,323.7744515440039,574.5638169580517,2.20461720248367,383.0
28.93,20.4057,0.4261,20.4057,0.4261,0.1468,378.7783428079009,461.1214608096185,803.837993516139,328.6727829721781,448.92500697230025,323.53879267520045,573.8647776067448,2.2011843501102115,383.0
28.94,20.557,0.4182,20.557,0.4182,0.1478,378.0539700939484,460.23961576654585,806.1368985601846,328.2336596581353,444.96234003024006,323.41152317324924,572.5516999144997,2.189450224701226,383.0
28.95,20.6074,0.4135,20.6074,0.4135,0.1485,377.5570525382904,459.63467265531,806.9198770773414,327.8310079907549,442.54445838942553,323.253274970731,571.7714045594529,2.18387187920156,383.0
28.96,20.5298,0.4106,20.5298,0.4106,0.1491,377.074704148297,459.047465919666,805.7886386537572,327.22454507760864,440.9570421451748,322.92003724831955,571.2824732173557,2.184266567807406,383.0
28.97,20.076,0.4089,20.076,0.4089,0.1491,376.08942594206593,457.8479967990368,798.9744177611364,325.5295225402745,439.7269855219433,321.8023711325609,570.9298636407547,2.19906438495728,383.0
28.98,20.0838,0.4072,20.0838,0.4072,0.1503,375.9151896299877,457.6358830278111,799.1235810523914,325.3420492060716,438.81391208429534,321.7399764387695,570.6721984042526,2.1974641695160035,383.0
28.99,19.8588,0.4079,19.8588,0.4079,0.1518,375.6411465325903,457.302265344023,795.7281896931705,324.6704156007743,438.97669953612,321.2950366982913,570.801870743993,2.2063154625026336,383.0
