Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
12.76,7.5006,0.2018,7.5006,0.2018,2.3206,245.4484863794909,298.8068529837281,516.6371499841072,257.2412839351959,370.4372335597536,209.6846271620798,420.1994092621324,2.3022551552363444,340
12.77,7.4232,0.2123,7.4232,0.2123,2.2239,246.61262992024933,300.22407120726007,514.2880422734165,259.3819760878496,381.2512818301073,210.30077311198403,423.0307392607431,2.326176488513409,340
12.78,6.9163,0.2225,6.9163,0.2225,2.1147,245.55665050598165,298.9385310507603,500.8295138685635,259.52717752281137,393.6135002326682,209.0275942273487,425.4808612954017,2.3858803374033077,340
12.79,6.3745,0.2236,6.3745,0.2236,1.8933,242.6624331772016,295.4151360418106,485.20968092992655,257.133453937071,397.55400407524456,206.71606809989345,425.58100752677217,2.4411602730053765,340
12.8,6.0456,0.2208,6.0456,0.2208,1.5034,240.0313480640045,292.2120759040055,473.942886498186,254.55955496864752,396.9146336900004,204.97523463895004,424.8018587231076,2.47722553582477,340
12.81,5.7902,0.218,5.7902,0.218,1.39,238.03269184454828,289.7789292020588,465.9498112387168,252.5283737463467,395.6521153708144,203.53366053080757,424.0459911079415,2.5023671658173923,340
12.82,5.4419,0.2119,5.4419,0.2119,1.1577,234.7717446251018,285.80908041316746,454.2079600333003,249.0691522874248,391.812419721827,201.29252312754767,422.3738324416623,2.537124148210846,340
12.83,4.9698,0.2002,4.9698,0.2002,1.1207,229.99318722135743,279.9917061825221,439.156450835725,243.67247060929128,382.8070709005691,197.7876428903011,419.0678432172424,2.577121396326352,340
12.84,4.6293,0.189,4.6293,0.189,1.0676,225.9639065817718,275.0864949691135,427.5950994360528,238.91237068504816,373.3299607458519,194.88545900346443,415.8067683779561,2.605236765916662,340
12.85,4.2462,0.1735,4.2462,0.1735,1.0018,220.77551102830384,268.77018733880465,413.90035424638575,232.5749880291756,359.25121110690424,191.1555067199364,411.0251365531996,2.6351546894144118,340
12.86,3.9792,0.142,3.9792,0.142,0.9927,213.9771631031886,260.49393769083827,404.169139887892,222.3283144643388,324.9544644256493,186.2933427138628,400.3443409303103,2.6158881119477044,340
12.87,3.7547,0.1321,3.7547,0.1321,0.9899,210.4827278022141,256.23984254182585,395.7202207555366,217.876111979122,314.51580736545765,183.6768521507477,396.5083622159717,2.63131450054092,340
12.88,3.511,0.1196,3.511,0.1196,0.9929,206.21525210089897,251.0446547315292,386.2446101825602,212.272723682562,300.53813144558984,180.4546843782763,391.2998759739206,2.64450842227344,340
12.89,3.4872,0.1103,3.4872,0.1103,0.9959,204.3662486104457,248.7936939605426,385.3459794649002,209.0595987572985,288.56956284609413,179.1094782717414,387.2602209006513,2.6253963206944064,340
12.9,3.4882,0.1024,3.4882,0.1024,1.002,202.90403437812853,247.01360706902605,385.4620014291718,206.35085071797428,277.9572400233259,178.05380430782495,383.61289437057417,2.6038697283044265,340
12.91,3.4891,0.0906,3.4891,0.0906,1.0234,200.51312711666785,244.10293735942173,385.6902848871941,202.04123784955803,261.56069704404825,176.298123926525,377.6303052912773,2.568473807321461,340
12.92,3.4993,0.0767,3.4993,0.0767,1.0572,197.39323321276885,240.3048056503273,386.3838204604317,196.52028652176176,241.19753365946835,173.98832472972714,369.6221844692602,2.519502681581747,340
12.93,3.9095,0.0682,3.9095,0.0682,1.0983,198.31429368334477,241.4260966579849,402.5398863168597,195.43213196233123,226.16922219525685,175.11033196278865,364.3911728537207,2.41742658087091,340
12.94,4.2578,0.0646,4.2578,0.0646,1.1931,199.70817026701977,243.1229898902849,415.8906891045713,195.8754038087576,219.05357963825617,176.51740244238226,362.1306845166349,2.347547031895404,340
12.95,4.6641,0.0648,4.6641,0.0648,1.2428,202.29211472734835,246.2686614072067,430.2499382266293,198.2386109035364,217.8266714742924,178.9336887114977,362.5915172861008,2.2909417509404406,340
12.96,5.1556,0.0651,5.1556,0.0651,1.3215,205.111969533186,249.70152812735685,446.7565364623521,200.9243852014461,216.61166725685632,181.64248822844203,363.14930346379737,2.228745145896705,340
12.97,5.5735,0.0656,5.5735,0.0656,1.4046,207.36661154029952,252.4463097012342,460.1556317599767,203.1836412064793,216.07038196775756,183.84871037587789,363.7913895763507,2.181259527342976,340
12.98,6.5951,0.0692,6.5951,0.0692,1.4964,212.8272168527413,259.0940031250764,489.894143226578,209.27459805592932,218.61268185400576,189.23648509305443,366.8548652874829,2.09045227406949,340
12.99,6.9472,0.0868,6.9472,0.0868,1.625,219.90744514381728,267.71341147942974,500.0067574602747,218.6426345612929,241.90966544867828,194.32063261436704,378.04180443742,2.117168991612522,340
13.0,7.1871,0.0989,7.1871,0.0989,1.9387,224.47246759553104,273.27083011629867,507.8310584356154,224.66086778845155,256.7431426020189,197.4417984096933,384.68162215006106,2.12758078195992,252
13.01,7.3381,0.1037,7.3381,0.1037,2.0301,226.3998491357608,275.6172076435349,512.1635443392395,227.12688297521137,262.276470024882,198.8568658780136,387.193866077627,2.126994652072588,252
13.02,7.5509,0.1199,7.5509,0.1199,2.211,231.37162793156816,281.6698079166917,518.4030221660691,233.87410706002152,281.1599859809272,202.14056921997528,394.7298946939479,2.1485240341229987,252
13.03,7.8334,0.1347,7.8334,0.1347,2.292,235.83830598185708,287.1075029344347,525.7599310603814,239.872430509,297.35368754434666,205.2289979897581,400.934762023374,2.1592304155759487,252
13.04,7.7057,0.1537,7.7057,0.1537,2.35,239.3589571684552,291.3935130746411,522.9531909385644,245.2690784299918,318.7799536726442,207.0426732143371,407.9012144263039,2.207918816896365,252
13.05,7.2916,0.1781,7.2916,0.1781,2.4502,242.18703478001484,294.8363901669746,513.1623351177354,250.5256477230228,346.0944757859495,207.97404512617652,415.70037222550303,2.284940867320033,252
13.06,6.7808,0.1979,6.7808,0.1979,2.3971,242.9443895177526,295.7583872390032,499.753546534655,253.3656782013437,368.48104095296617,207.6631711873263,421.2916110470706,2.362606596571452,252
13.07,6.4209,0.2145,6.4209,0.2145,2.2252,243.3079001374593,296.2009219064723,489.25524783198296,255.50898137795983,386.8211780945523,207.46493889349605,425.636866525437,2.4240951309948597,252
13.08,6.2584,0.219,6.2584,0.219,1.9745,242.7880252305476,295.5680307154492,483.4979295411035,255.5292385607055,392.2514893351992,207.10107588680853,426.7888630716149,2.451048775027988,252
13.09,5.9334,0.2173,5.9334,0.2173,1.8108,240.5382247413835,292.8291431634234,473.4494717717696,253.3875196329622,392.3945366463294,205.42756784566205,426.2709111230664,2.4845756153048466,252
13.1,5.5774,0.2157,5.5774,0.2157,1.6879,238.01622866543747,289.7588870709674,462.3440499882734,251.0523414951227,392.87092419130335,203.5236971688827,425.74887331538,2.522974244521666,252
13.11,5.2136,0.2111,5.2136,0.2111,1.547,234.8718795952352,285.930983855069,450.4343929398343,247.86635149864773,390.5339275317885,201.23880263139057,424.4275100874754,2.5610754653500742,252
13.12,4.7492,0.1927,4.7492,0.1927,1.3179,228.90713824684732,278.6695596048576,434.1223089846876,240.643068607866,374.79036536054525,197.09788207955344,419.2167531052127,2.596138196809432,252
13.13,4.4397,0.1768,4.4397,0.1768,1.1053,224.12690372634492,272.8501436668547,422.2874106885841,234.60369320610505,360.1062153952955,193.84534060747887,414.4229919573449,2.6174621885425147,252
13.14,4.2926,0.1634,4.2926,0.1634,1.0097,220.9670510077492,269.0033664442164,416.5210395327373,230.12003785491373,346.40128521666014,191.6897961462981,410.17508872959934,2.6174673101509525,252
13.15,4.2796,0.1517,4.2796,0.1517,0.9214,219.0356698950484,266.65211987223284,415.49364736856745,226.7933763896628,333.2823375810605,190.46844809702463,406.3015507297769,2.599614415475758,252
13.16,4.2803,0.1423,4.2803,0.1423,0.9203,217.60328550348584,264.90834756946106,415.5424120889282,224.1584382170946,322.31392698256195,189.50438035714205,403.0148430865503,2.580589817741788,252
13.17,4.281,0.1368,4.281,0.1368,0.9193,216.74325750454025,263.861356962049,415.5918338211562,222.56112395052463,315.7668756586981,188.92974018839791,401.03251310873526,2.5690159019507828,252
13.18,4.5055,0.1184,4.5055,0.1184,0.9496,215.18686866655125,261.9666227244972,423.70028860976606,218.2812059574788,291.9958977590518,188.0968356570305,393.7964290838863,2.493518058966904,252
13.19,4.6022,0.1131,4.6022,0.1131,0.858,214.7293305371611,261.4096197843701,426.4570282427063,216.98857021817216,284.9025251849957,187.99673321126824,391.5955716368463,2.4694357401664164,252
13.2,4.4552,0.1068,4.4552,0.1068,0.7558,212.3099128060263,258.4642416769016,420.7367533081767,213.8432674972261,277.6694091243143,186.27118068471037,388.6698387581809,2.4765297980167693,252
13.21,4.1843,0.1022,4.1843,0.1022,0.6875,209.31157152659492,254.8140870758548,410.6506487729029,210.4757610868512,273.11392718508296,183.9614889148936,386.3463321500694,2.506170857154412,252
13.22,3.7741,0.099,3.7741,0.099,0.5497,205.20860199088725,249.81916764108013,394.290828924636,206.442765647196,271.27161625156583,180.80857306146987,384.53184174571726,2.567993410654012,252
13.23,3.3794,0.0941,3.3794,0.0941,0.4977,200.62671938582008,244.2412236001288,378.0706804447205,201.71258107328453,267.04275760671646,177.24430946777463,381.76354963146457,2.627349535559672,252
13.24,3.1046,0.0863,3.1046,0.0863,0.4222,196.18060091874835,238.8285576402153,365.7535813848237,196.47808933365624,257.8668211135381,173.87630116774426,377.328544987305,2.6616281201445577,252
13.25,2.9885,0.0852,2.9885,0.0852,0.4015,194.74186474083413,237.077052727972,360.4520745234981,195.04689777906367,257.0804542986615,172.77686636917494,376.6655264140952,2.684256033265673,252
13.26,2.8647,0.0846,2.8647,0.0846,0.3957,193.30975622436765,235.33361627314324,354.79479434904954,193.7289525613902,257.0860071615992,171.66274786776367,376.2736444853982,2.710758866936582,252
13.27,2.8067,0.0836,2.8067,0.0836,0.3954,192.4889762828156,234.33440590951463,352.128077955666,192.81746514611615,256.01927545753824,171.0248758448769,375.7072410227312,2.721271760492664,252
13.28,2.6945,0.0801,2.6945,0.0801,0.3951,190.48911757033875,231.8997953030211,346.8497757992075,190.4025186664975,251.6091363034539,169.4561151333614,373.58259463592793,2.736703288084927,252
13.29,2.5822,0.0714,2.5822,0.0714,0.3981,187.2270280244333,227.92855585583192,341.4619194441937,185.73194964395,238.96241976358849,166.85578231789015,367.9942800276651,2.733401333964658,252
13.3,2.3617,0.0458,2.3617,0.0458,0.3934,177.44388486424475,216.0186424434284,330.3282820279724,170.90850293522726,196.34653024035563,158.79790733858255,347.1911095135123,2.675851712715732,252
13.31,2.3075,0.041,2.3075,0.041,0.3826,175.1326219459859,213.2049310646785,327.4182627324237,167.48415084848762,187.3883511768513,156.85298527323386,342.23620660309285,2.664206914678087,252
13.32,2.2185,0.0383,2.2185,0.0383,0.3697,173.06649585905177,210.6896471327587,322.57843876857686,164.8505430142467,182.48421169274863,155.12009216661767,339.1845054636349,2.6744951260263745,252
13.33,2.083,0.0364,2.083,0.0364,0.3606,170.66217451264623,207.76264723278672,315.07200197886544,162.15308373639476,179.35151950518653,153.10284969109227,336.85520603603453,2.704991246962664,252
13.34,1.9553,0.0342,1.9553,0.0342,0.3598,168.1522463408763,204.7070825019364,307.80699602365075,159.23464414556938,175.4318767938489,150.9628339666311,334.04313680774675,2.7326852801875905,252
13.35,1.7773,0.0313,1.7773,0.0313,0.3581,164.51304455520096,200.27674989328813,297.1714551508459,155.0495461318514,170.1229704061058,147.84183406170382,330.0467867997296,2.7763708686825046,252
13.36,1.7464,0.028,1.7464,0.028,0.3562,162.6574129922092,198.0177201644286,295.26010308766075,152.17998379224449,162.65124064241635,146.14192749475066,325.32032458486697,2.762137013378191,252
13.37,1.743,0.027,1.743,0.027,0.3522,162.168039108923,197.4219606543411,295.0231264992181,151.33831107048158,160.27716833440226,145.69088129778237,323.84253575340887,2.755484751794381,252
13.38,1.7437,0.0256,1.7437,0.0256,0.3492,161.53327129929684,196.64919984262227,295.0530597119092,150.20450044141035,156.86380652027702,145.08699111674332,321.6705033733909,2.7432963462665945,252
13.39,1.7444,0.0251,1.7444,0.0251,0.3482,161.32552829089906,196.39629531065972,295.1066405291952,149.79417970450723,155.6213548505954,144.8881200917833,320.9083415953779,2.7388156286971364,252
13.4,1.758,0.0247,1.758,0.0247,0.3462,161.3437547643011,196.41848406088832,295.9497795898915,149.6222075932642,154.55201307760353,144.88703381406228,320.3177557210298,2.730260433191834,252
13.41,1.7967,0.0235,1.7967,0.0235,0.3448,161.2920782623766,196.3555735368063,298.3389284255153,149.06724712081711,151.34398917243828,144.77252117343738,318.3619656623515,2.704485776630421,252
13.42,1.8276,0.0225,1.8276,0.0225,0.3444,161.20424779062458,196.24864948423863,300.23791874645707,148.5560437016192,148.6514069164807,144.6355518387485,316.6669869145103,2.683448760273156,252
13.43,1.8354,0.0221,1.8354,0.0221,0.3431,161.1148830039295,196.1398575700011,300.7171344486583,148.2847713746169,147.58572520766558,144.53889758776222,315.99891363899,2.676925370546751,252
13.44,1.816,0.0222,1.816,0.0222,0.3418,160.93690318417254,195.9231864850796,299.5479034198501,148.13727765433356,147.92558307768832,144.40186361080725,316.219111680572,2.6854714193337186,252
13.45,1.8044,0.0222,1.8044,0.0222,0.3417,160.80979049182469,195.7684405987431,298.86171202818974,147.99464090276197,147.97297480206794,144.29850804531463,316.263623827603,2.690084263359205,252
13.46,1.7967,0.0223,1.7967,0.0223,0.3418,160.79016119673682,195.74454406559263,298.413969417002,147.98918105179112,148.2606763632753,144.29328975915013,316.4979540668294,2.6942528632617244,252
13.47,1.7894,0.0225,1.7894,0.0225,0.3418,160.82939123152477,195.7923023688128,297.9883333939551,148.07708447734893,148.80363453824287,144.34542846345929,316.91552838262265,2.6992910015300104,252
13.48,1.7863,0.0235,1.7863,0.0235,0.3422,161.35157912108224,196.42800936479577,297.8244872095092,148.91878864419303,151.35983917832394,144.86106673461575,318.76790103125006,2.710544393802453,252
13.49,1.7896,0.0248,1.7896,0.0248,0.3426,162.09658188434864,197.3349692505114,298.05371636688045,150.06823730978152,154.58724121484818,145.57858519119924,321.0715993326773,2.721847058104968,252
13.5,1.7928,0.026,1.7928,0.026,0.3405,162.75901874573202,198.14141412523895,298.2474636138792,151.09240537877517,157.50790303565265,146.21838541801782,323.1148139516752,2.7319844112018496,252
13.51,2.1159,0.0265,2.1159,0.0265,0.2748,167.05937817354337,203.37663429822672,316.4181931808961,155.05755266892217,157.20491577353454,150.0170833237745,324.3741120527061,2.628861857629881,252
13.52,2.4391,0.0268,2.4391,0.0268,0.2316,170.7701081242878,207.894044673046,333.27144170238125,158.45312436714855,156.65556940785063,153.29415452384606,325.2519288094861,2.539040081302542,252
13.53,2.234,0.0269,2.234,0.0269,0.2101,168.5641990506267,205.20859014858905,322.27742170996004,156.48328458194942,157.684226049551,151.44537886507106,325.25884074471213,2.600088497826062,252
13.54,2.0676,0.0267,2.0676,0.0267,0.2001,166.48907570968314,202.68235303787512,312.9714198655595,154.53856363416278,157.93740250636827,149.704696719113,324.8180791260257,2.6516106205345085,252
13.55,1.9592,0.0265,1.9592,0.0265,0.1951,165.0299702799676,200.90605077561275,306.6825209126331,153.14362130354456,157.97227997231693,148.48606484644824,324.4320446753871,2.687234661046229,252
13.56,1.8934,0.0258,1.8934,0.0258,0.1927,163.83768071822655,199.4545678308845,302.775737789956,151.79457561697413,156.6120261910395,147.4597027023419,323.2835542538323,2.7049428311821124,252
13.57,1.816,0.0253,1.816,0.0253,0.1922,162.59174584934408,197.93777755572324,298.09453076482686,150.37262932261197,155.69482096434473,146.3681910556107,322.4226787551293,2.730158383485481,252
13.58,1.7077,0.0247,1.7077,0.0247,0.1921,160.77130348003345,195.72158684525812,291.3332905913202,148.48693354189282,154.77969198205906,144.81884300473783,321.33190357817784,2.7676781221519025,252
13.59,1.669,0.0232,1.669,0.0232,0.1923,159.46892376320005,194.13608110302616,288.87039553704426,146.6914297870813,151.18657857790518,143.62235617712207,318.7306973205154,2.769587618939548,252
13.6,1.662,0.0187,1.662,0.0187,0.1925,156.87134402556617,190.97381011808056,288.4403874357612,142.41326827056838,139.19252304166886,141.0182625944613,309.96822589374585,2.7247107304467217,252
13.61,1.6592,0.0187,1.6592,0.0187,0.1937,156.8631095407989,190.9637855279291,288.294444864307,142.37631398230846,139.19864729326846,141.01283811921644,310.0220049719368,2.726070228433262,252
13.62,1.6602,0.0147,1.6602,0.0147,0.1956,154.24466299235738,187.77611146895683,288.40376851629566,138.1101354264264,127.53547581676482,138.26412089372974,300.52942759054633,2.6750179178424105,252
13.63,1.6612,0.0133,1.6612,0.0133,0.1977,153.23179469957728,186.54305441687669,288.5155127623183,136.46265601784347,123.17726593186686,137.16020134334914,296.7010221508974,2.6545508057046665,252
13.64,1.7038,0.0119,1.7038,0.0119,0.1997,152.66477007051157,185.85276356410105,291.3036264157884,135.31139895321147,118.63265216426868,136.42403678662666,292.55086990064626,2.6150649275676034,252
13.65,1.7541,0.0111,1.7541,0.0111,0.2016,152.6577504921074,185.8442179903916,294.53302666092776,134.89355902606283,115.90208221856996,136.2355136550686,290.03225926532417,2.582404335185147,252
