Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
14.12,6.9083,0.0049,0.0049,-0.0175,186.70761462357112,227.2962264982605,494.6943081610912,170.15894764453117,111.60540136545474,156.54081643878652,265.70808591802,1.7873915902213615,190.0
14.13,6.9228,0.0045,0.0045,-0.0175,186.6408965820464,227.2150045346652,495.1255838759016,170.10889255095304,111.38593114486716,155.51581464425252,262.8339333323931,1.7848968722774683,190.0
14.14,7.0425,0.0045,0.0045,-0.0174,187.1095552821568,227.78554556088656,498.4155746392437,170.8360179377682,111.8355319857277,155.93085660768668,262.9143322966448,1.7763927556508217,190.0
14.15,7.4498,0.0045,0.0045,-0.0173,188.59167634839676,229.5898668589178,509.2772398580776,173.25205926257016,113.3585521064538,157.22933453739736,263.0707916012566,1.7485314627602584,190.0
14.16,8.0471,0.0045,0.0045,-0.0173,190.6346281309328,232.07693859417904,524.5478185858872,176.6731738529853,115.59322028845442,159.01647406136712,263.2680258568181,1.7109971676631002,190.0
14.17,8.3457,0.0045,0.0045,-0.0162,191.6245844428821,233.2821028000305,531.9447755153585,178.33952736993376,116.71483274785191,159.88433642234529,263.3860558087294,1.6936095849406096,190.0
14.18,9.5365,0.0045,0.0045,-0.0162,195.2385334796408,237.68169293173665,559.7992953967005,184.69618566761488,121.19407885489588,163.01684053111882,263.693210171154,1.6314417863677986,190.0
14.19,10.2192,0.0045,0.0045,-0.0161,197.1763347603357,240.0407553604087,574.8270502016165,188.17818438103677,123.7820811427743,164.6802816220982,263.87522297897925,1.6003802245893677,190.0
14.2,10.7079,0.0054,0.0054,-0.016,197.85446723872303,240.86630794279327,585.2209129484621,190.01363557003089,124.48454827010843,168.35269964654913,270.34584996846684,1.5740802099294,190.0
14.21,11.0337,0.0055,0.0055,-0.016,198.59004330771205,241.76179185286685,592.0030421193848,191.48146403108728,125.4798261679376,169.3717319799297,271.0998912891005,1.5599584897323298,190.0
14.22,10.8979,0.0057,0.0057,-0.016,198.23720659426493,241.33225150606168,589.2493120226601,190.8017470446728,124.91554193290013,169.6050931265405,272.3851465761435,1.565145680232467,190.0
14.23,10.5527,0.0058,0.0058,-0.016,197.4671400890317,240.3947792388212,582.0867724775724,189.212308954447,123.79746115580568,169.09768652479136,272.9852142313175,1.5802148443026238,190.0
14.24,10.1144,0.006,0.006,-0.0161,196.4836923007788,239.197538453122,572.7667339905452,187.1862082796849,122.43859079242424,168.57436476396808,274.1536309683173,1.6005869445350354,190.0
14.25,9.7382,0.0068,0.0068,-0.0162,195.8300658382463,238.4018192813433,564.5695334485109,185.61089238476063,121.65889341305534,169.4406178448275,278.62226412603985,1.6210010074192451,190.0
14.26,9.3309,0.0063,0.0063,-0.0162,194.7546745788292,237.0926473133573,555.4656928385424,183.5669125710676,120.23802663303556,167.3698803884045,275.8313982429036,1.6411894604284494,190.0
14.27,9.0323,0.0072,0.0072,-0.0162,194.4813271486103,236.75987652874295,548.642885801629,182.53288136233547,120.15357990606876,168.47724326801233,280.6436066296513,1.6617601969629143,190.0
14.28,8.7763,0.0077,0.0077,-0.0162,194.2301266827307,236.45406726593308,542.6855130848684,181.6300329849656,120.09244241289431,168.75157898297604,283.0937562787186,1.6800477615571856,190.0
14.29,8.6056,0.0076,0.0076,-0.0162,193.7893431025064,235.9174611682686,538.6647984475727,180.7674003322686,119.56178382103344,168.12519349733802,282.6220595117628,1.6900294974648855,190.0
14.3,8.6093,0.0085,0.0085,-0.0162,194.49220519631444,236.7731193694263,538.7906023114024,181.4119330769911,120.7957499285622,169.73772672801113,286.81574938133747,1.6962744330372583,190.0
14.31,8.6129,0.0093,0.0093,-0.0162,195.17627808572564,237.60590375653555,538.9139803737212,182.04048772014823,122.00685290434204,171.05321457647392,290.24147446474177,1.7023471830297632,190.0
14.32,8.6255,0.0087,0.0087,-0.0161,194.74523021949545,237.08114983242928,539.2528629040529,181.64647316337,121.12984616145336,170.17784360281811,287.7899643986926,1.696987125426656,190.0
14.33,8.6987,0.0099,0.0099,-0.016,195.9257231196677,238.5182716239433,541.0349234695493,182.91353750384107,123.12514658781168,172.25562471142865,292.7349517445709,1.7018633121550326,190.0
14.34,8.7646,0.0105,0.0105,-0.016,196.60864881627137,239.3496594285043,542.6350322120694,183.69588564398677,124.21786358299316,173.32077462828153,295.0512895594936,1.7026301719156278,190.0
14.35,8.9237,0.0107,0.0107,-0.016,197.1320823112672,239.98688281371656,546.4159142306404,184.5569295128325,124.82358996963748,174.0764332177674,295.86746466258114,1.6941827162091516,190.0
14.36,9.0788,0.0123,0.0123,-0.016,198.8562838413901,242.08591076343149,550.0636533501421,186.533132248548,127.72169443465344,176.57327744843695,301.36783883665976,1.6975546095844745,190.0
14.37,9.2146,0.0132,0.0132,-0.016,199.9246976342657,243.38658842432343,553.2314350763613,187.8448355770985,129.43655916685435,178.02584467886803,304.2342152939803,1.6964484209888873,190.0
14.38,9.3969,0.0165,0.0165,-0.016,203.14789887253144,247.31048558395136,557.4268988159546,191.30542819856836,135.3037615529983,181.9012752832843,313.28943709696387,1.7117072773846829,190.0
14.39,9.6955,0.0268,0.0268,-0.016,211.86141819579407,257.91824823835805,564.1689307840622,200.38522564162324,152.84713369105285,190.26548915114637,333.8161000941197,1.7680801686734864,190.0
14.4,9.9166,0.0269,0.0269,-0.0159,212.29738594636743,258.44899158688213,569.0904258100196,201.2529860298893,153.08614097665853,190.98017089903533,334.0922081919229,1.7546757210262507,190.0
14.41,10.1067,0.0271,0.0271,-0.0158,212.7474427328266,258.9968868051802,573.2744451320926,202.0707768335224,153.4757285515073,191.6578494693709,334.51982409418605,1.7441795052828597,190.0
14.42,10.2153,0.0276,0.0276,-0.0158,213.29442695506864,259.66278064095314,575.6600381828816,202.81015279700964,154.3160628728878,192.28162389575797,335.40119473985243,1.740852505491251,190.0
14.43,10.2269,0.028,0.028,-0.0156,213.633047660613,260.07501454335494,575.9500784552446,203.13990018350813,154.96180454257012,192.57997101544592,336.0909257330645,1.742858819557238,190.0
14.44,10.2773,0.0293,0.0293,-0.0156,214.66215717334453,261.32784351537595,577.0725845118047,204.22748944577893,157.040423835749,193.4808987614312,338.1512138956223,1.7481744183695842,190.0
14.45,10.2851,0.035,0.035,-0.0156,218.54523479536368,266.0550684465297,577.2794616795991,208.06085765111013,165.8719648481682,196.4159531664755,346.1190551796275,1.7821253808105544,190.0
14.46,10.1144,0.043,0.043,-0.0156,223.1472898094217,271.65757020277425,573.6387980828896,212.3775524811118,177.74840218552947,199.35809189254564,355.5247090461438,1.8364111077944456,190.0
14.47,10.1144,0.0583,0.0583,-0.0156,231.24067971200327,281.51039269287355,573.6780598780564,220.21906129334943,198.47715044354103,204.4984133109416,369.9404008672304,1.909390168389844,190.0
14.48,10.0252,0.0664,0.0664,-0.0156,234.67976414434432,285.6971041757235,571.7786392059999,223.7251697608277,208.9524844567597,206.49466340243112,376.2912679712,1.9478282187785092,190.0
14.49,10.0122,0.0683,0.0683,-0.0156,235.48114997755087,286.67270432049673,571.5342713500479,224.53749960944916,211.34485646550476,206.97981904741968,377.7362520123656,1.9560384752530573,190.0
14.5,10.0306,0.0692,0.0692,-0.0155,235.9237645020477,287.2115393937972,571.974871099829,225.0071770323765,212.45466774384488,207.2993826758413,378.4508381518753,1.9583263513977784,158.0
14.51,10.049,0.0669,0.0669,-0.0154,235.0489197915872,286.14651105062785,572.4150458085949,224.04864746139188,209.56295777509908,206.81280324389215,376.8623180684506,1.9486330304792676,158.0
14.52,10.1804,0.0646,0.0646,-0.0154,234.36102371728884,285.3090723514821,575.3028532345872,223.46814703704652,206.58244493073343,206.63885115757344,375.2537116157101,1.9312982609129212,158.0
14.53,10.6497,0.0537,0.0537,-0.0152,230.14587103952445,280.17758213507324,585.336396713442,219.7802531142916,192.1752832393102,204.8576145725833,366.5320108982604,1.8564606233119596,158.0
14.54,11.3284,0.0502,0.0502,-0.015,229.122229215594,278.9314094798536,599.3601740567609,220.44482135364007,187.57492421495385,205.57457988110943,363.5640066790128,1.7984472075496512,158.0
14.55,12.4455,0.0501,0.0501,-0.0148,230.3820868772131,280.4651492418247,621.3324235398023,223.77295649620385,187.1743025696368,208.3828841657257,363.7860895253379,1.7368948832537168,158.0
14.56,13.9,0.0501,0.0501,-0.0144,231.63145017354657,281.98611325475235,648.179548510144,227.8244861074014,186.9126830190575,211.76654336023688,364.1470509486959,1.6653764260840542,158.0
14.57,15.7928,0.0501,0.0501,-0.014,232.64394772208885,283.2187189660212,680.6271869080964,232.6145161545505,186.68455601865267,215.73679630329408,364.55455079259497,1.5831782588715797,158.0
14.58,18.1355,0.0513,0.0513,-0.0134,233.6702368827397,284.468114465944,717.613065129957,238.8185217090299,188.24970908115043,220.5516995868781,366.1160642025635,1.4981758485833114,158.0
14.59,20.4007,0.0547,0.0547,-0.0127,235.8471096513379,287.118220445107,750.670966006265,245.0223433505827,192.0443877592234,225.56256899205584,369.5689450189533,1.438119701292496,158.0
14.6,22.1228,0.0556,0.0556,-0.0125,236.0891531732797,287.4128821239927,774.3287587374792,248.76112564419915,193.03137554141543,228.5630896230682,370.6402392357229,1.3899447080505145,158.0
14.61,22.2741,0.0559,0.0559,-0.0127,236.2652309847491,287.6272377205641,776.3997974776522,249.2042536627346,193.3834500679004,228.933309664503,370.9825792240799,1.3868524293628772,158.0
14.62,21.4208,0.0562,0.0562,-0.016,236.6734930352292,288.1242523907138,764.9425661245215,247.7850798261268,193.78479392107852,227.7936668637431,371.1977591359628,1.413077156995391,158.0
14.63,21.2385,0.0562,0.0562,-0.0251,236.74635762419197,288.212957107712,762.4767255461724,247.45035285592567,193.80333506358707,227.5567345225658,371.2384984109496,1.4187153998009945,158.0
14.64,20.8777,0.0562,0.0562,-0.0272,236.84466522397668,288.3326359248412,757.5470663183371,246.7733098642964,193.83383348496704,227.0391010375685,371.25560617575377,1.4298149785805143,158.0
14.65,19.2177,0.0561,0.0561,-0.0309,236.9183602976176,288.4223516666649,733.9805056328822,243.47797898786405,193.89890238763215,224.35595591958875,371.0062594092132,1.4824585452068764,158.0
14.66,18.4303,0.055,0.055,-0.0311,236.06240811279508,287.3803229199245,722.3884531069832,241.5543488068022,192.91582226025403,222.68442170496368,370.0017169153707,1.5034562740510862,158.0
14.67,17.321,0.0511,0.0511,-0.0445,234.0012894363341,284.871134965972,705.4622890373918,236.78622981877277,187.8878688619368,219.40111778744125,366.3757589956303,1.5296162751967382,158.0
14.68,16.4289,0.0489,0.0489,-0.0525,232.5522445390653,283.1070803084273,691.3706110248745,233.57271560352285,185.16534720811487,216.9841063287944,364.2060048517787,1.5543645218363356,158.0
14.69,15.6609,0.0461,0.0461,-0.056,230.67934945900384,280.8270341240047,678.8686364374952,230.21187235959496,181.5861063319858,214.4819088907503,361.35913148895816,1.5728264038722397,158.0
14.7,14.7921,0.0432,0.0432,-0.0595,228.59145770652907,278.2852528601224,664.2511663010345,226.41741324313605,177.76522892531656,211.6223287500513,358.2301615866931,1.5961084279939102,158.0
14.71,14.0629,0.038,0.038,-0.0626,224.95842988088395,273.8624363767283,651.5702415758569,221.45900716354163,170.64873157778945,207.90214422114923,352.23571022957384,1.602940827357833,158.0
14.72,13.2911,0.0372,0.0372,-0.0629,223.9980473480697,272.6932750324326,637.7012359301704,218.8730392904001,169.4494213684797,205.89416144926324,351.176433895283,1.6348105553668004,158.0
14.73,12.5968,0.0364,0.0364,-0.063,222.98867874503205,271.46447847221293,624.79437826137,216.4068500207468,168.2389931098811,203.9797593995681,350.10648557937213,1.664861557887669,158.0
14.74,11.7279,0.0356,0.0356,-0.063,221.70304851787512,269.8993634130654,607.9912493408789,213.30880951187748,166.98948890722176,201.557141194519,348.97181189764365,1.706246230262986,158.0
14.75,9.9748,0.0348,0.0348,-0.063,219.00451424715527,266.6141912574064,571.5259593122563,207.04548882679651,165.65554434464462,196.57816929041056,347.585242564923,1.80575369597724,158.0
14.76,9.2184,0.0343,0.0343,-0.063,217.70403391545148,265.03099781011485,554.5819893161483,203.68063083662523,164.5567734959639,194.161733775681,346.7889817418872,1.8562413103269264,158.0
14.77,9.2184,0.0328,0.0328,-0.0628,216.76715058638368,263.8904441921193,554.6200500204518,202.71161873522527,162.221369119489,193.4788639927399,344.8379633726986,1.8473106265757744,158.0
14.78,7.7717,0.0289,0.0289,-0.0629,211.20524295127976,257.119426201558,519.5925705045178,194.1942368259916,155.65291905561648,186.8427043566688,338.8394166553887,1.9332082295626352,158.0
14.79,7.1589,0.0279,0.0279,-0.0627,208.97612044594865,254.4057118472418,503.5529963345149,190.72768360923536,153.82100419697406,184.1416332711697,337.14452579653533,1.979971279591383,158.0
14.8,6.5073,0.0288,0.0288,-0.0626,207.653923458848,252.79608073251055,485.5286586844443,188.21445484220803,155.26024851060606,182.14190552959872,338.3577738463004,2.049169763846153,158.0
14.81,5.8789,0.0296,0.0296,-0.0615,205.97298227717815,250.7497175548256,467.0564007455308,185.4809751933124,156.60265036909794,179.9401075809496,339.36800748236703,2.1222672725113503,158.0
14.82,5.3049,0.0315,0.0315,-0.0611,204.75962050086025,249.2725814793081,449.0767475995893,183.5012812839297,159.9503503562239,178.24892388176457,341.9222275902876,2.204497366097899,158.0
14.83,4.7774,0.0422,0.0422,-0.0607,207.6785519351312,252.8260632253771,431.4560260829234,186.7426103598096,177.98088993509162,179.92834594833212,354.95647523097705,2.342897312257404,158.0
14.84,4.4011,0.0677,0.0677,-0.0603,214.87837506406527,261.5910652953839,418.1414909569376,196.2513833635969,215.4936518739095,184.964390211412,377.2866275284172,2.520057014147045,158.0
14.85,4.0094,0.0873,0.0873,-0.0597,217.2284452117338,264.4520202577629,403.50654375317896,200.48157811600277,241.2336410869064,186.42553193036895,389.76351867453366,2.65537741972081,158.0
14.86,3.7146,0.096,0.096,-0.0593,216.6393996215876,263.73492127845446,391.9003494405454,200.77952828060043,252.3364402504041,185.88095719096165,394.4510565694848,2.736511037275274,158.0
14.87,3.8434,0.1014,0.1014,-0.0589,218.99806665458533,266.6063420142778,397.0815673344055,203.5842368077322,258.2871195166308,187.68106832241952,397.43513676785847,2.728221179732784,158.0
14.88,3.9722,0.1022,0.1022,-0.0585,220.34930069715185,268.251322587837,402.15738879036064,204.9329456031719,258.86685464891906,188.7323474366136,398.006114073428,2.7073684832213107,158.0
14.89,4.3296,0.1036,0.1036,-0.058,223.66855940140377,272.29215927127416,415.6810032777401,208.281856925018,259.61557245270103,191.3400522722778,399.03280005299786,2.650782648010186,158.0
14.9,5.076,0.1065,0.1065,-0.0572,229.7703473579535,279.7204228705521,441.8170445225264,214.65246086739236,261.33365433472727,196.25861758016865,401.0072183850973,2.547759009402659,158.0
14.91,6.9766,0.1085,0.1085,-0.0566,240.58528482095272,292.8864336950729,499.03804600902816,226.57734566709456,260.522646245912,205.8116653227068,402.99386015338376,2.3339178508744447,158.0
14.92,8.8616,0.117,0.117,-0.0558,249.8550367526389,304.17134909016914,546.8868772885314,238.08277854711235,267.27884736595763,214.4009626151352,407.7547412105365,2.192792313207876,158.0
14.93,10.4247,0.12,0.12,-0.0548,255.0691685642592,310.518987817359,581.9822969060393,245.2245169609712,268.80628806944867,219.9782012140913,409.6605267942581,2.090255058320691,158.0
14.94,11.918,0.12,0.12,-0.0541,258.3582088520071,314.52303686331305,612.5909914689926,250.4541336121196,267.5268266330921,224.30172802412545,410.1360303030161,2.00011108896079,158.0
14.95,13.2135,0.12,0.12,-0.0535,260.6273808579133,317.28550713137275,637.2854187360196,254.55339105123423,266.55263177303857,227.70191921263665,410.5188195046511,1.9308632064328568,158.0
14.96,13.9465,0.1198,0.1198,-0.0574,261.66696643623646,318.5510895745488,650.6051779642635,256.6573779280153,265.8447258085312,229.48997317869035,410.6632857254463,1.8943259615797543,158.0
14.97,14.3305,0.1164,0.1164,-0.0597,261.15910304990206,317.93282110422865,657.4319054754123,256.6404633729636,262.1659531225793,229.8821309754259,409.28053667935177,1.8680256858075897,158.0
14.98,14.6331,0.0869,0.0869,-0.0603,250.9596032884294,305.5160387859141,662.7466803652762,247.0999312877516,231.165981353232,225.09050814744077,394.1488865561287,1.7719053159769262,158.0
14.99,14.9162,0.075,0.075,-0.0605,246.2823550410681,299.82199744130025,667.6629037567054,242.86807875139377,217.48279906849095,223.01164556315996,386.79477911643926,1.7212167741878326,158.0
15.0,15.1528,0.0724,0.0724,-0.0607,245.328234342863,298.66045920000715,671.7355828868218,242.33248546514565,214.35701762122528,222.90533877668827,385.1345717228684,1.7021027371955764,186.0
15.01,15.2731,0.0728,0.0728,-0.0607,245.62944270568045,299.027147641698,673.8138097976881,242.82247410755397,214.784052521923,223.30275234743,385.498072671739,1.698408491041975,186.0
