Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
16.32,3.2503,0.0116,0.0116,-0.0274,183.38303480924012,223.24891194168364,376.0897256146072,151.6626081944176,117.1872189933229,157.04387961149448,306.581345998731,2.3831253573429936,464.0
16.33,2.8314,0.0117,0.0117,-0.027,180.07150173464686,219.21748037261355,356.7735077908428,147.575503605005,116.66523718600412,154.09040111501827,306.6579522298163,2.4798513381371534,464.0
16.34,2.8169,0.0121,0.0121,-0.0268,180.3545581804459,219.56207082836892,356.0966011332358,147.85934235571293,117.68969411244204,154.43302028970194,308.03703278996136,2.489444375291475,464.0
16.35,2.8106,0.013,0.013,-0.0266,181.1648768513919,220.5485457321293,355.8150017371567,148.753517806226,120.006455155253,155.33170872791413,310.9664219882869,2.503919762611301,464.0
16.36,2.8043,0.0189,0.0189,-0.0266,185.8823584556445,226.2915668155672,355.53109159185703,154.253264377646,134.08169383294054,160.2074227267034,326.5132921132132,2.577796206326078,464.0
16.37,2.8276,0.0202,0.0202,-0.0264,187.03555804197,227.69546196413745,356.6820696411799,155.58609310727235,136.96504036319809,161.31386903356133,329.420211986282,2.585806083926963,464.0
16.38,2.7888,0.0203,0.0203,-0.0262,186.76307780025573,227.3637468872679,354.8243916901134,155.24988975190672,137.15434304323932,161.0865791476765,329.6489865542947,2.596968426540605,464.0
16.39,2.4358,0.0209,0.0209,-0.0259,183.54902809478165,223.45099072408203,336.9366590971551,151.6930298093389,138.26441541117552,158.38691797081933,330.61944757046257,2.7018746566503946,464.0
16.4,2.2302,0.0219,0.0219,-0.0253,181.80103196434985,221.32299543486064,325.7783800366059,149.86460659985568,140.36123655304402,157.02282379210783,332.46867155468004,2.777699339409032,464.0
16.41,2.207,0.0226,0.0226,-0.0249,181.8742405537706,221.41211893502503,324.5006577727788,150.2257451293299,142.0252140579536,157.22316873653256,333.8569801869973,2.7912948804667064,464.0
16.42,2.1837,0.023,0.023,-0.0243,181.77585344948247,221.2923433298048,323.2108084722523,150.32398445506823,143.00766463436037,157.23845148172717,334.6445910312185,2.8022244592422667,464.0
16.43,2.2341,0.0233,0.0233,-0.0241,182.68075798687823,222.39396624489524,326.06808270889184,151.08513471970275,143.49482130342952,157.95245585149505,335.317089577451,2.7895071395797078,464.0
16.44,2.1643,0.0234,0.0234,-0.0233,181.75372166238185,221.2654002846388,322.1582148858099,150.45520952210595,143.97148917122678,157.3146460238031,335.47667102666776,2.8121509088237024,464.0
16.45,1.982,0.0242,0.0242,-0.0231,179.3480080706165,218.33670547727223,311.5082755324321,149.23599707334975,146.63967559628605,155.79429304765148,336.7784495960978,2.8789914616645005,464.0
16.46,1.9238,0.0241,0.0241,-0.0227,178.44321819023708,217.2352221446364,307.99711072505283,148.39107143981923,146.56635832316476,155.0999861614098,336.5747265069865,2.9000623173941387,464.0
16.47,1.8812,0.0241,0.0241,-0.0224,177.76804856332174,216.41327651187,305.3897251266174,147.88912413291382,146.77067389064143,154.62677349063964,336.5706723515628,2.915963870711517,464.0
16.48,1.7842,0.0239,0.0239,-0.0218,176.05082670258255,214.32274555097007,299.28707538271203,146.54340615171404,146.80981254064304,153.37226153936808,336.1261786778732,2.951840893883158,464.0
16.49,1.4118,0.0224,0.0224,-0.0214,168.28292077982155,204.86616442760885,273.6421956097326,140.06869394372504,145.56937889969464,147.51734532970806,332.7799446597743,3.1096266546647184,464.0
16.5,1.2683,0.0224,0.0224,-0.0208,165.19581799101957,201.1079523368934,262.6559926173275,137.65643760507604,146.7331894021139,145.28236867169386,332.5670962020214,3.1919939941816704,333.0
16.51,1.152,0.0204,0.0204,-0.0202,161.59012737630303,196.71841593636893,253.1754107176971,133.74681724265605,142.6124928417644,142.20012241467322,328.3646786832494,3.248246062930331,333.0
16.52,0.9968,0.0185,0.0185,-0.0196,156.83695417183972,190.93194420919625,239.5375792656542,128.68339896029386,138.97717548360083,138.1654400722824,323.9204151670288,3.347269948462542,333.0
16.53,0.8456,0.0156,0.0156,-0.0191,151.33642127289374,184.23564328874025,224.91367910659224,121.9277884010819,132.0789061462839,133.057320764083,316.48272254790413,3.457020122283684,333.0
16.54,0.7486,0.0144,0.0144,-0.0185,148.01548306689028,180.19276199447515,214.6648763804761,117.6601892268003,129.54864198409032,129.89928325794045,312.9722347183065,3.557088383486994,333.0
16.55,0.6749,0.0133,0.0133,-0.0183,145.36830466543836,176.9701100274902,206.30839856679248,113.7773686526361,126.98414286017008,127.15511363708612,309.5656282540545,3.647927661750341,333.0
16.56,0.6128,0.0122,0.0122,-0.0181,143.08399363262936,174.18920963972272,198.8165088841941,109.89101547585943,124.16356137498894,124.52551953350788,305.9390799537932,3.738622229701479,333.0
16.57,0.5547,0.0109,0.0109,-0.0167,140.9102456174197,171.5429077081631,191.39685176401028,105.4362679515576,120.37004801586892,121.6298736420417,301.31435686638747,3.838337730562173,333.0
16.58,0.5159,0.01,0.01,-0.0142,139.5958705723767,169.942798957676,186.2140159583236,102.05331020717745,117.5970844376324,119.5285792282748,297.8431562400433,3.919150765149333,333.0
16.59,0.5127,0.0098,0.0098,-0.0124,139.43965825164935,169.75262743679053,185.82828360819008,101.59489895963527,116.79821024942946,119.24143677078736,297.0935816281858,3.9234997405686167,333.0
16.6,0.5133,0.0099,0.0099,-0.0113,139.5498176027279,169.88673447288616,185.95184946857543,101.77209565352088,117.22092529442656,119.38205617649726,297.5338790480799,3.923884025657417,333.0
16.61,0.5139,0.0099,0.0099,-0.0099,139.59193047208782,169.93800231384606,186.0832263599352,101.81562859078618,117.19702938729463,119.42213274587628,297.58178842155587,3.92198453608784,333.0
16.62,0.5159,0.0103,0.0103,-0.0091,139.92625182438698,170.34500222099285,186.39270803209388,102.47678943010428,118.89088565898012,119.90248170328172,299.1721947355164,3.9248272933755706,333.0
16.63,0.5353,0.0112,0.0112,-0.0084,140.892210771422,171.52095224347028,189.0777649024177,104.78391824664423,122.12207456316352,121.40287377656976,302.5766825811152,3.890879197073288,333.0
16.64,0.543,0.0117,0.0117,-0.0076,141.38665093225262,172.12287939578582,190.14692180209124,105.83775760005668,123.9377076740627,122.11500975703228,304.37797727231043,3.880907332709733,333.0
16.65,0.5508,0.0127,0.0127,-0.0062,142.17291001757724,173.08006436922446,191.2352073889716,107.46292474934502,127.65931136207676,123.22244336342216,307.71976804556897,3.8793389391532367,333.0
16.66,0.5508,0.0173,0.0173,-0.0051,144.49565769093948,175.9077571889698,191.2743522376384,112.2340673921364,144.28583398393087,126.44580478283436,320.3855188868684,3.9479150727477967,333.0
16.67,0.5391,0.0233,0.0233,-0.0047,146.55765592451533,178.41801590810562,189.7307071200516,116.57587755390752,163.84814580829007,129.23104167285035,333.02749062113827,4.046682288882242,333.0
16.68,0.5197,0.0233,0.0233,-0.0041,146.16782135645988,177.94343469482072,187.1153589182894,115.37949821983732,164.89617014348292,128.57225369281232,332.98770249898104,4.098825018567783,333.0
16.69,0.5081,0.0234,0.0234,-0.0037,146.0070396694611,177.74770046717003,185.52798405862487,114.6891944806504,165.88201313172664,128.22192268660768,333.168009448783,4.133559586095171,333.0
16.7,0.5076,0.0235,0.0235,-0.0027,146.06467492745185,177.8178651290718,185.49567542975257,114.73085301824858,166.2082710925189,128.2704879681181,333.40085147713745,4.136106656362627,333.0
16.71,0.5079,0.0236,0.0236,-0.0019,146.136208331147,177.9049492727007,185.56981686670483,114.82339955296769,166.4872811710151,128.34797912532653,333.63693004951784,4.136394452604818,333.0
16.72,0.5081,0.0239,0.0239,-0.0014,146.26979841774946,178.0675806824776,185.6220056825004,115.0520745436326,167.37737797527254,128.5112703834766,334.2368146002681,4.139162153144338,333.0
16.73,0.5197,0.0248,0.0248,-0.0006,146.81720421370926,178.73398773842868,187.262403320848,116.46390528909411,169.34191349238776,129.34736184774056,335.9537685097005,4.114837425794371,333.0
16.74,0.6012,0.0279,0.0279,0.0002,149.8455658207878,182.4206888253069,198.0117104222872,123.18043934897686,173.8629960222918,133.40918158799136,341.55698556266174,3.94989242833744,333.0
16.75,0.8029,0.0317,0.0317,0.0012,157.0550716635507,191.1974785469313,221.181398506649,133.5791133307533,176.61443896456873,140.58957215368247,348.07088827315147,3.668328596025885,333.0
16.76,1.2063,0.0358,0.0358,0.0021,169.38903572541872,206.212739143988,258.41473849889576,146.0203513231372,178.0054836101998,150.6148721224143,354.73876025627567,3.340825118033136,333.0
16.77,2.6724,0.0393,0.0393,0.0029,196.4285889129564,239.1304560679469,350.173023907192,166.3490488734024,173.01069412865633,170.2340403209245,361.24073947378525,2.7845180517007493,333.0
16.78,2.6724,0.0422,0.0422,0.0039,197.49470721243048,240.42833921513275,350.203199245383,168.0542870305895,178.0561646804259,171.27135397509514,364.6546952459271,2.8007804072133364,333.0
16.79,3.6304,0.0479,0.0479,0.0014,209.1475198880269,254.61437203759803,393.6752728277526,180.3082737988952,185.7891299694677,180.9185961122816,371.6078344099333,2.61188916422505,333.0
16.8,5.0927,0.0526,0.0526,-0.0051,220.94242791748565,268.9733905082434,447.99335646996656,193.8073885338784,191.8210273808173,191.46797563311517,377.1573419251677,2.395684397190766,333.0
16.81,5.5775,0.0526,0.0526,-0.0072,223.50688192436496,272.0953345166182,463.8459612402304,196.92368304608337,191.60888000577856,194.023691613225,377.4680404117225,2.332361521567174,333.0
16.82,6.0469,0.0613,0.0613,-0.008,229.2228218289701,279.05387005265925,478.4140687974788,203.6953282911652,203.17031330028743,198.83708574867637,385.3425221068614,2.3151957005739496,333.0
16.83,6.5627,0.0638,0.0638,-0.0082,232.44707533244403,282.9790482308014,493.6416835181699,207.6849193954014,206.1579073831994,201.8966956253915,387.6431695170529,2.2688430351570577,333.0
16.84,7.1678,0.068,0.068,-0.0083,236.41736871504503,287.8124488704897,510.5897834305335,212.6419823497436,211.17541486678505,205.59603248687472,391.1833104167086,2.224546100059953,333.0
16.85,7.7806,0.0738,0.0738,-0.0083,240.7235491829801,293.05475552710624,526.8780598485456,218.0158851925072,217.96659257270588,209.49186326372327,395.6674784970808,2.1896165333521718,333.0
16.86,8.3508,0.0803,0.0803,-0.0082,244.87669772299864,298.1107624453897,541.3416278091887,223.19111870154904,225.34164018104653,213.15938653853428,400.30270922034697,2.1635782536627057,333.0
16.87,8.8977,0.0866,0.0866,-0.0076,248.6701070735341,302.72882600256327,554.6575427272106,227.95375723336207,232.23574779292795,216.50393705342265,404.50309851645375,2.1405293365297875,333.0
16.88,9.5183,0.092,0.092,-0.007,252.1779934510133,306.9992963751466,569.1670204841562,232.5067440539201,237.8877589476767,219.7527424427394,407.9610870589825,2.110912741993126,333.0
16.89,10.1893,0.0955,0.0955,-0.0045,255.012198166338,310.44963255032457,584.2193099989579,236.419222449902,241.3345154861008,222.6444797602363,410.2142693147523,2.074594700904043,333.0
16.9,10.9534,0.0976,0.0976,0.0041,257.41790196460624,313.37831543517285,600.6529749435238,240.0423682772829,243.2039472103393,225.4185802901164,411.6576876250456,2.031134311631777,333.0
16.91,11.8028,0.0981,0.0981,0.0148,259.2490295592009,315.6075142459837,618.1122897671218,243.24415942799763,243.3506681937485,227.9901689701818,412.2206544418653,1.981523291724,333.0
16.92,13.3969,0.0986,0.0986,0.0169,261.91001307089624,318.8469724341346,648.7993334672854,248.62546930212605,243.2453543480268,232.32370665843823,412.94182901541393,1.8966940582398064,333.0
16.93,13.9361,0.0986,0.0986,0.0179,262.6259069568292,319.7184954257052,658.6926721492346,250.27065599465956,243.04941953075615,233.685939225115,413.1241754554684,1.8699895365540729,333.0
16.94,14.2231,0.0985,0.0985,0.0204,262.96131999411506,320.12682434066187,663.8879596063501,251.09203231047664,242.84307553941707,234.3916471366003,413.1937223275805,1.855976116710493,333.0
16.95,14.2037,0.0985,0.0985,0.0229,262.97791166889886,320.1470229012682,663.5892388905412,251.03976988878964,242.84495898009848,234.38403263708813,413.2512454819612,1.8570258988622088,333.0
16.96,14.0524,0.0977,0.0977,0.0255,262.55426331105554,319.6312770743285,660.9283683367242,250.3123585253011,242.05825614796973,233.9028588828656,412.8422553627408,1.8621838281696603,333.0
16.97,13.7344,0.0951,0.0951,0.0255,261.2704082697762,318.068323111032,655.2147570911865,248.4298989349296,239.4346499796104,232.6499447176141,411.38885353861815,1.8704990087878568,333.0
16.98,13.2961,0.0914,0.0914,0.0259,259.3980122197113,315.78888444138767,647.1891759874619,245.74249365550432,235.64539438908295,230.842266227428,409.2347975532144,1.8818935321111332,333.0
16.99,12.8074,0.0859,0.0859,0.0259,256.71180613905983,312.5187205171163,638.0376702902951,242.1512882881333,229.8418618562725,228.4585389954236,405.894346946436,1.890795120735381,333.0
17.0,12.3769,0.0806,0.0806,0.0257,254.0798044655928,309.31454456680865,629.797559654189,238.7143435838205,224.09132550933091,226.17497065267352,402.5058677163718,1.8972806670023423,360.0
17.01,12.3694,0.0746,0.0746,0.0251,251.64127085482767,306.3458949537033,629.686246785591,236.2706851080669,217.27658197439115,224.7445392142252,398.5358317244693,1.8776738270891893,360.0
17.02,12.3872,0.0708,0.0708,0.0249,250.0631460338021,304.42469951941126,630.0680261615039,234.73756241596607,212.86325377822232,223.8543166565896,395.8994038806887,1.8634589610686128,360.0
17.03,12.405,0.0676,0.0676,0.0249,248.69185121816076,302.7552971351522,630.4502581311051,233.4172174057727,209.08873867765087,223.07916261464572,393.5888147662951,1.850958085486192,360.0
17.04,12.7298,0.0653,0.0653,0.0245,248.0484567957712,301.97203436006936,636.7388378720048,233.43486131953208,206.2983082922597,223.3050120075704,391.9547708748602,1.8250285763930547,360.0
17.05,12.8268,0.0608,0.0608,0.0235,246.020692940218,299.503452275048,638.620720587335,231.68989551486155,200.84930172400632,222.26456872854703,388.412828442434,1.802609240411232,360.0
17.06,12.5475,0.057,0.057,0.022,243.8466710383356,296.85681691623466,633.3056840563709,229.02127346987731,196.17743033620863,220.41332339762,385.1620625963216,1.8021215405042763,360.0
17.07,12.1325,0.0504,0.0504,0.0213,239.92648330172813,292.0844144542778,625.2573637325784,224.4236669854471,187.78193273057664,217.1547430642312,379.0111951114871,1.7962138447752527,360.0
17.08,11.7136,0.0463,0.0463,0.0211,237.18268552498105,288.744138899977,616.9587811235143,220.9089588917624,182.35597538816955,214.57745409672333,374.8115999644351,1.8007520003620148,360.0
17.09,11.2986,0.0458,0.0458,0.0211,236.42602735661245,287.82298982544125,608.5539440405572,219.24456741177255,181.645085853602,213.30817418924343,374.2384379151017,1.8225541527911024,360.0
17.1,11.0154,0.0457,0.0457,0.0211,236.0306678451868,287.3416825941404,602.7183846402136,218.21465137906583,181.483162671656,212.52588116460652,374.11720349774725,1.8391705570484504,360.0
17.11,10.9202,0.0457,0.0457,0.0211,235.93379800364545,287.2237540913945,600.7587201437974,217.88432115601907,181.474494043895,212.29490704911905,374.1485101528118,1.8451178514532056,360.0
17.12,10.8742,0.0454,0.0454,0.0212,235.7324242657453,286.9786034539508,599.8262125139474,217.5644908510756,181.06341044865823,212.08439650133167,373.8718851362991,1.846615121650157,360.0
17.13,10.9112,0.0429,0.0429,0.0214,234.36317694648352,285.31169367398,600.6402654912741,216.33328991650265,177.64782715763553,211.22726098946572,371.1932523047684,1.83201276117928,360.0
17.14,10.9481,0.0419,0.0419,0.0216,233.84934389498403,284.686157785198,601.4506597630902,215.9099659734825,176.27182966347547,210.95089631719569,370.1207401993816,1.8247920075086943,360.0
17.15,11.0348,0.0423,0.0423,0.0224,234.23713075504227,285.1582461365732,603.3030214625828,216.4421250301834,176.8406470573535,211.3915305503082,370.6545056012121,1.8217223521565364,360.0
17.16,11.1861,0.0427,0.0427,0.0231,234.70450405874035,285.72722233237954,606.4861758519403,217.19519799379464,177.4171582808132,212.00635234522304,371.2004330913993,1.8148226477234763,360.0
17.17,11.3296,0.0432,0.0432,0.0233,235.21522436138127,286.3489687877685,609.4813099636682,217.9699699999485,178.12592999804778,212.63561868763145,371.8525080521114,1.8089956334216677,360.0
17.18,11.5585,0.0438,0.0438,0.0237,235.88004904293533,287.15832057400826,614.1912555250866,219.08190806092472,178.97879173792,213.5277998809724,372.6299172508619,1.7988087709725682,360.0
17.19,11.6554,0.0446,0.0446,0.0243,236.4991650175181,287.91202697784814,616.1901507680988,219.8487562288423,180.07593737642972,214.1407031057568,373.5858212134645,1.797327876062465,360.0
17.2,11.7252,0.045,0.045,0.0249,236.84793504072255,288.33661657131444,617.6344805780129,220.30352904197548,180.6247161095016,214.5184682381216,374.0912663869897,1.7954372500085996,360.0
17.21,11.6903,0.0447,0.0447,0.0253,236.665875533886,288.11497891081774,616.9688856813225,220.0291804280337,180.2172078835701,214.34202227926303,373.81283027253306,1.796093692559281,360.0
17.22,11.5391,0.0444,0.0444,0.0266,236.34741929126997,287.72729305024166,613.949938958574,219.36346031482285,179.7923021129507,213.85557844745145,373.50463889031846,1.8034211174399344,360.0
