Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.91,6.2767,0.0265,0.0265,0.0765,185.274609235048,225.5516981991888,456.1614009242616,183.73041949961836,150.56468469973788,156.27393568527714,294.30930306804584,1.9643738031610083,140.0
8.92,6.2767,0.0265,0.0265,0.0765,185.33222253007435,225.6218361235688,456.2120599158494,183.74673125102248,150.5720839517124,156.32267481378324,294.3928373676237,1.9647439283353807,140.0
8.93,6.1953,0.0254,0.0254,0.0765,184.4174681554828,224.50822210232693,453.9987595675154,182.51857599517268,148.527947997122,155.5294743597811,292.82949531415335,1.964865805623488,140.0
8.94,6.1779,0.0253,0.0253,0.0767,184.35340076342544,224.430227016344,453.5638241480746,182.37519621096732,148.35027453161294,155.46396589160614,292.7561572236548,1.9662007598559208,140.0
8.95,6.1771,0.0252,0.0252,0.0767,184.34218585992028,224.41657409033772,453.5916416423371,182.30687856276128,148.1673347180395,155.4582801436595,292.6879615111459,1.9658807741165292,140.0
8.96,6.178,0.0253,0.0253,0.0768,184.4681149126858,224.56987902413923,453.6675346130194,182.40792855277695,148.36518558678878,155.56093726061593,292.92175271235624,1.966928106846118,140.0
8.97,6.1789,0.0252,0.0252,0.0769,184.46233122615132,224.56283801444516,453.7433805032631,182.3474136699812,148.18177375248047,155.56130402383545,292.8539299640606,1.9664357012901144,140.0
8.98,6.1992,0.0251,0.0251,0.0769,184.5183640660708,224.63105190652092,454.3609623892167,182.37508289550556,147.99293106469918,155.63164101736626,292.79222242379177,1.964007556437748,140.0
8.99,6.1992,0.0251,0.0251,0.0771,184.57552242042397,224.7006359900813,454.4121455706788,182.3913150550809,148.00042776854937,155.67980161241033,292.874678595341,1.9643719058174585,140.0
9.0,6.145,0.0251,0.0251,0.0773,184.45826296524504,224.557885348994,452.9451158687664,182.15960994693256,148.02259453388896,155.53112424573038,292.9380296224645,1.9701618307137565,158.0
9.01,6.0849,0.025,0.025,0.0773,184.2528975162674,224.3078752371951,451.3016217394099,181.81731114994395,147.85519574847743,155.3076440729292,292.84701671446294,1.9758315576187613,158.0
9.02,6.0248,0.0242,0.0242,0.0775,183.5779367204109,223.4861838335437,449.6485010258626,180.8996488354638,146.3370201744456,154.71543944403092,291.6718944688307,1.976049663046471,158.0
9.03,6.0248,0.0235,0.0235,0.0775,183.15978778012484,222.97713294971723,449.6978280594357,180.33472135488853,144.98423700716702,154.38652411859252,290.6425222970767,1.970817972741841,158.0
9.04,5.8814,0.0233,0.0233,0.0778,182.59645371466365,222.29133495698184,445.6398223286209,179.50467808917284,144.6256228432811,153.79011135887745,290.3493080397274,1.9844118019998676,158.0
9.05,5.7729,0.0231,0.0231,0.0778,182.138350734812,221.73364437281455,442.53807420778986,178.82900128545998,144.25834534431328,153.3157116900826,290.06526070244735,1.9946350238903727,158.0
9.06,5.7729,0.0231,0.0231,0.0779,182.1943417735838,221.80180737653683,442.587044523728,178.84396315077322,144.26523875326447,153.36278879175532,290.1463173248688,1.9950048014559836,158.0
9.07,5.6915,0.0228,0.0228,0.0779,181.7542375321848,221.26602830005103,440.2472041434457,178.20713520231735,143.69139436158017,152.93042367864467,289.7040769720176,2.0016632606835394,158.0
9.08,5.7264,0.0228,0.0228,0.078,181.9349601777253,221.4860384772308,441.32241818350224,178.393102162594,143.69235599044484,153.11200487999255,289.79796377407644,1.998259078732469,158.0
9.09,5.676,0.023,0.023,0.0784,181.94742819620265,221.5012169345076,439.88893536814624,178.32979092016632,144.10503130271934,153.07493956018527,290.18900287660205,2.0057421560889157,158.0
9.1,5.6643,0.0232,0.0232,0.0786,182.09742643272452,221.68382348331684,439.5923221954819,178.45530902236226,144.5105382403887,153.18628795867093,290.59219667481443,2.0090388422734766,158.0
9.11,5.5984,0.0235,0.0235,0.0786,182.114501359396,221.70461035056903,437.6846116307681,178.39416311751754,145.12533573937813,153.1382816458132,291.1336464308852,2.019125100039454,158.0
9.12,5.5713,0.0241,0.0241,0.0787,182.4706072196497,222.13813052826924,436.9243828952579,178.77177409893065,146.32251271019817,153.39865263478742,292.15999167016025,2.0273941854236064,158.0
9.13,5.5171,0.0241,0.0241,0.0787,182.3213605787727,221.9564389654624,435.3475831750142,178.5130867447378,146.3437527682778,153.22953263213574,292.2198664874629,2.0338433204375392,158.0
9.14,5.4986,0.0259,0.0259,0.0788,183.47170872323431,223.35686279350267,434.83867096144286,179.89444329270555,149.86903546412532,154.12072816685784,295.043450212821,2.0505827031250683,158.0
9.15,5.5064,0.0269,0.0269,0.0788,184.1835428503613,224.2234434700051,435.1206285837752,180.73635922967796,151.79162292030847,154.68467291971194,296.58522366422886,2.057741574145062,158.0
9.16,5.5142,0.0269,0.0269,0.0792,184.27008533459664,224.3287995377698,435.404791845703,180.7889991430848,151.79214414975442,154.7631946519856,296.6703044199171,2.0572250847718143,158.0
9.17,5.5361,0.0284,0.0284,0.0792,185.32380182535871,225.6115848308715,436.1097702863912,182.0676341057476,154.6247086777142,155.59774043141377,298.8617193342961,2.066280406589075,158.0
9.18,5.5829,0.0284,0.0284,0.0794,185.56182025527377,225.9013463977246,437.5588351650901,182.3150475405991,154.602025350005,155.8336808006208,298.96276454994364,2.061369434478872,158.0
9.19,5.5403,0.0291,0.0291,0.0794,185.97735022229227,226.40720896626888,436.331068075253,182.4804655166118,155.77073402068294,156.0240136859802,299.9762105816301,2.0729717838600843,158.0
9.2,5.5946,0.03,0.03,0.0798,186.77237530548837,227.37506558929016,438.0046487132153,183.4319256528463,157.40308642926232,156.68616284318517,301.2710005179933,2.0736167206907177,158.0
9.21,5.738,0.0304,0.0304,0.0798,187.49861668451615,228.25918552897625,442.2953647473136,184.61072452294243,158.219561420309,157.47877432436263,301.929700178401,2.0595160971592668,158.0
9.22,5.8116,0.0321,0.0321,0.0803,188.79732540791852,229.8402222357269,444.49870516136417,186.20755000773983,161.2475741510421,158.53002193889327,304.1852288011114,2.0634509954517632,158.0
9.23,5.893,0.033,0.033,0.0807,189.65571858834835,230.88522262929365,446.9105381659934,187.24724338029336,162.79512056734728,159.26083941248024,305.39581937549804,2.061003089904691,158.0
9.24,5.893,0.0338,0.0338,0.0807,190.26257730070168,231.6240071486803,446.958449935557,187.64483978408117,164.02545300501453,159.62582859911288,306.43221810357767,2.067930843784413,158.0
9.25,6.1992,0.0342,0.0342,0.0807,191.51690293025672,233.15101226292123,455.71672976304654,189.54306889943845,164.6842697052175,160.9999439392776,307.100335835071,2.0375038966466708,158.0
9.26,6.4202,0.0342,0.0342,0.0807,192.3132872779644,234.12052364273924,461.8893296069918,190.56037067595452,164.53525352627472,161.86272081921328,307.2639350498612,2.0157590215145733,158.0
9.27,6.4202,0.0341,0.0341,0.0807,192.3157868225229,234.1235665665496,461.93868685600506,190.5056160469097,164.3665723040027,161.87194862247986,307.23087429247494,2.0154919514365064,158.0
9.28,6.7031,0.0338,0.0338,0.0805,193.0938601162949,235.0707862285329,469.6409014929264,191.55934479132216,163.6781487788207,162.80957668141266,307.05982961450206,1.986781798186048,158.0
9.29,6.7031,0.0338,0.0338,0.0805,193.15168299406253,235.14117929711963,469.6909789646906,191.57402152775924,163.68296792512308,162.8583304166029,307.1435094523282,1.987143157805636,158.0
9.3,6.9628,0.0323,0.0323,0.0807,193.10804597334027,235.08805596754468,476.5963803916222,191.6516147340696,160.968493316785,163.1852032129598,305.5053853926663,1.953996686574288,158.0
9.31,7.0674,0.0325,0.0325,0.0809,193.57354313462983,235.65474816389724,479.3645804497371,192.2457123628089,161.27068226551694,163.6686672861338,305.86753506787244,1.946289883613121,158.0
9.32,6.9977,0.0316,0.0316,0.0804,192.90882964119567,234.8455317371078,477.6054180268352,191.33298141115765,159.7535548171147,163.10340986165477,304.81334111053326,1.947012641304261,158.0
9.33,6.9977,0.0306,0.0306,0.0804,192.36715683068215,234.186103967787,477.65612628520574,190.6303896758464,158.01738985833472,162.7171632888931,303.62411789972646,1.940735879363051,158.0
9.34,7.0674,0.0295,0.0295,0.0803,191.940000472582,233.666087531839,479.51417875566966,190.1347973916906,156.06819650672224,162.50355817365505,302.2866020130399,1.92745877371174,158.0
9.35,6.9822,0.029,0.029,0.0805,191.4548721828596,233.0754965704377,477.3543209053853,189.42358522678845,155.2157024166193,162.03818637164096,301.6701752532708,1.93193224593796,158.0
9.36,6.8775,0.0292,0.0292,0.0807,191.3464619657593,232.9435189148374,474.66479980538895,189.1434515509472,155.60924342050612,161.82636981756306,301.9877332497433,1.9430918422906056,158.0
9.37,6.8504,0.0278,0.0278,0.0813,190.4459590884736,231.8472545424896,474.00439621639816,187.994317893023,153.1178718837416,161.12400238887324,300.1373151381214,1.936072159322032,158.0
9.38,6.8504,0.0278,0.0278,0.0813,190.50275756180497,231.91640051002344,474.0544537283749,188.0101046832324,153.1250106730977,161.1717881155927,300.21832313276786,1.9364244379932043,158.0
9.39,6.7922,0.0271,0.0271,0.0813,189.94517958915813,231.23760993462727,472.56540161233016,187.24070615557088,151.87830515674,160.6811072664962,299.28643664906224,1.937059169082776,158.0
9.4,6.7922,0.0241,0.0241,0.0814,187.99198148754783,228.85980355005827,472.6157312510936,184.89215289461623,146.3566880286437,159.17112575037535,294.8357860126126,1.914949773392448,158.0
9.41,6.5791,0.0211,0.0211,0.0815,185.2991205477286,225.5815380581044,466.95909700522986,181.463185548296,140.62962515187652,156.749858089305,289.7937944092945,1.9107545734442464,158.0
9.42,6.3969,0.0209,0.0209,0.0817,184.67174746971267,224.81777952834588,462.0383176692146,180.47650999362807,140.21407630966686,156.0399248958814,289.4528471394906,1.9266171197592457,158.0
9.43,6.2457,0.0209,0.0209,0.0819,184.264541992116,224.3220511208369,457.8956518415096,179.7885918475419,140.19585779282934,155.54924110296443,289.4793115852352,1.941637490169248,158.0
9.44,6.1023,0.0209,0.0209,0.0819,183.8641902687096,223.8346664140813,453.9090446987631,179.123817273032,140.18109443997702,155.07552175163252,289.5071802876138,1.956263277675268,158.0
9.45,6.0374,0.0209,0.0209,0.0819,183.7072206664769,223.64357298527625,452.1112102328662,178.82662007143284,140.17914756682754,154.88251793765644,289.56182808612857,1.96319691638586,158.0
9.46,6.0117,0.021,0.021,0.082,183.75031826665543,223.69603962897185,451.42489533578384,178.80378876402932,140.3818871247429,154.8942769120409,289.8099562047405,1.9670378782336744,158.0
9.47,6.0028,0.0212,0.0212,0.0824,183.9215770968408,223.9045286396323,451.21966294926017,178.9485678240247,140.7854092362581,155.02864510327151,290.24168098857217,1.9700142862911247,158.0
9.48,5.9983,0.0212,0.0212,0.0824,183.96103204958183,223.95256075601267,451.1379077137539,178.9410319450698,140.79198727587436,155.0573921897876,290.3175801136981,1.9708332184349373,158.0
9.49,5.9938,0.0216,0.0216,0.0824,184.2903349620815,224.35345125818617,451.0560211585352,179.2774376001299,141.59077185758863,155.32687865210698,291.09992358434823,1.9750589741618176,158.0
9.5,6.0209,0.022,0.022,0.0828,184.72251716976143,224.8795861197096,451.8812474745931,179.76435615727885,142.3878191958541,155.71028923917274,291.8826432553668,1.975989361145384,158.0
9.51,5.8659,0.022,0.022,0.0824,184.2503302763976,224.30474990170148,447.458228232341,179.0204160900937,142.386472731737,155.17197205553373,291.9040033091777,1.9925001512609624,158.0
9.52,5.8484,0.0226,0.0226,0.0822,184.79687049637224,224.97010321297492,446.9945896924431,179.2806081230214,143.4115929618437,155.4974362264368,292.99828259166725,2.0012828368349296,158.0
9.53,5.831,0.023,0.023,0.0822,185.07042673038293,225.30312819350965,446.5339410771098,179.53905878696688,144.19778696364344,155.702669210443,293.73884066779465,2.006826220060408,158.0
9.54,5.831,0.023,0.023,0.0822,185.1257456860317,225.37047300908213,446.5803062152885,179.55103323299846,144.20247738630582,155.7480721015849,293.8167911594598,2.0071977279267257,158.0
9.55,5.7806,0.0231,0.0231,0.0822,185.07234075596853,225.30545831161396,445.1521666951923,179.3931403184608,144.4022142159912,155.6548491539404,294.0415919742993,2.0138131933853884,158.0
9.56,5.6992,0.0231,0.0231,0.0826,184.83524451253115,225.01681940655965,442.80221519167605,178.99333187929926,144.40770678061838,155.38250286205468,294.08859489961594,2.023038922654832,158.0
9.57,5.5674,0.0231,0.0231,0.083,184.4031447663711,224.49078493297355,438.9214251127369,178.32786239214923,144.4154938415491,154.9048748693488,294.11546505654223,2.038043611030357,158.0
9.58,5.3853,0.0229,0.0229,0.083,183.61873668137213,223.53585335123563,433.4423238225152,177.2150245933942,144.03221231647777,154.09835597724393,293.78850225557886,2.0575869209035207,158.0
9.59,5.3853,0.0227,0.0227,0.083,183.5360130017773,223.4351462630332,433.4870948293776,177.05844264613037,143.63824917873714,154.03086977684632,293.5311376104949,2.056278808495819,158.0
9.6,5.3039,0.0227,0.0227,0.0831,183.26584559194228,223.1062468075819,431.0252009102552,176.6318879154202,143.64464338152126,153.73795472322325,293.5754560657726,2.0662090357576344,158.0
9.61,5.1217,0.0213,0.0213,0.0832,181.5936930891561,221.0705828911465,425.37042557062296,174.4520142154764,140.8208205409253,152.20400050366712,291.15736850190257,2.076354238951194,158.0
9.62,5.1217,0.0213,0.0213,0.0832,181.64761169343404,221.13622293113716,425.4142257203867,174.46181423678323,140.82394090381058,152.24801385105675,291.23399098051965,2.0767365548284697,158.0
9.63,4.7341,0.0207,0.0207,0.0833,179.55635450511718,218.59034461492527,412.9009247733991,171.7191285733467,139.57094029238613,150.21927411143346,290.06151296253216,2.121082953405841,158.0
9.64,4.6256,0.0197,0.0197,0.0834,178.377273018871,217.15494106645164,409.3156474226382,170.18613974646908,137.45063380572765,149.14755486683168,288.22662616482,2.1266886745006253,158.0
9.65,4.6256,0.0197,0.0197,0.0834,178.43011332181308,217.2192683917725,409.3576633194514,170.1945336526792,137.4528423879779,149.1905502012352,288.30224141403073,2.1270795824516235,158.0
9.66,4.3504,0.0176,0.0176,0.0836,175.5457912736776,213.7079198114336,399.9545352734661,166.54105443116015,132.8180384739391,146.54372239739467,284.0538835114095,2.145137400154168,158.0
9.67,4.2186,0.0171,0.0171,0.0838,174.52041524232675,212.4596359471804,395.3417492753033,165.21375434297988,131.6560149945882,145.5892477684956,283.00127586914283,2.15956776968469,158.0
9.68,4.0907,0.0154,0.0154,0.0838,172.5209853321734,210.0255473609068,390.7779314218757,162.67832058411275,127.68292978028003,143.73225889583864,279.1844446450447,2.1606598394090746,158.0
9.69,3.9667,0.0145,0.0145,0.0834,171.12763784439767,208.3292982453537,386.2651889393734,160.90303506819626,125.47568489258109,142.4240084196529,277.01665991549487,2.1698694709013626,158.0
9.7,3.8349,0.0138,0.0138,0.0834,169.81437525204396,206.73054378509696,381.371137828678,159.2352770536836,123.688516685756,141.19226707269652,275.2434959627513,2.1828966962832324,158.0
9.71,3.8349,0.0138,0.0138,0.0834,169.86446515891842,206.79152280216155,381.41004320917193,159.24220596970525,123.69088807723458,141.23271743441873,275.3152586502589,2.1832968251075955,158.0
9.72,3.6682,0.0133,0.0133,0.0834,168.46513713140078,205.0879930295314,375.05592614367583,157.4880770067171,122.32790252788956,139.94260817548428,273.9788169297548,2.2051360850704844,158.0
9.73,3.6682,0.0133,0.0133,0.0835,168.51487458775375,205.14854297639587,375.0948862863232,157.4946000158954,122.32994179784993,139.9826180568311,274.0501029596607,2.2055363946207827,158.0
9.74,3.4589,0.0112,0.0112,0.0838,165.300019917076,201.2348068555708,366.84865591317566,153.49757067965078,116.71089690091388,136.8766545173543,267.948700841844,2.2145074043823305,158.0
9.75,3.331,0.0109,0.0109,0.0841,164.1933618284254,199.88757092156132,361.6712034632404,152.121058255615,115.75762845799868,135.86833476273236,266.9994828577587,2.233915536618808,158.0
9.76,3.331,0.0105,0.0105,0.0841,163.85340194776668,199.47370671902036,361.7079100436849,151.63878251898586,114.67286979803494,135.48597195832852,265.77383335452737,2.2285338212535137,158.0
9.77,3.0829,0.0099,0.0099,0.0845,161.51095626465994,196.62203371349904,351.26297687501017,148.80817161357018,112.67031655963586,133.36945973938188,263.66589343958293,2.2676718051838103,158.0
9.78,3.0016,0.0095,0.0095,0.0845,160.52969663065088,195.4274567677489,347.7499928728451,147.58409698539768,111.41033439990755,132.44082868684254,262.2720224365515,2.278332109221105,158.0
9.79,2.8233,0.0088,0.0088,0.0846,158.41514987023658,192.85322592898365,339.79054938476963,145.0329406261235,109.07121930280408,130.48376672868196,259.62477060895765,2.3051200004830283,158.0
9.8,2.6411,0.0088,0.0088,0.0847,156.88878669822776,190.9950446761034,331.3273076598553,143.28445585980054,108.76420358459488,129.27297740264868,259.56367103082664,2.346887518423711,158.0
9.81,2.4705,0.0086,0.0086,0.0849,155.14131900239556,188.86769269856853,323.0715760485555,141.28223538334626,107.85845988498268,127.828060075995,258.7279937535937,2.385463447667933,158.0
9.82,2.4705,0.0085,0.0085,0.0849,155.08078513261952,188.79399929188463,323.1041646393898,141.14515954739534,107.54570921317324,127.74020448414517,258.4014998441185,2.384112594096353,158.0
